"","Gene","p.value","Adjusted.p.value"
"3074","54945_r_at",0.32291805928584,0.644307632964457
"3075","54947_f_at",0.931909225544367,0.978895594836288
"3076","54949_at",0.642692131748862,0.854722183128583
"3077","54951_at",0.00559695835634649,0.0506451461260372
"3078","54953_at",0.657859487660589,0.861745502481439
"3079","54955_at",0.127362009212854,0.39621647441716
"3080","54957_at",0.599977078496186,0.829849079586871
"3081","54959_at",0.933195537284878,0.979310780996379
"3082","54960_at",0.916530580240805,0.974019690446466
"3083","54961_r_at",0.195096988770191,0.498322868104995
"3084","54963_at",0.137423037294929,0.412106172547231
"3085","54965_at",0.431623853240306,0.730617505505236
"3086","54967_at",0.108523862174456,0.362204476394343
"3087","54971_at",0.234181671817656,0.548618980285336
"3088","54973_at",0.77621678000289,0.919654077539991
"3089","54975_at",1.54286340136541e-05,0.000517534497975253
"3090","54977_at",0.22056539491959,0.533138949697706
"3091","54979_at",0.251044410439538,0.5682311821046
"3092","54981_r_at",0.00180906239005813,0.0215215456111713
"3093","54983_at",0.00243419840524633,0.0269552303263968
"3094","54984_at",0.772775956549899,0.919132088685561
"3095","54986_at",0.392734526764871,0.702097615316693
"3096","54988_at",7.62337018291887e-07,4.70268972357035e-05
"3097","54991_at",0.987228089674669,0.996677994279187
"3098","54993_at",0.959978986977383,0.990122687326971
"3099","54994_i_at",0.0676674053409245,0.275594849578528
"3100","54995_r_at",0.632574974154598,0.848667846717489
"3101","54996_at",7.30765603487057e-10,1.52663413299508e-07
"3102","54997_at",0.0238652093347638,0.138567234732517
"3103","54998_at",0.0366084998783932,0.184995551949641
"3104","54999_at",0.00113720591768116,0.015185962022171
"3105","55000_at",0.456761833172256,0.744880555022708
"3106","55001_at",0.181098733944396,0.479416912175179
"3107","55003_at",0.058747101535731,0.251110932192371
"3108","55005_at",0.142248109307888,0.420604542400878
"3109","55010_g_at",0.348587202695063,0.666543361008162
"3110","55014_at",0.652740958134989,0.858681365604547
"3111","55016_at",1.21339961339848e-05,0.000426240319751034
"3112","55019_at",0.974218311808743,0.994305925737436
"3113","55023_f_at",0.438263010406855,0.734659866066422
"3114","55025_at",0.076242952752643,0.295073759674531
"3115","55031_at",0.214235965795803,0.524231428686867
"3116","55033_at",0.867375034339228,0.955433844115072
"3117","55035_at",0.520365166574626,0.787857815339409
"3118","55037_r_at",0.773987476794257,0.919272607305725
"3119","55038_at",0.0465884344378312,0.215336597126614
"3120","55042_at",0.0162305468881699,0.106347925361552
"3121","55044_at",0.748351947908123,0.907872096435737
"3122","55045_at",0.570595319418592,0.813867404620743
"3123","55046_at",0.00184205450932699,0.02179103959303
"3124","55047_at",0.416547514911906,0.717762620735245
"3125","55048_at",0.279252217596422,0.598039550165005
"3126","55050_at",0.228834668871078,0.542642600904763
"3127","55052_at",0.620906677215138,0.842668581247331
"3128","55054_at",0.551395527117106,0.80342291715134
"3129","55056_at",0.765879844455128,0.916649300868782
"3130","55058_at",0.966101963228784,0.991702730844781
"3131","55060_f_at",0.121663320890277,0.387938986272081
"3132","55062_at",0.505592313869426,0.777635660568324
"3133","55064_at",0.167550988635574,0.459421032585748
"3134","55066_at",0.200372115839368,0.504762106953118
"3135","55068_at",0.35698363057197,0.674397220229031
"3136","55070_r_at",0.0562690481118512,0.244143088340984
"3137","55071_at",0.826584609613247,0.939092998461645
"3138","55073_at",0.48996351447795,0.768528673612512
"3139","55075_at",0.0928972315924577,0.331296782492448
"3140","55078_at",0.449377969218235,0.739300306910905
"3141","55080_at",0.429263642065915,0.729017784608663
"3142","55082_at",0.15598289840827,0.440795471122007
"3143","55084_at",0.470191582616825,0.756109200632295
"3144","55086_at",0.0932920403102934,0.332236311395092
"3145","55088_at",0.00180824815262212,0.0215215456111713
"3146","55090_s_at",0.669975664654285,0.868346663824674
"3147","55092_at",0.909258344723883,0.971758524127946
"3148","55094_at",0.936754684759658,0.980373377951426
"3149","55096_at",0.327792636335167,0.648001513067769
"3150","55097_at",0.372020200788072,0.686998752798767
"3151","55098_at",0.779679375354525,0.919654077539991
"3152","55099_at",0.51559910997119,0.784186215185785
"3153","55100_at",0.297847682770517,0.617738463158042
"3154","55102_at",0.0737123149903029,0.289223889604415
"3155","55104_at",0.140360781314263,0.417058844102484
"3156","55106_at",0.212438561266407,0.522157054572397
"3157","55108_at",0.125791522217216,0.393625202972605
"3158","55110_at",0.00357953906726162,0.0360979673401837
"3159","55112_at",0.401133479962329,0.706404792917598
"3160","55113_at",0.0976223890949415,0.341597324984679
"3161","55115_at",0.986419470660012,0.996677994279187
"3162","55120_at",0.48451956536161,0.76501291772273
"3163","55122_at",0.292149272433119,0.611880559272709
"3164","55124_at",0.589066873262471,0.823284215537968
"3165","55127_i_at",0.721984895376015,0.894823927451308
"3166","55130_f_at",0.106824517143326,0.358329666788992
"3167","55131_at",0.769757406903329,0.918152086594735
"3168","55132_at",0.262944041264614,0.581862080214791
"3169","55134_at",0.262307655355215,0.581346282726931
"3170","55135_at",0.0181407543956253,0.115857657604064
"3171","55138_r_at",0.543191347541443,0.800504922945221
"3172","55139_at",0.607724333010191,0.834359126614578
"3173","55141_at",0.957115535558396,0.988318994680193
"3174","55143_at",0.106867768319929,0.358379686601385
"3175","55144_at",0.318754976491047,0.640956500668752
"3176","55146_at",0.00626008902867801,0.0544464139316796
"3177","55149_at",0.879298443632012,0.959082984144422
"3178","55156_f_at",0.953054649862082,0.987410216463697
"3179","55159_r_at",0.489146510141854,0.767689994433541
"3180","55160_at",0.251417082622264,0.568464227935124
"3181","55163_at",0.0880843343975685,0.321287158973283
"3182","55164_at",0.532864479456876,0.793523811494542
"3183","55165_at",0.52841008163411,0.791245159927616
"3184","55167_r_at",0.165934169952155,0.4568903640921
"3185","55169_at",0.00387155066685159,0.0382497107289103
"3186","55171_at",0.579283883358583,0.818414030717533
"3187","55174_r_at",0.562704747501581,0.80834213431753
"3188","55176_at",0.317982919926954,0.639810979378881
"3189","55179_f_at",0.950018165640259,0.986527321619865
"3190","55181_i_at",0.873273437139174,0.957366903376186
"3191","55184_r_at",0.480788729144862,0.76325059863996
"3192","55186_at",0.19640850724064,0.499724178314225
"3193","55189_at",0.677364174754374,0.872269036383568
"3194","55191_at",0.85424039267311,0.949468508438032
"3195","55193_at",0.776163317805279,0.919654077539991
"3196","55194_at",0.224259606447681,0.537402426206401
"3197","55199_g_at",0.153617650529628,0.436618244998014
"3198","55201_at",0.379854790223786,0.694569646785714
"3199","55204_at",0.916774836282884,0.974019690446466
"3200","55206_at",0.0267297113502333,0.150145025611042
"3201","55207_at",0.323099914555562,0.644327268389554
"3202","55209_at",0.205567222723701,0.512439010164385
"3203","55210_at",0.753986714817052,0.911115650096241
"3204","55211_at",0.116466487582756,0.37753160059269
"3205","55212_at",0.486464959754865,0.766399383533324
"3206","55214_at",0.128888829102759,0.399003214891921
"3207","55215_at",0.140186453683023,0.416880536854882
"3208","55216_at",0.87980763050743,0.95922470000836
"3209","55217_i_at",0.981442996973387,0.995866620468858
"3210","55224_r_at",0.0983717743677825,0.343743978628068
"3211","55225_at",0.0879193408634286,0.321186798488129
"3212","55227_at",0.676014475654472,0.871623068834263
"3213","55228_at",0.198517313962758,0.502995382162501
"3214","55229_at",0.169122160114906,0.461627204147011
"3215","55230_at",0.856352887645422,0.950005909299264
"3216","55231_at",0.0390096867611176,0.192101440335316
"3217","55232_at",0.740123099470741,0.903056930807899
"3218","55233_at",0.340907567625348,0.659708944713023
"3219","55234_at",0.517049777957429,0.785324464574784
"3220","55235_r_at",0.0905432688378104,0.326248286471046
"3221","55237_at",0.562473636290916,0.80834213431753
"3222","55239_at",0.995556873653947,0.998744707456502
"3223","55241_at",0.797097546753953,0.925923797894369
"3224","55243_at",0.91001882380697,0.971758524127946
"3225","55244_at",0.961342627094256,0.990287773356981
"3226","55247_at",0.355865873733261,0.67319070145562
"3227","55248_at",0.0748352442346361,0.292024120766104
"3228","55250_r_at",3.68344634796131e-05,0.00104911852514231
"3229","55252_at",0.917684328516763,0.97435865031216
"3230","55253_at",0.141433233049934,0.419162096355628
"3231","55254_at",0.239528134007427,0.554312911798869
"3232","55258_at",0.236937347977423,0.55154955556271
"3233","55259_i_at",0.987456791896563,0.996677994279187
"3234","55261_r_at",0.539902711241766,0.79894383120346
"3235","55263_at",0.377985170007759,0.69325604929922
"3236","55265_at",0.790284758735796,0.923674763165182
"3237","55267_at",0.735285273403444,0.900623918251782
"3238","55269_at",0.875321467749949,0.958007559357898
"3239","55271_s_at",0.0733879274058829,0.288397678674579
"3240","55273_at",0.235480152794551,0.549876086322925
"3241","55274_r_at",0.351055076750822,0.668540386531028
"3242","55277_at",0.758599164066079,0.912960336478164
"3243","55279_at",0.610200250324823,0.836033842427705
"3244","55281_at",0.182170421859305,0.480543837053145
"3245","55283_at",0.00854114609124568,0.0674649178450299
"3246","55285_at",0.0225335070833047,0.133892369282756
"3247","55286_at",0.633699521959495,0.84950154122095
"3248","55288_at",0.97808627400137,0.99495857730763
"3249","55291_r_at",0.0856714406813361,0.316022974731992
"3250","55294_f_at",0.519387561062217,0.787079100921846
"3251","55297_at",0.159798072270351,0.447034282431322
"3252","55300_f_at",0.0271076709422031,0.151548897760875
"3253","55301_at",0.000314036415978628,0.00577784938784792
"3254","55302_at",0.573819358641604,0.815759827337593
"3255","55303_i_at",0.555999693856206,0.805265714941265
"3256","55305_r_at",0.179490541448969,0.476256270911384
"3257","55307_at",0.547127303299802,0.801270628550006
"3258","55310_at",0.0478982476717464,0.21939964807124
"3259","55311_at",0.40775385831586,0.710353394718607
"3260","55314_g_at",0.442257791839172,0.736672027179385
"3261","55315_at",0.284239129625295,0.604115635838904
"3262","55317_at",0.0037596058658229,0.0373186623070615
"3263","55321_g_at",0.224989706391004,0.538052160934312
"3264","55323_at",0.894186625650749,0.964212923076237
"3265","55324_at",0.783891050025739,0.921134197851659
"3266","55326_f_at",0.516078260626692,0.784586614023217
"3267","55328_r_at",0.0607579467695373,0.255781173277024
"3268","55330_at",0.676895569720493,0.872181298409276
"3269","55332_s_at",0.689539331837459,0.877773843460443
"3270","55336_r_at",0.105661449653363,0.356156993739917
"3271","55338_at",0.235863104769633,0.550419786476616
"3272","55339_at",0.920679033618227,0.975138957584914
"3273","55341_at",0.090111637588644,0.3253073847976
"3274","55343_at",3.28833872895604e-05,0.000962600267740233
"3275","55345_at",0.762293212714093,0.914280332031303
"3276","55347_r_at",0.142252540554211,0.420604542400878
"3277","55349_at",0.000379094892349929,0.00671433334545826
"3278","55354_f_at",0.959624828536038,0.989918882589668
"3279","55356_at",0.130620873438466,0.400617298918396
"3280","55358_at",0.898007714416261,0.96574585904482
"3281","55364_f_at",0.00281528936861655,0.0300693829016257
"3282","55365_r_at",0.972585077149561,0.993906736509222
"3283","55367_at",0.324281164115424,0.644961876200494
"3284","55369_at",0.99115311910868,0.997729841149917
"3285","55373_r_at",0.186906071532337,0.487335943991319
"3286","55375_at",0.529986411650668,0.791746615087935
"3287","55377_at",0.532842326415,0.793523811494542
"3288","55381_at",0.0370841094760235,0.186690146669504
"3289","55382_at",0.0548281008733572,0.239605394784517
"3290","55385_r_at",0.563313407869826,0.808759140680792
"3291","55386_at",0.0403400405524164,0.196510074278065
"3292","55389_r_at",0.349322972832566,0.666992974833078
"3293","55390_at",0.631896902713788,0.848298113770548
"3294","55394_at",0.0495212623277729,0.22352524691813
"3295","55396_at",0.150249583133756,0.433079728380065
"3296","55402_r_at",0.185258442957728,0.484445465186814
"3297","55404_at",0.0182470678060774,0.116365314914602
"3298","55407_at",0.165642261108385,0.456662749940405
"3299","55408_at",0.460031353331989,0.747181671491951
"3300","55410_at",0.000177959594523097,0.00368930661039195
"3301","55414_at",0.236957831359498,0.55154955556271
"3302","55416_at",0.263704474767331,0.582302200889824
"3303","55417_at",0.00353794038488295,0.0357899407934555
"3304","55419_at",0.0233947908696125,0.136777866545132
"3305","55421_at",0.830028671958531,0.94046613973547
"3306","55423_f_at",0.449537938818439,0.739366303750354
"3307","55425_r_at",0.0295937586937565,0.160688137587482
"3308","55427_r_at",0.0290043659782077,0.158440264432144
"3309","55429_at",0.0815726321804301,0.307288503590622
"3310","55430_at",0.000629792623251048,0.00994486903731116
"3311","55432_f_at",0.543050436552198,0.800504922945221
"3312","55435_r_at",0.562455864121721,0.80834213431753
"3313","55437_at",0.170858608715693,0.46462747833363
"3314","55438_at",0.907771318178108,0.971043485846757
"3315","55439_at",0.313469008716561,0.635443326470678
"3316","55440_at",0.734227988749661,0.900136363706395
"3317","55442_g_at",0.0711170366179359,0.282724314703055
"3318","55447_at",0.501747035653783,0.775887104201691
"3319","55448_at",0.0687957778869187,0.277775034213913
"3320","55450_at",0.102440804275147,0.351551264820492
"3321","55452_at",0.552044502543231,0.803724934280647
"3322","55454_at",0.452920199998376,0.742113092663833
"3323","55456_at",0.181237427451129,0.479521408582631
"3324","55459_r_at",0.0680299739596663,0.276182038746048
"3325","55462_r_at",0.878242452293128,0.958840891970896
"3326","55464_s_at",0.53072661453134,0.7923350515992
"3327","55467_at",0.140855231258044,0.418135036265077
"3328","55468_at",0.145382727648273,0.425285675188539
"3329","55470_at",0.315238606333559,0.637127603595044
"3330","55471_at",0.761327561943756,0.914055667743353
"3331","55473_at",0.284852857788156,0.60449923817548
"3332","55475_i_at",0.0501306657669759,0.225605836045971
"3333","55477_r_at",0.0965384200712066,0.338835653683175
"3334","55479_at",0.30524319906083,0.624612539696321
"3335","55482_i_at",0.166665720688536,0.45768831787779
"3336","55483_r_at",0.225698179231322,0.538829370315141
"3337","55487_at",0.511405107177031,0.782105331401709
"3338","55489_at",0.0764052364294373,0.295299700454359
"3339","55490_at",0.084055826001314,0.312822241204419
"3340","55496_r_at",0.138986019378414,0.41472798514852
"3341","55498_r_at",0.489016446844065,0.767689994433541
"3342","55500_at",0.65344104574032,0.858974052777823
"3343","55502_at",7.4444647256866e-05,0.00188662727296659
"3344","55505_i_at",0.401577103928879,0.706404792917598
"3345","55510_r_at",0.835975480144319,0.943017846634758
"3346","55512_at",0.586761968882385,0.822181923378021
"3347","55514_at",0.985216620455437,0.996677994279187
"3348","55517_r_at",0.019714785719423,0.122425202977847
"3349","55519_at",0.0505841225897118,0.227322961716239
"3350","55522_at",0.163425421807086,0.452581664825536
"3351","55524_at",0.406580175143605,0.709481564077001
"3352","55526_at",0.263643349908269,0.582302200889824
