"","Gene","p.value","Adjusted.p.value"
"9731","64163_at",0.0424818851014301,1
"9732","64164_at",0.00866747251930197,1
"9733","64165_r_at",0.54253132235214,1
"9734","64166_at",0.128210140200777,1
"9735","64167_f_at",0.0600116370919692,1
"9736","64168_r_at",0.775978534472311,1
"9737","64169_r_at",0.31061776294545,1
"9738","64170_at",0.775397007757453,1
"9739","64171_r_at",0.317356068387693,1
"9740","64172_at",0.0169994868226036,1
"9741","64173_at",0.846429812607893,1
"9742","64174_at",0.063173972943583,1
"9743","64175_at",0.435541865608798,1
"9744","64176_at",0.000436197704063843,1
"9745","64177_at",0.127220912038002,1
"9746","64178_at",0.566379956137251,1
"9747","64179_s_at",0.386332451315865,1
"9748","64180_at",1.11214722789783e-07,0.0014064213843996
"9749","64181_at",0.622191886170782,1
"9750","64182_at",0.802937899843435,1
"9751","64183_r_at",0.944368695550198,1
"9752","64184_at",0.702858638452452,1
"9753","64185_at",1.61419009655e-06,0.0204130479609714
"9754","64186_at",0.0276900280290353,1
"9755","64187_at",0.916586833113985,1
"9756","64188_at",0.09957158039111,1
"9757","64189_at",0.0214062004010528,1
"9758","64190_r_at",0.0417890383899172,1
"9759","64191_at",0.0341305731638931,1
"9760","64192_at",0.466053207556664,1
"9761","64193_at",0.910062807597908,1
"9762","64194_at",0.378729602527515,1
"9763","64195_at",0.00167759868775405,1
"9764","64196_at",0.826702753902387,1
"9765","64197_at",0.660047621048704,1
"9766","64198_at",0.502410723833497,1
"9767","64199_at",0.0670896793777677,1
"9768","64200_at",0.185251277660369,1
"9769","64201_at",0.789075833852286,1
"9770","64202_at",0.813208643456928,1
"9771","64203_at",1.95029260037059e-05,0.246634002242864
"9772","64204_at",0.909553675936975,1
"9773","64205_at",0.153379545152801,1
"9774","64206_s_at",0.0320555922991614,1
"9775","64207_r_at",0.813293288205898,1
"9776","64208_r_at",0.013499150854045,1
"9777","64209_at",0.181970595420447,1
"9778","64210_at",0.457864450526417,1
"9779","64211_at",0.641876407144934,1
"9780","64212_at",0.0029114923908934,1
"9781","64213_at",0.000519574603596954,1
"9782","64214_at",0.857639942452537,1
"9783","64215_at",0.0543970954056949,1
"9784","64216_at",0.0915566282636563,1
"9785","64217_at",0.394030880579431,1
"9786","64218_at",0.291613018188142,1
"9787","64219_at",0.517040063968833,1
"9788","64220_r_at",0.00507223708337304,1
"9789","64221_at",0.0692841271688652,1
"9790","64222_at",0.23326682203767,1
"9791","64223_at",0.159840997516295,1
"9792","64224_at",0.356792641472361,1
"9793","64225_at",0.692693069512476,1
"9794","64226_at",0.0193451758681266,1
"9795","64227_at",0.179579610673131,1
"9796","64228_at",0.986760855923223,1
"9797","64229_at",0.520759769043262,1
"9798","64230_r_at",0.173772879512884,1
"9799","64231_at",0.0812520985753846,1
"9800","64232_at",0.000840868244063098,1
"9801","64233_at",0.492244904893487,1
"9802","64234_at",0.0234887111130032,1
"9803","64235_at",0.6072281289448,1
"9804","64236_at",0.626793112806068,1
"9805","64237_r_at",0.355254369804431,1
"9806","64238_at",0.000515265428331166,1
"9807","64239_r_at",0.325222057652203,1
"9808","64240_s_at",0.487040116422811,1
"9809","64241_r_at",0.287698541632462,1
"9810","64242_at",0.844859868174491,1
"9811","64243_at",0.161574697163623,1
"9812","64244_at",0.0249709270316068,1
"9813","64245_at",0.00324445138077315,1
"9814","64246_at",0.295587279110226,1
"9815","64247_at",0.32605735805171,1
"9816","64248_at",0.0799364796970675,1
"9817","64249_at",0.00711736447253527,1
"9818","64250_at",0.435826704946189,1
"9819","64251_at",0.351532091237628,1
"9820","64252_at",0.832111859615622,1
"9821","64253_r_at",0.00354125136407658,1
"9822","64254_s_at",0.376732020962169,1
"9823","64255_r_at",0.0248614981671321,1
"9824","64256_at",0.762436352444922,1
"9825","64257_i_at",0.0114889099118937,1
"9826","64258_f_at",3.94291665980078e-11,4.98621240798406e-07
"9827","64259_at",1.06800179682671e-05,0.135059507226705
"9828","64260_s_at",0.918031872706572,1
"9829","64261_at",0.491910736745225,1
"9830","64262_at",0.77714096826156,1
"9831","64263_s_at",0.171546072343659,1
"9832","64264_r_at",0.444998498011507,1
"9833","64265_s_at",0.000817785824558221,1
"9834","64266_at",0.1119404682764,1
"9835","64267_f_at",0.00931706409196157,1
"9836","64268_f_at",0.545453828376518,1
"9837","64269_at",0.0376311768053099,1
"9838","64270_at",0.000121293843588841,1
"9839","64271_at",4.03526005828364e-05,0.51029898697055
"9840","64272_at",0.0127159935306347,1
"9841","64273_at",0.283798440309823,1
"9842","64274_at",0.00447643042420892,1
"9843","64275_at",0.44236580348853,1
"9844","64276_at",0.0181491396262574,1
"9845","64277_i_at",0.329722376941424,1
"9846","64278_f_at",0.238045564990151,1
"9847","64279_f_at",0.988130780996186,1
"9848","64280_r_at",0.321165451306818,1
"9849","64281_s_at",0.0436841594423984,1
"9850","64282_at",0.000579154787727435,1
"9851","64283_at",0.28367173504627,1
"9852","64284_f_at",0.768159486045904,1
"9853","64285_at",0.500131426621833,1
"9854","64286_at",0.852709814526315,1
"9855","64287_s_at",2.66002250104886e-05,0.336386445482639
"9856","64288_s_at",0.000633695295109817,1
"9857","64289_at",0.20599064825909,1
"9858","64290_at",0.72814377293574,1
"9859","64291_at",0.691967512532924,1
"9860","64292_s_at",0.000279650534976158,1
"9861","64293_at",0.26790096900944,1
"9862","64294_at",0.0107252362833544,1
"9863","64295_s_at",0.104530056617203,1
"9864","64296_at",0.00243704632706392,1
"9865","64297_s_at",0.112724775299533,1
"9866","64298_r_at",0.403758793700146,1
"9867","64299_at",0.451147770790266,1
"9868","64300_at",0.0253676287731465,1
"9869","64301_r_at",0.0374234547475338,1
"9870","64302_at",0.372669052888592,1
"9871","64303_g_at",0.175878294386426,1
"9872","64304_r_at",0.149011526659055,1
"9873","64305_s_at",4.93148946896281e-06,0.0623636158245036
"9874","64306_at",0.00537875312813856,1
"9875","64307_s_at",0.607623446127328,1
"9876","64308_at",0.0408013138551883,1
"9877","64309_f_at",0.14090109984133,1
"9878","64310_at",0.543647568503627,1
"9879","64311_s_at",0.000376321386947973,1
"9880","64312_at",0.391715131710208,1
"9881","64313_at",0.000431405459163183,1
"9882","64314_s_at",0.688476601108642,1
"9883","64315_r_at",0.0200723621612547,1
"9884","64316_r_at",0.000123085026980242,1
"9885","64317_f_at",0.212521159521093,1
"9886","64318_f_at",0.011877921372841,1
"9887","64319_at",0.472089493184625,1
"9888","64320_s_at",0.627547610290134,1
"9889","64321_at",0.204267178426352,1
"9890","64322_at",0.950127770809925,1
"9891","64323_at",0.10001246966705,1
"9892","64324_f_at",0.0851634492183605,1
"9893","64325_s_at",0.499356893741006,1
"9894","64326_r_at",0.461623738821052,1
"9895","64327_at",0.0523694123581171,1
"9896","64328_at",0.282802150198742,1
"9897","64329_g_at",0.135716181814526,1
"9898","64330_s_at",0.0331643383747165,1
"9899","64331_f_at",0.134189517953515,1
"9900","64332_at",0.432320973879398,1
"9901","64333_s_at",0.888793805049867,1
"9902","64334_at",0.021498729019486,1
"9903","64335_at",0.393680438916218,1
"9904","64336_i_at",0.872451328438369,1
"9905","64337_f_at",0.531991855351317,1
"9906","64338_f_at",0.487881588133953,1
"9907","64339_s_at",0.196006271210398,1
"9908","64340_at",0.208006402439003,1
"9909","64341_f_at",3.81517023982905e-07,0.00482466428528781
"9910","64342_at",0.000106105537885366,1
"9911","64343_at",0.978138888782231,1
"9912","64344_at",4.57933707108075e-07,0.00579102966008872
"9913","64345_s_at",2.14851747933929e-07,0.00271701520437246
"9914","64346_r_at",0.974872501371177,1
"9915","64347_s_at",0.142381661757288,1
"9916","64348_s_at",1.44943418175412e-08,0.000183295446624627
"9917","64349_at",0.680919230441414,1
"9918","64350_at",0.269603578358272,1
"9919","64351_at",0.00278410328595912,1
"9920","64352_s_at",0.0170843967927425,1
"9921","64353_f_at",0.456376670553591,1
"9922","64354_f_at",0.000110723728189564,1
"9923","64355_s_at",0.0919372442507491,1
"9924","64356_at",0.828582949768623,1
"9925","64357_at",0.0254896096882436,1
"9926","64358_s_at",0.0108106335358481,1
"9927","64359_r_at",0.640912412526352,1
"9928","64360_f_at",0.000109812039173234,1
"9929","64361_s_at",0.000445191510759489,1
"9930","64362_at",0.14792671059508,1
"9931","64363_f_at",0.249077862622585,1
"9932","64364_at",0.0926142345563692,1
"9933","64365_at",0.708102134029023,1
"9934","64366_at",0.666264145576363,1
"9935","64367_s_at",0.17146022957255,1
"9936","64368_s_at",0.0418752555674252,1
"9937","64369_s_at",0.0587567015939606,1
"9938","64370_r_at",0.825988393791329,1
"9939","64371_at",0.010496280838764,1
"9940","64372_r_at",0.277953582866642,1
"9941","64373_at",0.987326723132563,1
"9942","64374_at",0.536748605143273,1
"9943","64375_at",0.187984223480683,1
"9944","64376_at",0.0254744334543041,1
"9945","64377_at",0.446683379195152,1
"9946","64378_at",0.0880525564910589,1
"9947","64379_at",3.69180686162444e-05,0.466865895721027
"9948","64380_at",0.000160784684012385,1
"9949","64381_at",0.000940129764582785,1
"9950","64382_at",0.597192882578272,1
"9951","64383_at",9.86461827009955e-11,1.24747962643679e-06
"9952","64384_at",0.726521679706866,1
"9953","64385_at",0.317643350635767,1
"9954","64386_at",0.842470399894952,1
"9955","64387_at",0.4076188375237,1
"9956","64388_at",0.150272291519467,1
"9957","64389_at",0.00114097413901449,1
"9958","64390_at",0.000395290078006617,1
"9959","64391_at",0.121908041681123,1
"9960","64392_s_at",0.346230417447938,1
"9961","64393_at",0.447149060153654,1
"9962","64394_at",0.0207179240931086,1
"9963","64395_at",5.57380862186099e-05,0.704863838320541
"9964","64396_at",0.55963066717284,1
"9965","64397_at",1.36325243198438e-05,0.172396902548745
"9966","64398_at",0.538938924757098,1
"9967","64399_at",0.945391855379538,1
"9968","64400_at",0.0646067979395056,1
"9969","64401_i_at",0.773452522179636,1
"9970","64402_f_at",5.16001730028629e-06,0.0652535787794205
"9971","64403_at",0.000830750726073698,1
"9972","64404_at",0.652483946388754,1
"9973","64405_r_at",0.0680589055131839,1
"9974","64406_at",0.199133798935533,1
"9975","64407_at",4.28171885156166e-10,5.41466165968487e-06
"9976","64408_s_at",0.109044977662777,1
"9977","64409_at",0.589468274737302,1
"9978","64410_at",0.00625147831973064,1
"9979","64411_at",0.405961494526844,1
"9980","64412_at",0.186505582321102,1
"9981","64413_at",0.869976019040053,1
"9982","64414_at",0.945872746204526,1
"9983","64415_at",0.373539114552627,1
"9984","64416_at",0.0200567061019303,1
"9985","64417_at",7.20024509559967e-06,0.0910542994789535
"9986","64418_at",0.663889188858587,1
"9987","64419_at",0.651195461952327,1
"9988","64420_at",0.00823097510417898,1
"9989","64421_at",0.273273647192225,1
"9990","64422_at",0.366483747952247,1
"9991","64423_s_at",3.89855741831076e-12,4.93011571119579e-08
"9992","64424_at",0.431828721188078,1
"9993","64425_at",0.774105171216089,1
"9994","64426_at",0.0198467128755875,1
"9995","64427_at",0.970869532927223,1
"9996","64428_at",0.0781782309255502,1
"9997","64429_at",0.827669847055307,1
"9998","64430_at",0.0678429269792735,1
"9999","64431_r_at",0.119278549229738,1
"10000","64432_at",0.262948980361826,1
"10001","64433_at",0.000129219322090706,1
"10002","64434_at",0.076302385758264,1
"10003","64435_at",0.777154936082958,1
"10004","64436_at",0.409976819437374,1
"10005","64437_at",0.000415309886274926,1
"10006","64438_at",0.503741383193968,1
"10007","64439_at",0.917886783097591,1
"10008","64440_at",0.849941581527339,1
"10009","64441_at",0.0709013284858964,1
"10010","64442_at",0.530235646879073,1
"10011","64443_at",0.016012315227124,1
"10012","64444_at",0.400813762289301,1
"10013","64445_at",0.368698505798089,1
"10014","64446_at",0.000828380887575326,1
"10015","64447_at",0.71214059207356,1
"10016","64448_at",0.000203456925096003,1
"10017","64449_at",3.13715680073864e-13,3.96724849021408e-09
"10018","64450_at",0.254080233467169,1
"10019","64451_at",0.0310994688935754,1
"10020","64452_at",0.288630722848429,1
"10021","64453_at",0.000172550484711985,1
"10022","64454_at",0.625772694661254,1
"10023","64455_at",0.39667904759164,1
"10024","64456_r_at",0.271330195858954,1
"10025","64457_at",1.14912774987028e-05,0.145318695248596
"10026","64458_at",0.000224933758017507,1
"10027","64459_at",0.510977826428621,1
"10028","64460_at",0.0018495418747528,1
"10029","64461_at",0.631254175350923,1
"10030","64462_at",0.392711723477178,1
"10031","64463_r_at",0.470410594575755,1
"10032","64464_r_at",0.236141187808384,1
"10033","64465_at",0.0367584724939677,1
"10034","64466_at",9.23550736122603e-05,1
"10035","64467_at",0.059482684466938,1
"10036","64468_at",0.203778598844456,1
"10037","64469_at",0.0274054915325689,1
"10038","64470_at",0.000844031941096235,1
"10039","64471_at",0.0770843175352108,1
"10040","64472_at",0.848204210551458,1
"10041","64473_at",0.0531505385472904,1
"10042","64474_g_at",0.0330211014317967,1
"10043","64475_at",0.00101472276744017,1
"10044","64476_at",0.680947713343714,1
"10045","64477_at",0.783921943276223,1
"10046","64478_at",0.440306140306442,1
"10047","64479_at",0.144200195079131,1
"10048","64480_s_at",0.857836320245904,1
"10049","64481_at",0.491770769498752,1
"10050","64482_at",0.171308084135856,1
"10051","64483_at",0.0055911578060058,1
"10052","64484_at",2.80802947620448e-05,0.355103407560818
"10053","64485_at",0.0274612185720136,1
"10054","64486_at",0.279368351605058,1
"10055","64487_at",0.0118154826248827,1
"10056","64488_at",0.00134207482024672,1
"10057","64489_at",0.000566602370489712,1
"10058","64490_at",0.00598103204564449,1
"10059","64491_at",0.0704821966841845,1
"10060","64492_s_at",0.00822069254903013,1
"10061","64493_at",0.450108751782189,1
"10062","64494_at",0.363554423519992,1
"10063","64495_f_at",0.524065481786655,1
"10064","64496_r_at",0.431014891192799,1
"10065","64497_at",0.359176729284496,1
"10066","64498_s_at",0.333678224911671,1
"10067","64499_s_at",2.39467382632817e-15,3.02830452077461e-11
"10068","64500_i_at",0.767921033124651,1
"10069","64501_at",0.463118434963639,1
"10070","64502_s_at",0.779593210136132,1
"10071","64503_at",0.0291081558863494,1
"10072","64504_r_at",0.290267184107432,1
"10073","64505_at",0.0544769538083343,1
"10074","64506_at",0.683020889103502,1
"10075","64507_at",0.0946280954713166,1
"10076","64508_s_at",0.0139074039662747,1
"10077","64509_i_at",0.00882608757155372,1
"10078","64510_f_at",0.303326058870755,1
"10079","64511_f_at",0.134437456180828,1
"10080","64512_i_at",0.163446185612702,1
"10081","64513_r_at",0.295872242746372,1
"10082","64514_at",0.032650528604938,1
"10083","64515_at",0.378082010021544,1
"10084","64516_at",9.30959864044277e-05,1
"10085","64517_at",0.59028795204722,1
"10086","64518_at",0.965060927114626,1
"10087","64519_at",0.296188322627428,1
"10088","64520_at",0.970111062480144,1
"10089","64521_at",0.57679495431615,1
"10090","64522_at",0.316104705336166,1
"10091","64523_at",0.405405971581601,1
"10092","64524_i_at",0.393041613918377,1
"10093","64525_r_at",0.890667761733028,1
"10094","64526_at",9.11626142656983e-11,1.15284242000402e-06
"10095","64527_at",0.281330376882191,1
"10096","64528_r_at",0.994445553047111,1
"10097","64529_at",0.32287329352361,1
"10098","64530_at",0.000141856784543452,1
"10099","64531_r_at",0.189329461726989,1
"10100","64532_at",0.606467852968883,1
"10101","64533_f_at",0.711197508366259,1
"10102","64534_at",0.503124638892372,1
"10103","64535_r_at",0.529475174396065,1
"10104","64536_r_at",0.825196403602883,1
"10105","64537_at",0.161992012082992,1
"10106","64538_r_at",0.763878695195649,1
"10107","64539_at",0.711807779452553,1
"10108","64540_at",0.00141120802930484,1
"10109","64541_at",0.76384538643891,1
"10110","64542_at",0.11385398257126,1
"10111","64543_at",0.77784603725571,1
"10112","64544_at",4.57900182553074e-06,0.0579060570856617
"10113","64545_i_at",0.190595081807906,1
"10114","64546_f_at",0.937307695017754,1
"10115","64547_at",0.495946097704005,1
"10116","64548_at",0.776173502718603,1
"10117","64549_at",0.535883425953734,1
"10118","64550_at",0.350953040531272,1
"10119","64551_at",0.162254898815796,1
"10120","64552_at",0.971846258168742,1
"10121","64553_r_at",0.988842308751622,1
"10122","64554_at",0.740436866121213,1
"10123","64555_at",0.138020547761155,1
"10124","64556_at",0.543110272787914,1
"10125","64557_at",0.556149725624485,1
"10126","64558_at",0.149640629392314,1
"10127","64559_at",0.745643286576143,1
"10128","64560_at",0.07484186109465,1
"10129","64561_at",0.626655026561302,1
"10130","64562_at",0.430890417235381,1
"10131","64563_at",0.510589310224318,1
"10132","64564_at",0.18293663021859,1
"10133","64565_r_at",0.131404202748212,1
"10134","64566_at",0.091957912515467,1
"10135","64567_r_at",0.928093973020889,1
"10136","64568_at",0.322627810440175,1
"10137","64569_at",0.832137468516919,1
"10138","64570_r_at",0.567456471528257,1
"10139","64571_at",0.43267232122237,1
"10140","64572_i_at",0.830635957338732,1
"10141","64573_r_at",0.498867212151103,1
"10142","64574_at",0.0322893384987741,1
"10143","64575_at",0.885052686001422,1
"10144","64576_at",0.263237597054292,1
"10145","64577_at",0.362621113234748,1
"10146","64578_r_at",0.693919320175754,1
"10147","64579_r_at",0.0414787424352653,1
"10148","64580_r_at",0.0440577720342748,1
"10149","64581_at",0.417310669733235,1
"10150","64582_at",0.34599315947354,1
"10151","64583_at",0.46258007911932,1
"10152","64584_at",0.525352053501812,1
"10153","64585_at",0.865338319214792,1
"10154","64586_at",0.00247308354762289,1
"10155","64587_at",0.0426125232018928,1
"10156","64588_at",0.0103629995684187,1
"10157","64589_at",0.22406831728656,1
"10158","64590_at",0.332415105211135,1
"10159","64591_at",0.164285462972202,1
"10160","64592_at",0.589947435333136,1
"10161","64593_at",0.268681131703736,1
"10162","64594_f_at",0.782181630232162,1
"10163","64595_at",0.230351242770852,1
"10164","64596_r_at",0.643680188491844,1
