"","Gene","p.value","Adjusted.p.value"
"5388","59819_at",0.104867450179857,0.326740776543134
"5389","59821_at",0.127255886781149,0.364338047715063
"5390","59822_at",0.228474423300728,0.509308515145572
"5391","59823_at",0.398492261754001,0.675063506625555
"5392","59824_at",0.0670898246955341,0.249215033320796
"5393","59825_at",0.163279465642293,0.421239788687244
"5394","59826_at",0.00443427815752456,0.0368457475254994
"5395","59827_at",0.870024524499216,0.945704842428836
"5396","59828_at",0.452605074802672,0.717726043023453
"5397","59829_at",0.63512898088605,0.835404194631326
"5398","59830_at",0.20828142617968,0.483034026258077
"5399","59831_at",0.350143898675296,0.634281584679528
"5400","59832_at",0.949117838475307,0.979864858772624
"5401","59833_at",0.840493063787305,0.934926597391787
"5402","59834_at",0.0543205488999558,0.215685407316901
"5403","59835_at",0.772103119744255,0.903327293273374
"5404","59836_at",0.143066501287423,0.390089663896054
"5405","59837_at",0.364672078013263,0.645983968782336
"5406","59838_at",0.769603395201313,0.902737592996123
"5407","59839_at",0.886798612411223,0.952638464214907
"5408","59840_at",0.284557617472305,0.572571072064844
"5409","59841_at",0.318216287353957,0.606235580106836
"5410","59842_at",0.495014405845952,0.746553438036006
"5411","59843_f_at",0.194436042054143,0.465958081390288
"5412","59844_r_at",0.174426031229945,0.437404644361955
"5413","59845_at",0.942604954522389,0.97634414302984
"5414","59846_at",0.963457230758149,0.98535224007954
"5415","59847_at",0.845613038934293,0.93598649155023
"5416","59848_at",0.356932661799648,0.639349432399705
"5417","59849_at",0.858445227102497,0.940963814237312
"5418","59850_at",0.368141559489844,0.648502446592275
"5419","59851_at",0.477608338257873,0.734964611548285
"5420","59852_at",0.743457090173844,0.890256290350866
"5421","59853_at",0.674102747222556,0.857186937501005
"5422","59854_at",0.430296557136069,0.699785771052314
"5423","59855_at",0.296488168007677,0.586899907401876
"5424","59856_at",0.626983186497695,0.831816611273542
"5425","59857_at",0.929590739748482,0.971538443885076
"5426","59858_at",0.0493935547759913,0.201958544725174
"5427","59859_at",0.210657031800682,0.48684697131285
"5428","59860_at",0.636296204687839,0.835404194631326
"5429","59861_at",0.288259711069375,0.577621447268797
"5430","59862_at",0.919194028432473,0.966101263637154
"5431","59863_at",0.631623864187312,0.834189499346513
"5432","59864_at",0.867447072045389,0.944366588583088
"5433","59865_at",0.00275001196882219,0.026148715199018
"5434","59866_at",0.997388822153026,0.998257219722969
"5435","59867_at",0.163279746766512,0.421239788687244
"5436","59868_at",0.518055795386758,0.762154316672213
"5437","59869_at",0.0217875021081444,0.114516615633557
"5438","59870_at",0.021787238125898,0.114516615633557
"5439","59871_at",0.000848684655524335,0.0106790707997619
"5440","59872_at",0.0200639065325852,0.108432184240246
"5441","59873_at",0.29049607236463,0.579529543546917
"5442","59874_at",0.0017961983846309,0.0188821341673585
"5443","59875_at",0.312693978476604,0.601149399078855
"5444","59876_at",0.775861343161395,0.905796584825752
"5445","59877_at",0.106664416967781,0.330449047066804
"5446","59878_at",0.672901492813231,0.856529338283186
"5447","59879_at",0.134316484668691,0.376115771884876
"5448","59880_at",0.683689681912818,0.862439893543656
"5449","59881_at",0.461527265880241,0.723422901112915
"5450","59882_f_at",0.0848880291673477,0.287881417630837
"5451","59883_r_at",0.148504464220195,0.399153003615647
"5452","59884_at",0.0673470188514565,0.250050029476077
"5453","59885_g_at",0.298029445806865,0.587328741289842
"5454","59886_at",0.0887996056083557,0.296713222325224
"5455","59887_r_at",0.579101903790048,0.803083964834844
"5456","59888_at",0.950420740544088,0.979864858772624
"5457","59889_at",0.345104328663017,0.63002589003501
"5458","59890_at",0.790949879369454,0.911709909831137
"5459","59891_at",0.183411544241352,0.450751400314882
"5460","59892_at",0.573516147791205,0.799285248146471
"5461","59893_at",0.0204169391755638,0.109542898945346
"5462","59894_at",0.242016256426199,0.524000123117986
"5463","59895_at",0.492955042050602,0.74507743139104
"5464","59896_at",0.0389215257501705,0.171936001440966
"5465","59897_at",0.648014586775993,0.842221727849585
"5466","59898_at",0.378685152588598,0.658631940466708
"5467","59899_at",0.00640973640132797,0.0479951369692394
"5468","59900_at",0.933493824210185,0.973524943209302
"5469","59901_at",0.382239087893834,0.662081331507046
"5470","59902_at",0.992166761449893,0.99702012909328
"5471","59903_at",0.411411025913432,0.685654624003202
"5472","59904_at",0.523350229485242,0.764455461282586
"5473","59905_at",0.114333254292282,0.34279089174616
"5474","59906_at",0.0708494895744691,0.258276922790065
"5475","59907_at",0.649192044780479,0.842538914484342
"5476","59908_at",0.593733667054512,0.811547114503393
"5477","59909_at",0.290487373434073,0.579529543546917
"5478","59910_at",0.00115551643174899,0.013443315376294
"5479","59911_f_at",0.135197426685372,0.377336847122315
"5480","59912_r_at",0.459544840444347,0.722544672435479
"5481","59913_at",0.00568617529578208,0.044013937773909
"5482","59914_at",0.89973562917849,0.958880936681984
"5483","59915_at",0.440873978011674,0.708364306958915
"5484","59916_at",0.394818468927122,0.672580507591043
"5485","59917_at",0.649190951904494,0.842538914484342
"5486","59918_at",0.997388780296141,0.998257219722969
"5487","59919_s_at",0.475589176816632,0.733542128566752
"5488","59920_r_at",0.564634842983239,0.794349582090128
"5489","59921_at",0.941301912045802,0.976034466324611
"5490","59922_at",1,1
"5491","59923_f_at",0.573515379774262,0.799285248146471
"5492","59924_at",0.000491659225082673,0.0070735891160675
"5493","59925_at",0.308777815878614,0.598465614358448
"5494","59926_at",0.789690485672526,0.911336705267917
"5495","59927_at",0.946512313671707,0.978307737618343
"5496","59928_at",0.177563634317912,0.441941088333496
"5497","59929_at",0.261655318619609,0.548470306651169
"5498","59930_at",0.338455302025119,0.623380458425525
"5499","59931_at",0.992166672514684,0.99702012909328
"5500","59932_at",0.599411076019532,0.815424193421458
"5501","59933_at",0.201272785350104,0.475314821177595
"5502","59934_at",0.256135971610077,0.541292696688008
"5503","59935_s_at",0.503343647237814,0.751601015233772
"5504","59936_at",0.184502245643632,0.451564531697175
"5505","59937_at",0.201851888437652,0.47579388952369
"5506","59938_at",0.968674594257302,0.987016439805791
"5507","59939_at",0.933493691267854,0.973524943209302
"5508","59940_at",0.670515832742196,0.854609705849749
"5509","59941_at",0.42933688678519,0.698951175176421
"5510","59942_at",0.360346248131608,0.642211581637009
"5511","59943_r_at",0.207691406505276,0.482372685651595
"5512","59944_at",0.222213574071895,0.502525853508662
"5513","59945_at",0.715192478602697,0.876985745334213
"5514","59946_at",0.652727910128164,0.844613538604261
"5515","59947_at",0.224071707627813,0.504400904739861
"5516","59948_at",0.263047276609014,0.550024515891307
"5517","59949_r_at",0.897147289537866,0.957492453277043
"5518","59950_at",0.0661305966042734,0.247133264997371
"5519","59951_at",0.662185662201208,0.850164498791075
"5520","59952_at",0.0416308438783577,0.18055727643944
"5521","59953_at",0.148504735329057,0.399153003615647
"5522","59954_at",0.0559837440643114,0.220140058282737
"5523","59955_at",0.932193030735477,0.973131341149154
"5524","59956_s_at",0.717637797246577,0.878109902754722
"5525","59957_r_at",0.00205100706181135,0.0208339689559337
"5526","59958_at",0.226583710979396,0.507058817342265
"5527","59959_at",0.049395680755572,0.201958544725174
"5528","59960_at",0.376034618738608,0.656092436251195
"5529","59961_at",0.930891594836245,0.972415456193441
"5530","59962_at",0.217296650866039,0.49557030312847
"5531","59963_r_at",0.600552069945644,0.816183186780044
"5532","59964_at",0.294240151449064,0.584061331496789
"5533","59965_at",0.00120986418933367,0.0139598015860526
"5534","59966_at",0.141731785551232,0.388543302105875
"5535","59967_at",0.522314319952413,0.764047066526109
"5536","59968_at",0.00469170016112017,0.038179691272539
"5537","59969_at",0.330264453685559,0.617099344812351
"5538","59970_at",0.403076377951011,0.678920571968289
"5539","59971_at",1.63259370369332e-06,7.85010645509723e-05
"5540","59972_at",0.806114857377768,0.91888708320549
"5541","59973_at",0.0076131817234062,0.0546093568203034
"5542","59974_r_at",0.0110999859354453,0.0714810589840226
"5543","59975_at",0.651549793075351,0.843865084312872
"5544","59976_f_at",0.101437124756916,0.320226118452487
"5545","59977_r_at",0.29349307207144,0.583298710919908
"5546","59978_at",0.482701564558532,0.738567752262374
"5547","59979_at",0.0209558693935669,0.111770529038822
"5548","59980_at",0.122431622574326,0.356913877373431
"5549","59981_at",0.846895610729105,0.936585230438886
"5550","59982_at",0.0632874650221917,0.239764314760526
"5551","59983_r_at",0.55141967040925,0.784158937864313
"5552","59984_at",0.586961175879696,0.807434201679328
"5553","59985_at",0.864873104312536,0.943106363024597
"5554","59986_at",0.740996627941614,0.888977806932122
"5555","59987_at",0.0703402293477343,0.256790571689217
"5556","59988_at",0.0179791081884546,0.0999401328137129
"5557","59989_s_at",1.81473235008394e-06,8.46951142518885e-05
"5558","59990_at",0.00663611002091202,0.0492781601139358
"5559","59991_at",0.437983186365785,0.706121939367564
"5560","59992_at",0.510677730448192,0.756831695835395
"5561","59993_r_at",0.153152377671734,0.406300476832729
"5562","59994_at",0.203591932127005,0.477668128022699
"5563","59995_at",0.954330249089326,0.981335453923961
"5564","59996_at",0.000615438244109514,0.00831506148706823
"5565","59997_at",0.109895127862523,0.335299115902822
"5566","59998_at",0.285297578847174,0.573687709515944
"5567","59999_at",8.77642922337165e-05,0.00183146409172868
"5568","60000_at",0.293494361662452,0.583298710919908
"5569","60001_at",0.525509726777825,0.766065762137205
"5570","60002_at",0.242685794624621,0.524888057768513
"5571","60003_at",0.505433166823227,0.75312084239609
"5572","60004_at",0.363806075850327,0.645626179252937
"5573","60005_at",0.00020638668239388,0.00351761215364186
"5574","60006_at",0.0990731801320547,0.3153498968581
"5575","60007_at",0.958240748827575,0.983437774857027
"5576","60008_at",0.165770255758357,0.424789828472487
"5577","60009_at",0.0755696101468719,0.268442629003538
"5578","60010_at",0.0678382365519261,0.250696183353494
"5579","60011_at",0.00875912467177516,0.0604313884399454
"5580","60012_at",0.105602788938937,0.32804411443284
"5581","60013_at",0.344259252012922,0.629318409123157
"5582","60014_r_at",0.014967836227536,0.0881672803277066
"5583","60015_at",0.136481136995856,0.379758719033712
"5584","60016_at",0.00498742149670583,0.0398971166466337
"5585","60017_at",0.000416448707953022,0.00629953392437072
"5586","60018_at",0.748430651592907,0.892724031180809
"5587","60019_at",0.0583360003658815,0.226502014315916
"5588","60020_r_at",0.00927717014829678,0.0630747815566457
"5589","60021_at",0.406770613081747,0.681688467139117
"5590","60022_f_at",0.178618683284161,0.443605174286543
"5591","60023_r_at",0.877760113362457,0.949542719724691
"5592","60024_s_at",0.45163968683782,0.71670667332803
"5593","60025_at",0.360361325839867,0.642211581637009
"5594","60026_at",0.375153876676925,0.65500705373481
"5595","60027_r_at",0.97519822557319,0.990391796116266
"5596","60028_s_at",0.0142407494813481,0.0849878890983139
"5597","60029_i_at",0.308014883525525,0.598334288335452
"5598","60030_at",0.00169882876582326,0.0181294418334186
"5599","60031_at",6.60513079854456e-07,3.81408603097692e-05
"5600","60032_at",0.262352889905907,0.549472448782726
"5601","60033_at",0.000491629284819627,0.0070735891160675
"5602","60034_at",0.000134855544033414,0.00254534807439783
"5603","60035_at",0.441863619642011,0.709026053044798
"5604","60036_at",3.24608083517073e-10,8.9170710153125e-08
"5605","60037_at",0.177564792358336,0.441941088333496
"5606","60038_at",0.142175356804112,0.389000360818869
"5607","60039_at",5.40807836549282e-08,5.18110295530471e-06
"5608","60040_at",0.518066136980688,0.762154316672213
"5609","60041_at",0.001129179661775,0.0132101321908235
"5610","60042_at",0.0551478178046928,0.218210045043224
"5611","60043_at",0.116603107387149,0.346717045283049
"5612","60044_at",0.00352873092271003,0.0310331886560976
"5613","60045_at",0.662193703967745,0.850164498791075
"5614","60046_at",0.837935986769319,0.933698465749363
"5615","60047_at",0.370765850540844,0.651209020269377
"5616","60048_at",1.67301329916587e-06,8.01398718986804e-05
"5617","60049_at",0.025515420682725,0.126934701004618
"5618","60050_at",0.0143703559483478,0.0855203856398341
"5619","60051_at",0.908810183115517,0.962466848917075
"5620","60052_at",0.0713606348539298,0.25947122896221
"5621","60053_at",0.711531515300673,0.875212313723365
"5622","60054_at",3.68272520463248e-10,9.50443733424128e-08
"5623","60055_at",0.304147594253473,0.59447583389585
"5624","60056_s_at",0.124826715110163,0.360319251148854
"5625","60057_at",0.818807607569973,0.925100780413043
"5626","60058_at",1.19592358688876e-11,7.9598156209449e-09
"5627","60059_at",0.00954613663421464,0.0641106977569189
"5628","60060_at",0.940001104754742,0.975965022227296
"5629","60061_at",0.125230264962872,0.360907459143228
"5630","60062_s_at",0.077199678998144,0.271336059091309
"5631","60063_at",0.817536215973249,0.924159206472833
"5632","60064_g_at",0.150347145703356,0.402151584448796
"5633","60065_s_at",0.722536341794357,0.880269660062837
"5634","60066_at",0.000295239561581814,0.00479281064924727
"5635","60067_at",0.67769208443453,0.859331403055826
"5636","60068_i_at",0.813724943225541,0.923151682908037
"5637","60069_r_at",0.67290869540225,0.856529338283186
"5638","60070_f_at",0.0145011996531412,0.0861353550087475
"5639","60071_s_at",0.788431375322823,0.911336705267917
"5640","60072_r_at",0.108453047256781,0.333295058605642
"5641","60073_f_at",0.67052328811017,0.854609705849749
"5642","60074_r_at",0.773356399426839,0.904206595843383
"5643","60075_f_at",0.290498005420205,0.579529543546917
"5644","60076_at",8.83575814044596e-05,0.00184080720665699
"5645","60077_at",0.0171215590956807,0.0970152213581469
"5646","60078_at",0.973893549892323,0.989861584306246
"5647","60079_s_at",6.85604075126025e-06,0.000234963391166496
"5648","60080_at",0.707876637805348,0.874288594219336
"5649","60081_r_at",0.462518345005842,0.724085881364631
"5650","60082_s_at",0.0233337875882357,0.119724590888126
"5651","60083_at",0.174428908934638,0.437404644361955
"5652","60084_at",0.357787095229812,0.639702560184606
"5653","60085_at",0.422664835873453,0.694371299653809
"5654","60086_r_at",0.188866763867956,0.458172628778745
"5655","60087_at",0.703015174255472,0.872595891582462
"5656","60088_at",0.919193275466379,0.966101263637154
"5657","60089_at",0.116605060381845,0.346717045283049
"5658","60090_at",0.790944151238776,0.911709909831137
"5659","60091_at",0.366404731283946,0.64706142355616
"5660","60092_at",0.681288139763666,0.861386739238915
"5661","60093_at",0.580222056970134,0.803493312091196
"5662","60094_r_at",0.971283655209419,0.988321269730737
"5663","60095_f_at",3.33088584562127e-05,0.000850957220277304
"5664","60096_r_at",0.440884049105054,0.708364306958915
"5665","60097_r_at",0.0528948227649618,0.212554155921737
"5666","60098_at",0.980418372028599,0.99274353748688
"5667","60099_i_at",0.177555817449392,0.441941088333496
"5668","60100_f_at",0.966065612440678,0.986982436518132
"5669","60101_at",0.30722933729091,0.59783418037609
"5670","60102_at",0.158861664742686,0.414108968457026
"5671","60103_at",0.721288067474119,0.879709173560067
"5672","60104_at",0.00842847938589031,0.0587589635468361
"5673","60105_at",0.270090516573628,0.556378095622792
"5674","60106_i_at",0.421736122667931,0.693537379946182
"5675","60107_f_at",0.729893961218842,0.883880072653423
"5676","60108_at",0.884214496608485,0.951479014563662
"5677","60109_at",0.048084503882756,0.198850291006049
"5678","60110_at",0.803580696868934,0.917903305260403
"5679","60111_at",0.67769208443453,0.859331403055826
"5680","60112_at",0.50333965617391,0.751601015233772
"5681","60113_r_at",0.460537396476405,0.723115824894738
"5682","60114_r_at",0.880338306484914,0.951032916798492
"5683","60115_at",0.411410088778281,0.685654624003202
"5684","60116_r_at",0.393030365561672,0.671296324845969
"5685","60117_at",0.0788566793985582,0.275248861225719
"5686","60118_r_at",0.000482724097329584,0.00699258755421526
"5687","60119_at",0.743467835917605,0.890256290350866
"5688","60120_at",0.718859830056789,0.878756453908354
"5689","60121_at",0.979112814612875,0.992216410796325
"5690","60122_r_at",0.101091873552651,0.319549443324057
"5691","60123_at",0.758367742762703,0.897471066308146
"5692","60124_at",0.728673996973494,0.883153169460734
"5693","60125_at",0.0241467530047648,0.12253605076174
"5694","60126_at",0.606250003226698,0.819354319559538
"5695","60127_at",0.976503351103435,0.991080367420068
"5696","60128_at",0.297233636091768,0.587204905045589
"5697","60129_f_at",1.90554634170659e-06,8.69988419375134e-05
"5698","60130_r_at",0.0866791300766104,0.292231470416681
"5699","60131_r_at",0.318214348099089,0.606235580106836
"5700","60132_at",0.906216936087134,0.961330505040131
"5701","60133_r_at",0.801047518119023,0.917166843036881
"5702","60134_i_at",0.409536020024328,0.684265570970972
"5703","60135_f_at",0.342599397624701,0.628085885958557
"5704","60136_i_at",0.632780666813886,0.834189499346513
"5705","60137_r_at",0.0310347390517525,0.146069764290665
"5706","60138_at",0.456571696533633,0.720735648438314
"5707","60139_r_at",0.863587022110624,0.942597546308748
"5708","60140_at",0.00178624060638059,0.0188085919980261
"5709","60141_at",0.959545155419585,0.983737984226678
"5710","60142_at",0.904918574954032,0.961003247694037
"5711","60143_r_at",0.012526727875942,0.0775397678290917
"5712","60144_r_at",0.189973772385746,0.459527223716553
"5713","60145_at",0.606253610746357,0.819354319559538
"5714","60146_at",0.631627736031823,0.834189499346513
"5715","60147_at",0.361221867475258,0.6431113398731
"5716","60148_at",0.521250670470902,0.763463402384368
"5717","60149_at",0.29726525703939,0.587204905045589
"5718","60150_at",0.350987056734903,0.634630063081859
"5719","60151_at",0.573513587718672,0.799285248146471
"5720","60152_at",0.547074695859606,0.782439144247141
"5721","60153_at",0.000994148156422499,0.0120191181511653
"5722","60154_s_at",0.532998067635164,0.771478903290471
"5723","60155_r_at",0.99477761996597,0.997459589304294
"5724","60156_at",0.278713267462723,0.565477975220117
"5725","60157_at",0.127665277719193,0.364933989685548
"5726","60158_r_at",0.0352066265401328,0.159264432641932
"5727","60159_at",0.0970792893752985,0.311909549033747
"5728","60160_at",0.0543218369534704,0.215685407316901
"5729","60161_at",0.322995794535174,0.610201768660158
"5730","60162_r_at",0.443808726729707,0.710434443165155
"5731","60163_r_at",0.21668551186587,0.494893333867245
"5732","60164_at",0.16828205676592,0.428451791250025
"5733","60165_at",0.00327802397220049,0.0296742607002518
"5734","60166_at",0.00161550646705823,0.0174017843121111
"5735","60167_at",0.0076504706298164,0.0548146467901746
"5736","60168_at",0.468529966484645,0.728252674750673
"5737","60169_r_at",0.967369712069672,0.987016439805791
"5738","60170_at",0.732364061689122,0.885250746826696
"5739","60171_at",0.426480702628528,0.696986660346736
"5740","60172_at",0.158877805943954,0.414108968457026
"5741","60173_at",0.929591490177881,0.971538443885076
"5742","60174_at",0.739765140775148,0.888252996719981
"5743","60175_at",0.579099876277652,0.803083964834844
"5744","60176_at",0.489869098864997,0.743694631448728
"5745","60177_at",0.823897230648778,0.927372560009901
"5746","60178_at",0.590341317582678,0.809709567131268
"5747","60179_r_at",0.436047553997219,0.704620257045801
"5748","60180_r_at",0.196692670098159,0.46897431759995
"5749","60181_at",7.29888314059095e-05,0.00161088528577665
"5750","60182_at",0.680087164209525,0.860644762764546
"5751","60183_at",0.985639607341966,0.995161622622642
"5752","60184_at",0.937396661883049,0.974702551615676
"5753","60185_at",0.989555603175079,0.996410807644499
"5754","60186_r_at",0.605103936612817,0.81851142076395
"5755","60187_at",0.576849884395746,0.801740491169786
"5756","60188_at",0.00597847866515225,0.0456580736106759
"5757","60189_g_at",0.895852245338569,0.957079284831591
"5758","60190_at",0.488847136395821,0.7430254686252
"5759","60191_at",0.0994072952490417,0.316019269667086
"5760","60192_at",0.0541128250385068,0.215344755613666
"5761","60193_at",0.54814400971328,0.78284579220616
"5762","60194_at",0.416083384373458,0.689264553288515
"5763","60195_at",0.000509980849761326,0.0072468765552799
"5764","60196_at",0.466527183469856,0.72719219652954
"5765","60197_at",0.13222756334419,0.372836707795362
"5766","60198_at",0.297266224965109,0.587204905045589
"5767","60199_at",0.336804844144572,0.621701787789217
"5768","60200_at",0.169294798116776,0.429733205406963
"5769","60201_at",0.769598012137973,0.902737592996123
"5770","60202_i_at",0.790950970388593,0.911709909831137
"5771","60203_at",0.450614448775863,0.716044018233327
"5772","60204_r_at",0.37515228203088,0.65500705373481
"5773","60205_at",0.342599397624701,0.628085885958557
"5774","60206_at",0.624667967649647,0.830569984112863
"5775","60207_at",0.616574518954543,0.825461415114898
"5776","60208_r_at",0.187765977004117,0.456544615495878
"5777","60209_at",0.605111409588394,0.81851142076395
"5778","60210_at",0.653909280150493,0.845449288327626
"5779","60211_at",1.23909683836864e-08,1.46474411171597e-06
"5780","60212_at",0.778372831405736,0.906632933912381
"5781","60213_at",0.990861286912155,0.996614349812465
"5782","60214_at",0.614279262718114,0.824037284976515
"5783","60215_at",0.414213682109681,0.687693061761178
"5784","60216_at",0.000198513640798679,0.00342050486802111
"5785","60217_at",0.951723714246215,0.980409037815688
"5786","60218_at",0.417025401126347,0.689824864829704
"5787","60219_at",0.376917276956534,0.656637574571701
"5788","60220_at",0.971283904425262,0.988321269730737
"5789","60221_r_at",0.250017416038015,0.534171353920122
"5790","60222_at",0.422680017191615,0.694371299653809
"5791","60223_at",0.907513526447182,0.962060194102696
"5792","60224_at",0.0438116084506471,0.187177419584135
"5793","60225_at",0.992166766681282,0.99702012909328
"5794","60226_at",1.15875110032088e-07,9.04541136707275e-06
"5795","60227_at",0.175990632839728,0.440099830587035
"5796","60228_at",0.0931808255204415,0.304827788736107
"5797","60229_at",0.205927425961467,0.480034814791429
"5798","60230_i_at",0.381352904486769,0.661354480667873
"5799","60231_at",0.36640345090532,0.64706142355616
"5800","60232_at",0.636295078017189,0.835404194631326
"5801","60233_r_at",0.00107185298807411,0.0127035172326009
"5802","60234_at",0.757124069604592,0.896920724317445
"5803","60235_at",0.843053300768541,0.93503419499808
"5804","60236_at",0.456572297931309,0.720735648438314
"5805","60237_at",1.87862169832718e-05,0.000527934444378789
"5806","60238_at",0.52123119200047,0.763463402384368
"5807","60239_at",0.302608192624699,0.592661587642448
"5808","60240_at",0.0133588429212611,0.081258262425333
"5809","60241_at",0.531933755258677,0.770896706738245
"5810","60242_at",0.778373119706976,0.906632933912381
"5811","60243_at",0.569067736400875,0.797126712551283
"5812","60244_at",0.0151720538461667,0.0889138504599731
"5813","60245_at",0.0318096106235341,0.148382270728592
"5814","60246_at",0.343430289695881,0.629066701140548
"5815","60247_at",0.775864985515779,0.905796584825752
"5816","60248_at",0.692121146799873,0.865990305969248
"5817","60249_at",0.855866168114042,0.94002150235023
"5818","60250_at",0.123624141338617,0.358485951319142
"5819","60251_r_at",0.14395603652385,0.391853055883724
"5820","60252_at",0.873890232665678,0.947545237677984
"5821","60253_at",0.960849058958787,0.984197137565274
"5822","60254_at",0.0771925655780102,0.271336059091309
"5823","60255_i_at",0.475589766310278,0.733542128566752
"5824","60256_r_at",0.338453043754651,0.623380458425525
"5825","60257_at",0.936096169119642,0.974390795157857
"5826","60258_at",0.82007806019313,0.925875861708315
"5827","60259_at",0.405805343880796,0.681313930079914
"5828","60260_at",0.227213428235553,0.507748518027107
"5829","60261_r_at",7.99263784467754e-06,0.000266688385709214
"5830","60262_at",0.0152407829438928,0.089150976243252
"5831","60263_at",0.463527951726098,0.724840584317488
"5832","60264_at",0.633960169657126,0.834680493825149
"5833","60265_at",0.53300517986882,0.771478903290471
"5834","60266_at",0.254755864037748,0.539302834556723
"5835","60267_at",0.44967148064676,0.715293562975981
"5836","60268_at",0.848177664453704,0.93742831189316
"5837","60269_i_at",0.616578991341124,0.825461415114898
"5838","60270_r_at",0.476597279823552,0.734297784890992
"5839","60271_at",0.121248360341641,0.355019395308813
"5840","60272_at",0.0327333989923298,0.151187355688675
"5841","60273_at",0.412345867306814,0.685852128549675
"5842","60274_at",0.0970799590469974,0.311909549033747
"5843","60275_at",0.238748785977504,0.520380709635038
"5844","60276_at",0.765849165538686,0.900762966971312
"5845","60277_at",0.10211988348685,0.321822017320978
"5846","60278_at",1.76062100747553e-07,1.2795869689963e-05
"5847","60279_at",0.191074570212322,0.461238112206591
"5848","60280_at",0.419841205733305,0.692231799026392
"5849","60281_at",0.427432965153404,0.697281357548837
"5850","60282_at",0.915297992199091,0.964974260014194
"5851","60283_at",0.180208240069435,0.445716118990435
"5852","60284_at",0.455578845163255,0.720613303995561
"5853","60285_at",0.482703026446981,0.738567752262374
"5854","60286_at",0.0916022538565942,0.301669354523419
"5855","60287_at",0.817534659664982,0.924159206472833
"5856","60288_at",0.401239324420738,0.677627203074873
"5857","60289_at",0.0251938446052802,0.125979185005288
"5858","60290_r_at",0.516996878718976,0.761481549002611
"5859","60291_at",0.0208605873670634,0.111403288785424
"5860","60292_at",0.0137303820429164,0.0827247238728807
"5861","60293_at",0.272228382373031,0.55814536608336
"5862","60294_at",0.348446967714379,0.63258842740969
"5863","60295_at",0.141730721441017,0.388543302105875
"5864","60296_at",0.00562957209108905,0.0437294647812728
"5865","60297_at",0.00714406397796887,0.0519250976294939
"5866","60298_at",0.0123539171356391,0.0769619690979858
"5867","60299_r_at",0.85459187029039,0.94002150235023
"5868","60300_at",0.197260041915866,0.469879848314148
"5869","60301_at",0.613130826467122,0.823281739574928
"5870","60302_at",0.52231209731465,0.764047066526109
"5871","60303_at",0.0184600515136817,0.102082909813464
"5872","60304_at",0.583572498064317,0.805946457960142
"5873","60305_at",0.127256140815865,0.364338047715063
"5874","60306_at",0.37514845483228,0.65500705373481
"5875","60307_at",0.985639578572487,0.995161622622642
"5876","60308_at",0.80104946944181,0.917166843036881
"5877","60309_at",0.496060941107633,0.746553438036006
"5878","60310_at",0.0163764394605095,0.09392211685671
"5879","60311_at",0.105938939256524,0.328975240920186
"5880","60312_at",0.203591932127005,0.477668128022699
"5881","60313_at",0.788428478544473,0.911336705267917
"5882","60314_at",0.00310900189351184,0.0285735416272999
"5883","60315_at",0.586949935689365,0.807434201679328
"5884","60316_at",0.782140302969865,0.908844714950057
"5885","60317_at",4.26719451789594e-06,0.000160603993670571
"5886","60318_at",0.841771202954347,0.934926597391787
"5887","60319_at",0.33762281193425,0.62267762716464
"5888","60320_at",0.715190841291614,0.876985745334213
"5889","60321_at",0.211258330179671,0.487602271117379
"5890","60322_at",0.528715950512004,0.768259542350668
"5891","60323_at",0.675298852121621,0.8583621266474
"5892","60324_at",0.204170740171081,0.478059710897493
"5893","60325_at",0.0137933217847482,0.082986464168958
"5894","60326_at",0.656258915980429,0.846168299028629
"5895","60327_at",0.364674960709877,0.645983968782336
"5896","60328_at",0.0365140870581081,0.16397625885541
"5897","60329_at",0.12322362855525,0.357989969762906
"5898","60330_at",0.422682805469683,0.694371299653809
"5899","60331_at",0.360361646631047,0.642211581637009
"5900","60332_at",0.225952448066044,0.506458309095332
"5901","60333_at",0.981722759651276,0.993349303946375
"5902","60334_at",0.788425995496917,0.911336705267917
"5903","60335_at",0.693327871590536,0.866527607604353
"5904","60336_at",0.0670931101008017,0.249215033320796
"5905","60337_at",0.241366848022674,0.523381504106857
"5906","60338_at",0.591451460193697,0.809854671566605
"5907","60339_at",0.274371391412416,0.561004705521153
"5908","60340_at",0.959544885466477,0.983737984226678
"5909","60341_at",0.4379874696256,0.706121939367564
"5910","60342_at",0.0125263744281929,0.0775397678290917
"5911","60343_r_at",0.0462613478372019,0.194177240663915
"5912","60344_at",0.480660052446923,0.736966226908192
"5913","60345_r_at",0.973893358168189,0.989861584306246
"5914","60346_at",0.00345542015356244,0.0306651168753296
"5915","60347_at",0.356073412383546,0.638725974580735
"5916","60348_at",0.174950057322903,0.438276233142915
"5917","60349_at",0.828997262216485,0.929965601157506
"5918","60350_at",0.76210982565601,0.899201968736055
"5919","60351_at",0.220355460413895,0.499851069889708
"5920","60352_at",0.106659737796134,0.330449047066804
"5921","60353_r_at",0.124421411394907,0.359654225213135
"5922","60354_at",0.638631787389228,0.83638835184544
"5923","60355_at",0.267910175195166,0.553802190797662
"5924","60356_at",0.0168952297563107,0.0960319073802357
"5925","60357_at",0.27009339580944,0.556378095622792
"5926","60358_r_at",0.731126094347056,0.884608453067471
"5927","60359_at",0.79978351798588,0.916714735350309
"5928","60360_at",0.00454946969275986,0.0375316429978669
