"","Gene","p.value","Adjusted.p.value"
"538","1498_at",0.661094651386239,0.760762006540084
"539","1499_at",0.00548117034809128,0.0199365530523343
"540","149_at",1.68448229093283e-09,7.01867621222011e-08
"541","1500_at",0.000133664100845988,0.000969568881585018
"542","1501_at",4.86103040531683e-08,1.26059917892554e-06
"543","1503_at",0.753013884378407,0.830433288808298
"544","1504_s_at",0.472943773488284,0.602660453464727
"545","1505_at",1.49895691436887e-05,0.000158098003708496
"546","1506_at",0.189041453542203,0.307954625931653
"547","1507_s_at",2.21193163334922e-12,2.84955478275857e-10
"548","1508_at",0.757137688116236,0.833719001944322
"549","1509_at",0.112936281537766,0.210148709975603
"550","150_at",0.240465997009739,0.369149223279177
"551","1510_g_at",0.0169381001379301,0.0486782413479098
"552","1511_at",0.370289276572993,0.506984287683987
"553","1512_at",0.00031604453561867,0.00194030877911141
"554","1513_at",0.00167293729290438,0.00761660054919504
"555","1514_g_at",0.488517314333297,0.61687295406771
"556","1515_at",0.0278959596399491,0.0717383198658326
"557","1516_g_at",0.0418263132116521,0.0982980648356491
"558","1517_at",0.284289613115387,0.41816094719658
"559","1518_at",0.00165895736321821,0.00756113238650901
"560","1519_at",9.59679099311723e-09,3.22232676298152e-07
"561","151_s_at",0.982848371084441,0.989028098616407
"562","1520_s_at",0.995881335251286,0.997382346307114
"563","1521_at",7.96097674903232e-11,5.49220390472858e-09
"564","1522_at",0.0383010780569855,0.0917032259566551
"565","1523_g_at",0.00277850290279525,0.0115694199565584
"566","1524_at",2.10316377953039e-06,3.03110076673186e-05
"567","1525_s_at",0.41501111328471,0.550080347004668
"568","1526_i_at",0.02297814738087,0.0616001384847877
"569","1527_s_at",0.659918838201481,0.759685906108663
"570","1528_at",0.0771602528328149,0.157349086095023
"571","1529_at",0.00424598092580512,0.0162885169213885
"572","152_f_at",0.143323508105428,0.251663322646875
"573","1530_g_at",0.0311114328932745,0.0779297593605786
"574","1531_at",0.0226493216951895,0.0609956668945751
"575","1532_g_at",0.0115129431148449,0.0358515729365566
"576","1533_at",0.36440360730292,0.500990476118846
"577","1534_at",0.46669819152633,0.596604360876865
"578","1535_at",2.0966750662953e-06,3.02984230999826e-05
"579","1536_at",0.00376443209943355,0.0147186904856337
"580","1537_at",0.395140399866063,0.531215796859658
"581","1538_s_at",0.0295796196338151,0.0751549327893408
"582","1539_at",0.139227068579219,0.246226041049459
"583","153_f_at",0.0171677628062083,0.0491369316319156
"584","1540_f_at",0.117483546384976,0.216466691930869
"585","1541_f_at",0.00143000716800004,0.0066817511892411
"586","1542_at",0.25506912402903,0.385935725175756
"587","1543_at",0.971176361192531,0.981260113320701
"588","1544_at",0.0155950325942522,0.0455652132613827
"589","1545_g_at",0.0583746912882036,0.127395069578837
"590","1546_at",0.308337841837812,0.443209824308284
"591","1547_at",0.351003382685079,0.487880403655083
"592","1548_s_at",0.229052925793736,0.35563484516624
"593","1549_s_at",0.776696972025243,0.848693030276847
"594","154_at",0.381004733881821,0.517954930638686
"595","1550_at",0.954671940906722,0.970637433008226
"596","1551_g_at",7.38918019237318e-05,0.000598386144507449
"597","1552_i_at",0.683862556609229,0.778648294471786
"598","1553_r_at",0.912870184441687,0.944206626132746
"599","1554_f_at",0.0162848297589285,0.0471766809789977
"600","1555_f_at",0.192492319560925,0.311845955916423
"601","1556_at",0.017822899762455,0.0505195575889075
"602","1557_at",0.176403626235568,0.293502343334744
"603","1558_g_at",0.0138692629926729,0.0416011986891173
"604","1559_at",0.73749998048995,0.818759871059235
"605","155_s_at",0.00640092074496072,0.0225227492767918
"606","1560_g_at",0.0689081454367408,0.14420111654879
"607","1561_at",1.40309183057697e-05,0.00014946261177554
"608","1562_g_at",0.000397453904888984,0.00234588852231109
"609","1563_s_at",3.96101303315781e-07,7.32178470623973e-06
"610","1564_at",0.956704782216718,0.971713425220118
"611","1565_s_at",0.000168853998436912,0.00116363631564739
"612","1566_at",0.227105409306041,0.353408824416217
"613","1567_at",0.314561629039665,0.449921661255901
"614","1568_s_at",0.455246176372709,0.585164220800799
"615","1569_r_at",0.0177289581002871,0.0503464077362056
"616","156_s_at",0.0223197296128814,0.0603139097522748
"617","1570_f_at",0.329775136071427,0.465765270544439
"618","1571_f_at",0.0351546524723326,0.0855983582378398
"619","1572_s_at",0.0250111903021547,0.0658120628521683
"620","1573_at",0.0246390922571949,0.0650634887569726
"621","1574_s_at",0.00125766602822939,0.00604027280377822
"622","1575_at",0.00620863500912713,0.0219809357796495
"623","1576_g_at",0.247884659864683,0.37764496570431
"624","1577_at",2.19184661677208e-10,1.26936071269484e-08
"625","1578_g_at",1.08939224458529e-09,4.82581652206641e-08
"626","1579_at",0.166569621072446,0.28065413933533
"627","157_at",6.92940179802728e-05,0.000567707317975953
"628","1580_f_at",0.00446153012368085,0.0169710207325914
"629","1581_s_at",0.0159081666519864,0.0462838660046828
"630","1582_at",0.0266265922827478,0.069183109193186
"631","1583_at",0.0560408802403215,0.12345457652034
"632","1584_at",0.0396999024822853,0.0943367718499627
"633","1585_at",9.44418268427417e-08,2.24967559224455e-06
"634","1586_at",0.0821920654368642,0.165498377374866
"635","1587_at",0.00018198663084935,0.0012345949567292
"636","1588_at",0.00320592304525051,0.0129602236459455
"637","1589_s_at",0.441050431437672,0.572984327732107
"638","158_at",0.44970652876739,0.580586331033598
"639","1590_s_at",0.0746556334322131,0.153301545901321
"640","1591_s_at",0.774026296798022,0.846462653393652
"641","1592_at",0.113869236159984,0.211349471702412
"642","1593_at",9.07380369212433e-07,1.49346323236795e-05
"643","1594_at",0.377193976201502,0.51412649599816
"644","1595_at",0.369372781387329,0.506113671045695
"645","1596_g_at",0.502221794373962,0.629304318928282
"646","1597_at",1.61429882968355e-09,6.77093778231058e-08
"647","1598_g_at",7.66061807173229e-07,1.29645178492788e-05
"648","1599_at",0.000927315872686759,0.00469232981670154
"649","159_at",0.210432626538967,0.333464529942821
"650","160020_at",0.0228850200151839,0.061444422141352
"651","160021_r_at",0.427022633405013,0.560237009948903
"652","160022_at",0.000786624463517439,0.00412422502155634
"653","160023_at",0.188882688739446,0.307775418861062
"654","160024_at",0.00458551248565908,0.0173174080560711
"655","160025_at",0.269233181247469,0.40220907741679
"656","160026_at",0.197006171889721,0.317204810624631
"657","160027_s_at",0.611288493916071,0.721938001467763
"658","160028_s_at",0.035758669041191,0.0867678640486327
"659","160029_at",0.00231947505961806,0.00996711117347789
"660","160030_at",0.216587381715115,0.341162282489498
"661","160031_at",6.76894671923909e-07,1.16269322898495e-05
"662","160032_at",0.0512770332904848,0.115478513252296
"663","160033_s_at",0.230746852294061,0.357753587196381
"664","160034_s_at",0.0105166413827616,0.0333767213316654
"665","160035_at",0.305394527531652,0.440541499483741
"666","160036_at",0.000737616028821907,0.00392101152163224
"667","160037_at",0.81349028890653,0.875465863909644
"668","160038_s_at",0.0899985021214486,0.177176218506672
"669","160039_at",0.290091102791908,0.424656811452743
"670","160040_at",0.500205395123009,0.627431009779234
"671","160041_at",0.698467352303549,0.790259865470539
"672","160042_s_at",0.0024344114669553,0.0103902788270151
"673","160043_at",0.156312017876816,0.268658543126792
"674","160044_g_at",0.000873943280080763,0.00447244990312916
"675","1600_at",0.0201645319067649,0.0557427666570848
"676","1601_s_at",0.000810203636274235,0.00422329517256904
"677","1602_at",2.68828883476041e-09,1.05730986102337e-07
"678","1603_g_at",0.000172321488265744,0.00118044426986165
"679","1604_at",0.0226082930506906,0.0609111608546668
"680","1605_g_at",0.699699415760212,0.791267030094292
"681","1606_at",0.320215471687703,0.455517783668422
"682","1607_at",0.0219014896509212,0.0594714645465794
"683","1608_at",0.175164812018167,0.291941353363612
"684","1609_g_at",0.633535067431749,0.739358497534279
"685","160_at",0.0440621651410319,0.102465432843162
"686","1610_s_at",0.469178052819368,0.599052836043252
"687","1611_s_at",0.311097711203321,0.446217746414671
"688","1612_s_at",0.00144100648121438,0.0067255847783111
"689","1613_s_at",0.00600146222338995,0.0213880555199771
"690","1614_s_at",0.141138679001712,0.248969655218194
"691","1615_at",0.592434081899817,0.705944340159055
"692","1616_at",0.447927009534968,0.57882068065777
"693","1617_at",0.00055428920496715,0.0030854943618652
"694","1618_at",0.773006846276858,0.845875651032924
"695","1619_g_at",0.00203221047095904,0.00893337646095331
"696","161_at",0.251555709019454,0.38180180624524
"697","1620_at",0.403066491036521,0.538773366790479
"698","1621_at",0.119716958608539,0.219566802631967
"699","1622_at",0.0130868550899711,0.0396880964474863
"700","1623_s_at",0.403857856194082,0.539716887313463
"701","1624_at",0.939715712357989,0.960640556155434
"702","1625_at",0.0217760805322743,0.0592123662976445
"703","1626_at",0.00986824417856997,0.0317418045234257
"704","1627_at",0.0168364979987836,0.0484413826879315
"705","1628_at",0.57614688960207,0.692418322820194
"706","1629_s_at",0.16263638915988,0.275719674116219
"707","162_at",0.36570355464049,0.502230760071378
"708","1630_s_at",0.515471718003474,0.641102397773013
"709","1631_at",0.00255257325525322,0.0108129414649571
"710","1632_at",0.075571196834934,0.154777363058247
"711","1633_g_at",0.00524571821006211,0.019268895083513
"712","1634_s_at",0.00739335122721831,0.0253300025084481
"713","1635_at",0.0405217851126168,0.0958567616726226
"714","1636_g_at",0.0337177661409043,0.0831257171507354
"715","1637_at",0.642899530988405,0.746269307437681
"716","1638_at",0.903322962520171,0.938174761584169
"717","1639_s_at",0.000385900657041301,0.0022894717082455
"718","163_at",0.919060612422655,0.94803977986182
"719","1640_at",0.000577906377975155,0.00319302758071612
"720","1641_s_at",0.3184883469964,0.453674306761768
"721","1642_at",0.000702928509013438,0.0037795879157984
"722","1643_g_at",4.17623960533204e-08,1.10766859280078e-06
"723","1644_at",0.0540218305037771,0.120368173149647
"724","1645_at",0.332645118981015,0.469391374442306
"725","1646_at",0.355132586968446,0.49188687992064
"726","1647_at",0.607753700620796,0.719107322493984
"727","1648_at",0.0519460873993733,0.116729769438128
"728","1649_at",1.83647407968714e-05,0.000184744902438647
"729","164_at",0.161649871254081,0.274674242877896
"730","1650_g_at",0.000567657946870493,0.00314604107956101
"731","1651_at",5.85698395755959e-11,4.37540961326567e-09
"732","1652_at",0.21821200971336,0.342951154317337
"733","1653_at",0.0462916272413144,0.106648137576933
"734","1654_at",5.17748445423755e-05,0.000445574241545665
"735","1655_s_at",0.000160804994931738,0.00111696962437411
"736","1656_s_at",0.724291121680684,0.809577282976417
"737","1657_at",0.0025993235825453,0.0109827510808683
"738","1658_g_at",0.224092009629487,0.349624520708387
"739","1659_s_at",0.0419263469367334,0.0984964886632415
"740","165_g_at",0.0833972874542535,0.167258261177117
"741","1660_at",0.192655998166933,0.311991018067924
"742","1661_i_at",0.367772855812367,0.504414155853464
"743","1662_r_at",0.275953315018128,0.409319040181001
"744","1663_at",0.00297229757804232,0.0122152529045522
"745","1664_at",0.207730809623857,0.330273521512091
"746","1665_s_at",0.809571310886273,0.872159552857684
"747","1666_at",0.206195012142949,0.32860514759765
"748","1667_s_at",0.224799470523779,0.350437212853339
"749","1668_s_at",0.000867860267869538,0.00444672722477797
"750","1669_at",0.103487204455372,0.19685489773227
"751","166_at",0.219583908820013,0.344592523163787
"752","1670_at",0.118842982631273,0.218429561176274
"753","1671_s_at",0.882136196695181,0.923540051685601
"754","1672_f_at",0.000495228705958897,0.00280748199943021
"755","1673_at",0.342204229566177,0.478894659889025
"756","1674_at",0.00244123093495441,0.010412344781689
"757","1675_at",1.46979351928282e-05,0.000155541853989486
"758","1676_s_at",0.0357240277372139,0.0867403757663439
"759","1677_at",0.61652798196306,0.725479147384065
"760","1678_g_at",0.00742091833062624,0.0253995691665006
"761","1679_at",0.00735173538774741,0.025214794694461
"762","167_at",0.258685867433985,0.389447779197956
"763","1680_at",0.000189527178957554,0.00127673488778792
"764","1681_at",0.137953131603319,0.244580357717852
"765","1682_s_at",0.628543088872777,0.735436190641224
"766","1683_at",0.0297992531686827,0.0755595381610145
"767","1684_s_at",0.245241139707269,0.374702818444182
"768","1685_at",0.0184931163213922,0.0520221910778913
"769","1686_g_at",3.6396261329075e-05,0.000333940987848526
"770","1687_s_at",0.659652559108245,0.759448619254203
"771","1688_s_at",0.904453798752486,0.939029059753763
"772","1689_at",0.386205684224023,0.522879009472203
"773","168_at",0.973209692326929,0.982627348498679
"774","1690_at",0.839922646181835,0.894017280158829
"775","1691_at",0.272223515453474,0.405381208138725
"776","1692_s_at",0.0699617575485213,0.145946329981838
"777","1693_s_at",0.000466786957686026,0.00267750356237441
"778","1694_s_at",0.413045518208777,0.548108016332332
"779","1695_at",0.283901162105741,0.417891124120903
"780","1696_at",0.201342056453381,0.322581657706084
"781","1697_s_at",0.0264472462339789,0.0688667984269886
"782","1698_g_at",0.269673008008795,0.402637437892435
"783","1699_at",0.0429879899566347,0.100411354894082
"784","169_at",0.195517668961382,0.315049211313012
"785","1700_at",0.00866240015210545,0.0286365022048524
"786","1701_at",0.0136287939178636,0.0410163344965501
"787","1702_at",0.304329157766376,0.43936693710598
"788","1703_g_at",0.665794083918535,0.764159652770464
"789","1704_at",0.667117712700243,0.765043248509452
"790","1705_s_at",0.0190150392403263,0.0532176613631389
"791","1706_at",0.897425323403561,0.934201410617576
"792","1707_g_at",0.00599836716641305,0.0213864404055252
"793","1708_at",0.00565030722893307,0.020414474650074
"794","1709_g_at",0.000405724319325634,0.0023868765993402
"795","170_at",0.123982476438836,0.225935156616673
"796","1710_s_at",0.429063150848785,0.562038003679799
"797","1711_at",1.57504137252777e-06,2.37573444780921e-05
"798","1712_s_at",0.561003426743865,0.681156786174389
"799","1713_s_at",3.90268536791502e-05,0.000353334156587824
"800","1714_at",0.153370789154297,0.264595000419923
"801","1715_at",0.0180030834649118,0.0509821232860097
"802","1716_at",0.156011058184437,0.268270172919982
"803","1717_s_at",0.660884509601403,0.76065688124536
"804","1718_at",0.0110000064618768,0.034596824008412
"805","1719_at",0.000238196443333186,0.00154711559042713
"806","171_at",0.173301036595129,0.289522425609689
"807","1720_at",0.106854369694952,0.201800511204004
"808","1721_g_at",0.00272911815002813,0.0114031856400575
"809","1722_at",0.706707871119033,0.797105877447239
"810","1723_g_at",0.000341466351752897,0.00206862413190035
"811","1724_at",0.604382686399401,0.716463043736379
"812","1725_s_at",0.000361927013004102,0.0021727667803979
"813","1726_at",0.0740638874131821,0.152413460243101
"814","1727_at",0.0323981426961368,0.080422051030029
"815","1728_at",3.0595171510149e-05,0.00028654602397302
"816","1729_at",0.6911687677445,0.784148606467857
"817","172_at",0.165137382953551,0.278836359474198
"818","1730_s_at",0.513855411967296,0.639785461152576
"819","1731_at",0.00226829948539771,0.00978049214588321
"820","1732_at",0.0107610707899372,0.0339986283090484
"821","1733_at",0.0332040432413626,0.0820836197223816
"822","1734_at",0.0183153342945985,0.0516833025188435
"823","1735_g_at",0.0326524363205695,0.0809101096265339
"824","1736_at",1.15351719922221e-11,1.12024266462926e-09
"825","1737_s_at",1.1934550307464e-06,1.8670842333548e-05
"826","1738_at",0.00946731264678775,0.0306946127800964
"827","1739_at",1.90972766477435e-05,0.000190595349942894
"828","173_at",0.00240132277456309,0.0102664070534572
"829","1740_g_at",1.55380651708248e-05,0.000162390788726542
"830","1741_s_at",0.171634901261239,0.287298632913925
