"","Gene","p.value","Adjusted.p.value"
"505","31490_at",0.000465579015728248,0.00267421977869387
"506","31492_at",3.99439953809435e-05,0.000359439017594022
"507","31493_s_at",0.00566511811757592,0.0204465741093185
"508","31498_f_at",0.012734232245943,0.038795772708743
"509","31503_at",0.00827058198590817,0.0276452469081522
"510","31505_at",9.52725071262626e-08,2.26518908186265e-06
"511","31506_s_at",0.000331490902771534,0.00201690248071837
"512","31509_at",3.35141045031683e-07,6.35605953845682e-06
"513","31510_s_at",1.31893768406549e-05,0.000141957274180109
"514","31513_at",0.000136201244910381,0.000982594695424892
"515","31518_i_at",0.000273989316303158,0.00172955755916369
"516","31520_at",0.00345127874907753,0.0137127812431935
"517","31521_f_at",3.10454259491925e-06,4.28827683379163e-05
"518","31525_s_at",0.000304766226689708,0.00188611451566547
"519","31536_at",0.00479099196495055,0.0179059424385733
"520","31538_at",6.65726871309271e-06,7.98935527593113e-05
"521","31543_at",0.0173043851182688,0.0494159380497951
"522","31545_at",0.000111815078743514,0.000841278527495155
"523","31550_at",0.000175111586144873,0.00119610301351362
"524","31559_at",0.00910931967550533,0.0298346679305297
"525","31563_at",0.00101980875666254,0.00507092774827277
"526","31566_at",0.00741394872163218,0.0253867921374034
"527","31572_at",0.0025833050487679,0.0109187232141596
"528","31575_f_at",4.29752096304358e-05,0.000380345297425818
"529","31583_at",2.00494956814928e-05,0.000198685151474762
"530","31584_at",0.000478064526212619,0.00272240173361945
"531","31588_at",0.017135068647079,0.049072205212532
"532","31591_s_at",0.000386901562555558,0.00229308820108745
"533","31596_f_at",0.00276629676223588,0.0115414727770086
"534","31599_f_at",7.81114862852629e-05,0.000626131755143774
"535","31600_s_at",5.03970591622058e-06,6.42689769619038e-05
"536","31605_at",1.49489307473666e-12,2.09700278539449e-10
"537","31606_at",0.000411487702718152,0.00240810649644062
"538","31609_s_at",1.16189630176096e-06,1.82904498874466e-05
"539","31612_at",0.000103839164305131,0.000793565041980801
"540","31614_at",2.4701732057645e-05,0.000239523323523631
"541","31622_f_at",3.82449777851741e-09,1.44997851212559e-07
"542","31623_f_at",4.07581465948778e-09,1.53603462913532e-07
"543","31624_at",0.000914300791438774,0.00463843769765011
"544","31628_at",0.00177706484066696,0.00799552516515336
"545","31631_f_at",0.00125161816820029,0.00602277833182271
"546","31634_at",0.00241208836556684,0.0103054536769142
"547","31638_at",1.73779073272907e-05,0.000176897915572269
"548","31649_at",0.00325152875779067,0.0130984526378772
"549","31650_g_at",0.00822904119134877,0.027550157793895
"550","31659_at",0.00941549505590424,0.0305894557593389
"551","31668_f_at",0.0134824717993925,0.0406826497292855
"552","31670_s_at",0.000645873059783837,0.00352230988327039
"553","31671_at",7.17132717683913e-12,7.54483380063283e-10
"554","31672_g_at",9.94826665836077e-10,4.49671059695764e-08
"555","31680_at",0.000725931487869188,0.00387467835148865
"556","31684_at",6.94516232368075e-06,8.27976150486019e-05
"557","31685_at",0.000203708290447385,0.00135501431343427
"558","31687_f_at",0.000817039327558277,0.00425190499193044
"559","31688_at",0.00171152740874827,0.00776011592236622
"560","31690_at",3.73327358735019e-06,4.96655205904069e-05
"561","31691_g_at",1.15419605120315e-05,0.000127152924489003
"562","31693_f_at",0.00335821711029012,0.0134126830172138
"563","31696_at",0.002371445515318,0.0101524244255306
"564","31698_at",0.00731990006752942,0.0251602881439039
"565","31701_r_at",0.0065102905866042,0.0228185504319484
"566","31705_at",0.00327769466510955,0.0131786290277096
"567","31708_at",0.00173035152183851,0.00782999568573876
"568","31709_at",0.00080631021226759,0.00420729496996943
"569","31720_s_at",7.92953716636694e-06,9.2694821042021e-05
"570","31729_at",0.00427009182463249,0.0163611257317102
"571","31731_at",6.28684165749574e-06,7.61721458021917e-05
"572","31735_at",0.00909370806818722,0.0298064645936253
"573","31737_at",1.41966591134002e-08,4.43645597293758e-07
"574","31750_at",0.000530300587977813,0.00297557552143106
"575","31751_f_at",0.000227003669673254,0.00148801730510116
"576","31752_at",5.45949443571139e-05,0.000464774897173677
"577","31753_at",0.0148243803581015,0.0438000940840233
"578","31757_at",0.00775886780795134,0.0262429588618658
"579","31761_at",0.0032866143304363,0.0131976800005592
"580","31762_at",0.000516845637324761,0.00291302507643978
"581","31766_s_at",0.00097060204464909,0.00486071035846679
"582","31767_at",4.10685294201413e-05,0.000367723534701619
"583","31776_at",0.0115403119877774,0.035885297986725
"584","31777_at",0.00827637152196944,0.0276572764597311
"585","31781_at",9.94187490921004e-05,0.000765809461432439
"586","31782_at",0.00271546467085136,0.0113631890850177
"587","31786_at",2.95111345747991e-05,0.000277607271903778
"588","31788_at",0.000242905123905486,0.0015702392162349
"589","31790_at",4.63031734461429e-07,8.35110806796506e-06
"590","31791_at",2.09937155953149e-07,4.30074472481203e-06
"591","31793_at",0.00478681093194824,0.0179036631907856
"592","31795_at",0.000140525830417842,0.00100688910841388
"593","31796_at",0.00323599744539608,0.0130567170815358
"594","317_at",0.000610143561951271,0.00334915759549339
"595","31800_at",1.74640232802395e-05,0.000177237374528154
"596","31801_at",3.71341096379012e-06,4.95056107897046e-05
"597","31803_at",0.00976702087472561,0.0314723426603907
"598","31804_f_at",1.02198053469177e-05,0.000115717526910167
"599","31809_at",0.00301089158342238,0.0123217200131953
"600","31815_r_at",3.40415752466548e-06,4.60637607169364e-05
"601","31823_at",0.00395118250970695,0.0153535485334103
"602","31830_s_at",1.94601892136203e-12,2.61366903002081e-10
"603","31831_at",1.22369087921502e-14,7.35671302385221e-12
"604","31840_at",0.0016817930772015,0.00764864466846864
"605","31845_at",0.00316006304406519,0.0127962162125486
"606","31851_at",0.000118623842757183,0.000882513856693835
"607","31855_at",0.00152723172699163,0.00706792542275269
"608","31860_at",7.84870965780569e-05,0.000628743397397188
"609","31862_at",0.0095450763244646,0.0309042496967982
"610","31863_at",0.000250235048220552,0.00160774426655698
"611","31866_at",0.0111086194137362,0.0348334984859606
"612","31868_at",0.00349954380572435,0.0138631128168403
"613","31869_at",0.0139570640804354,0.041795050762689
"614","31872_at",2.09966139945021e-08,6.1935105532848e-07
"615","31874_at",0.0125488521703256,0.0383605953148573
"616","31886_at",2.03273121913602e-08,6.02423277971649e-07
"617","31887_at",0.000566114314305352,0.00314258867182683
"618","31889_at",0.0163787695987729,0.0473944456072675
"619","31897_at",2.42856105374263e-08,6.93678355282821e-07
"620","31898_at",2.60033573368161e-05,0.000250796322671736
"621","31900_at",1.01389890379975e-05,0.00011490550862183
"622","31903_at",2.81577771045409e-05,0.000267891436280956
"623","31906_at",0.00096705452601345,0.00484871461116751
"624","31907_at",2.6827707532475e-05,0.000256966811102868
"625","31913_at",0.00176808898155698,0.00796934073265152
"626","31917_at",0.0173318493122788,0.0494719867889486
"627","31920_at",0.001856836883922,0.00828066607542042
"628","31923_f_at",0.000133602809105892,0.000969568881585018
"629","31927_s_at",1.9393691999747e-05,0.00019324811483568
"630","31932_f_at",2.5277976981352e-06,3.58175599763826e-05
"631","31935_s_at",0.00415482123137425,0.0160166772659847
"632","31936_s_at",7.91172924117119e-05,0.000632587597655392
"633","31939_at",0.00226743312702251,0.00978009676414732
"634","31944_at",0.00295626978654396,0.0121731591830129
"635","31947_r_at",1.41637333680329e-06,2.16748040935049e-05
"636","31948_at",0.00459780907875023,0.0173482784277411
"637","31950_at",1.26383809724138e-13,3.14012652096978e-11
"638","31952_at",1.5895492611484e-05,0.000165851730760319
"639","31953_f_at",0.00731786300611042,0.0251601362887103
"640","31954_f_at",0.00118119505469161,0.0057224050519883
"641","31958_i_at",0.0152032432767903,0.0446595475750509
"642","31960_f_at",7.9268594088069e-05,0.000633396202760678
"643","31962_at",2.31035706009014e-08,6.68996740450415e-07
"644","31966_at",0.000225754358689655,0.00148217944550506
"645","31975_at",2.82219214901708e-05,0.00026829951717877
"646","31980_at",0.00221245047372724,0.00957790750980862
"647","31981_at",0.000298156996047758,0.00185689713173597
"648","31982_at",5.65286272856304e-05,0.000479297461034979
"649","31988_at",0.0156220936862056,0.0456231628009128
"650","31992_f_at",6.3312566452795e-06,7.65633286845342e-05
"651","31994_at",0.00912761132378893,0.0298693864600402
"652","31995_g_at",0.0105797539102926,0.0335601490244834
"653","31997_at",0.0164812353819021,0.0476244345254707
"654","319_g_at",2.65362675519893e-05,0.000254935775118551
"655","32001_s_at",0.000123377399405247,0.000909836254375727
"656","32015_at",0.00401268438108753,0.015554234053187
"657","32021_at",0.000134802738098067,0.000973618174192277
"658","32023_at",2.98867676140072e-06,4.15093994638989e-05
"659","32025_at",9.59762059361041e-07,1.55545519890027e-05
"660","32028_at",0.00406457322129834,0.0157215799383859
"661","32033_at",0.00486391885305347,0.0181355509509156
"662","32045_at",4.23493953291844e-05,0.000375611810291286
"663","32046_at",0.00335782755132225,0.0134126830172138
"664","32051_at",2.95882312659948e-06,4.12272626830053e-05
"665","32052_at",2.5102416751405e-05,0.000243035284882277
"666","32055_g_at",0.0140105773919451,0.0419254656490416
"667","32060_at",0.000287588952399798,0.00179832121052375
"668","32063_at",0.00957308960402582,0.0309739252308626
"669","32064_at",5.40565471822791e-06,6.8110170476674e-05
"670","32065_at",0.00379477514343197,0.0148279282531193
"671","32066_g_at",4.79156153344918e-05,0.000415906727307201
"672","32067_at",2.10656238925344e-05,0.000207452029362907
"673","32076_at",1.34168457862866e-05,0.000143914764699973
"674","32077_s_at",0.000839811827015998,0.00434711944078597
"675","32078_at",1.68817858919804e-07,3.60630366981815e-06
"676","32081_at",0.00478206310684588,0.017899516274362
"677","32087_at",0.00459378893849284,0.0173382915839976
"678","32094_at",5.69689411859383e-10,2.84281771728249e-08
"679","32095_at",0.00286648804018053,0.0118756793509531
"680","32096_at",1.16037808278593e-05,0.00012761126563739
"681","320_at",0.00180121693868342,0.0080811527543988
"682","32100_r_at",0.0165463751105311,0.0477590273823628
"683","32102_at",0.000269700484643563,0.00170675118728069
"684","32103_at",0.0018862621938558,0.00838818605052112
"685","32104_i_at",0.00455145475296131,0.0172248549928467
"686","32105_f_at",4.52419170946805e-12,5.14575858847154e-10
"687","32106_at",0.00373779965592641,0.0146506428612452
"688","32109_at",5.3066755329845e-10,2.66919436669041e-08
"689","32116_at",0.0093061171378104,0.0303355871068568
"690","32119_at",0.0133320810065893,0.0403252330398155
"691","32120_at",9.89933048927217e-05,0.000762997847540056
"692","32124_at",3.91859434869241e-08,1.0503663195805e-06
"693","32125_at",0.0034926130865313,0.0138443454371923
"694","32127_at",8.16227693017743e-07,1.36669424726114e-05
"695","32128_at",0.00286038493224473,0.0118634559032818
"696","32130_at",0.00959956810018047,0.0310436852624945
"697","32133_at",2.69999326968254e-05,0.000258042505902665
"698","32134_at",0.00023037146480278,0.00150774481240803
"699","32135_at",0.00830939180805777,0.0277602729761126
"700","32139_at",4.52829530094999e-10,2.37218789105783e-08
"701","32143_at",1.80008435618451e-05,0.000181518091028989
"702","32144_at",0.00896830218391927,0.0294702798209216
"703","32145_at",1.44987856227101e-08,4.4627409776144e-07
"704","32149_at",2.01591245773979e-07,4.15864293773934e-06
"705","32150_at",0.00252766302955361,0.0107288463304541
"706","32151_at",3.63275859959062e-09,1.38560656555382e-07
"707","32152_at",0.00898476391881126,0.0295090126105599
"708","32154_at",1.97220216713561e-07,4.10059646604932e-06
"709","32158_at",0.0060750253783075,0.0215891889720487
"710","32159_at",0.00401219463299793,0.015554234053187
"711","32160_at",3.47970690026397e-06,4.69351491622143e-05
"712","32166_at",7.01827097985803e-09,2.50298505990699e-07
"713","32168_s_at",0.0145751725896456,0.0432145134147337
"714","32171_at",0.000835849246021548,0.00433015869143293
"715","32174_at",6.47911691952204e-06,7.81268874011135e-05
"716","32179_s_at",0.00262531175666269,0.0110518709329331
"717","32180_s_at",0.00416878276503448,0.0160508942996524
"718","32182_at",0.0146569552187971,0.0433968244928032
"719","32183_at",0.00230922886443079,0.00993322467238117
"720","32184_at",0.00114914928365334,0.00559075518540404
"721","32186_at",0.000119603095687162,0.000887706691975557
"722","32188_at",0.0018648616925381,0.00831058202198854
"723","32190_at",8.55820936519729e-07,1.4235493179923e-05
"724","32194_at",0.00396050827398506,0.0153803189661831
"725","32196_at",0.00495420173235146,0.0184286378523681
"726","321_at",0.00149213118030423,0.0069385473853926
"727","32200_at",0.00593651538930658,0.0212138428502676
"728","32205_at",0.000115192105682901,0.000861042234604276
"729","32206_at",1.23410937551799e-11,1.18936113480265e-09
"730","32209_at",5.0800428046848e-05,0.000438642103097465
"731","32210_at",9.18512826606035e-13,1.44837416500145e-10
"732","32218_at",1.45000584338727e-07,3.21163574960777e-06
"733","32219_at",0.00148982286370985,0.00693036612171588
"734","32220_at",0.000120964185308906,0.000896754456561913
"735","32221_at",0.013824672359521,0.0414871615257792
"736","32222_at",1.25361671955858e-08,3.98662747718565e-07
"737","32223_at",2.09749083480276e-06,3.02984230999826e-05
"738","32224_at",0.00182321786098291,0.00815667097622579
"739","32229_at",0.0157964124555031,0.046025780579443
"740","32231_at",0.00144735625964327,0.00675272460384192
"741","32233_at",0.0129726633874178,0.0394175391735618
"742","32235_at",5.54684418965431e-06,6.9542113102667e-05
"743","32236_at",0.00115314333101322,0.00560370845036256
"744","32238_at",3.16751170275244e-10,1.72369979514007e-08
"745","32239_at",1.09961751846536e-08,3.61527895068362e-07
"746","32242_at",3.59294444486591e-11,2.90775151387385e-09
"747","32243_g_at",4.24372117053188e-09,1.5804418813559e-07
"748","32244_at",0.00462656856919793,0.0174307455046624
"749","32247_at",0.00194370154017758,0.00860120292490078
"750","32250_at",0.00789392267651139,0.026611688595716
"751","32251_at",1.6627791739489e-05,0.000171929460041808
"752","32252_at",0.00164816413903123,0.00752552341962721
"753","32254_at",0.00143243224400258,0.00668803886114372
"754","32257_f_at",0.0174844573449464,0.0498399805779968
"755","32260_at",0.000717586553529779,0.00384367002049786
"756","32263_at",0.000310242243753216,0.00191157068198358
"757","32265_at",0.0135199136656099,0.0407858805324551
"758","32268_at",0.00842956689320384,0.0280800216429284
"759","32276_at",2.11884707844839e-08,6.22103357335137e-07
"760","32282_at",0.00315108958906282,0.0127753712466018
"761","32284_at",0.0147351939862165,0.0435773773895487
"762","32285_g_at",0.0104211166963608,0.0331318555254483
"763","32291_at",0.00171521972423413,0.00777266655364531
"764","32295_at",0.00269970045427651,0.0113084665677641
"765","32297_s_at",0.0170393327098972,0.0488801580237338
"766","32298_at",2.3456055974797e-05,0.000228491747577008
"767","32309_at",0.0131019733322421,0.0397244028144947
"768","32310_f_at",6.57468435229023e-06,7.89775356305083e-05
"769","32311_r_at",2.06955039037977e-07,4.248467264804e-06
"770","32312_at",0.000362331145047215,0.00217415908090356
"771","32313_at",7.85553929062403e-16,2.97698077581549e-12
"772","32314_g_at",1.83350006983389e-15,2.97698077581549e-12
"773","32315_at",0.0119902917829591,0.0369802864199479
"774","32316_s_at",0.0160655742725275,0.0466592765563976
"775","32317_s_at",4.93032163448954e-06,6.30013265540794e-05
"776","32318_s_at",8.47313898296161e-11,5.80538550379087e-09
"777","32319_at",0.00503360742981776,0.0186635224086488
"778","32320_at",0.00458341110791692,0.0173174080560711
"779","32321_at",5.1143466244503e-10,2.5827450453474e-08
"780","32323_at",0.00834528180070332,0.0278727996650475
"781","32324_at",0.010403888900817,0.0331020910717778
"782","32325_at",0.000225760877125246,0.00148217944550506
"783","32326_at",1.24485894143101e-05,0.00013536902786879
"784","32328_at",1.70782575028726e-05,0.000175337010838961
"785","32329_at",0.0141751920464211,0.0423277671679437
"786","32331_at",0.000126616551811874,0.000928701918279226
"787","32334_f_at",0.000238889555330997,0.00155063271776547
"788","32337_at",6.00856848677938e-05,0.000502372034076753
