"","Gene","p.value","Adjusted.p.value"
"832","1758",0.00870553792741752,1
"833","1759",2.80395873964759e-05,0.453512286550601
"834","1760",0.000257445359283501,1
"835","1761",0.930366852372355,1
"836","1762",0.419507450144974,1
"837","1764",0.834964347325066,1
"838","1765",0.094316184087679,1
"839","1767",0.00209190771438893,1
"840","1768",0.846350150507522,1
"841","1769",0.662724800677379,1
"842","1770",5.57830784381848e-05,0.9022355106592
"843","1771",0.00164283226516588,1
"844","1772",5.1502201653409e-05,0.832996609542237
"845","1773",0.000621446048260777,1
"846","1775",9.39651974670507e-05,1
"847","1778",0.757540152627333,1
"848","1782",0.439824630312729,1
"849","1784",0.834944201176236,1
"850","1785",0.171165417668016,1
"851","1786",0.0990690900248216,1
"852","1787",0.741615208760229,1
"853","1791",0.975104517044977,1
"854","1792",0.00366155304482054,1
"855","1793",3.99727947666367e-09,6.46519982555581e-05
"856","1794",3.30066496532778e-05,0.533849551492115
"857","1795",0.0686338069288567,1
"858","1796",0.960488730255129,1
"859","1797",0.546232143399621,1
"860","1798",0.0283726678526932,1
"861","1799",0.0133454933589571,1
"862","1803",0.0691569398864752,1
"863","1806",0.086524696204947,1
"864","1808",0.19079953889669,1
"865","1809",0.956612935787775,1
"866","1810",0.0811006931980656,1
"867","1811",0.0111462703787855,1
"868","1812",0.371731697449298,1
"869","1813",0.0216261151809675,1
"870","1814",1.32250203388031e-07,0.00213901478959801
"871","1815",4.04446111095613e-07,0.00654151140086044
"872","1816",0.551707782811504,1
"873","1818",0.0153993318383663,1
"874","1822",1.91979702078556e-05,0.310507970141856
"875","1823",0.00790910707635317,1
"876","1825",0.000124868932946063,1
"877","1835",0.939827568669615,1
"878","1838",0.884245040049186,1
"879","1840",0.00609434425530679,1
"880","1841",0.0842393071834159,1
"881","1842",0.0064207656636651,1
"882","1844",5.82968381547327e-05,0.942893060314646
"883","1845",0.537141864531466,1
"884","1852",0.0046279565314618,1
"885","1853",0.569382090363048,1
"886","1854",0.0543698274839919,1
"887","1855",0.630532511627747,1
"888","1856",0.926456136202379,1
"889","1858",0.182717041022589,1
"890","1859",0.00710282197306858,1
"891","1860",0.801978268953408,1
"892","1862",0.617162682678574,1
"893","1863",0.038978197733194,1
"894","1865",0.306829575165072,1
"895","1867",0.372012605200644,1
"896","1870",0.0097903814858422,1
"897","1871",0.00767785915372918,1
"898","1873",0.108200897541268,1
"899","1876",0.0102063505537474,1
"900","1877",0.00455612578381091,1
"901","1878",0.0678855257932969,1
"902","1880",0.524093892893373,1
"903","1881",0.000988490871781148,1
"904","1882",1.11450522119201e-05,0.180260074475596
"905","1883",0.150997364465438,1
"906","1886",2.30556537743888e-07,0.00372902144146964
"907","1890",0.009368044010542,1
"908","1893",0.000409299088495923,1
"909","1894",0.0132446932100447,1
"910","1895",0.518455332576998,1
"911","1897",3.47589928390067e-05,0.562191950178094
"912","1899",0.943287502915197,1
"913","1903",0.309574787718049,1
"914","1905",0.0257455612375042,1
"915","1910",0.344792415999884,1
"916","1911",0.346126323200333,1
"917","1912",0.383509114101957,1
"918","1913",0.205141567029341,1
"919","1915",0.0438115505452802,1
"920","1916",0.0603317854375901,1
"921","1918",0.128799820432282,1
"922","1919",1.96399453885249e-07,0.00317656476714002
"923","1920",0.267922439390796,1
"924","1921",0.905131996277284,1
"925","1922",0.195338718946435,1
"926","1930",0.00767008034656138,1
"927","1932",0.00641121613661589,1
"928","1933",0.139833426165102,1
"929","1939",0.428376652495711,1
"930","1940",0.00656288166382476,1
"931","1941",7.79952209895899e-06,0.126149470428563
"932","1942",0.305820096690983,1
"933","1944",0.000505471906628323,1
"934","1946",0.580995668771161,1
"935","1947",0.0676820267643678,1
"936","1948",0.563641277454141,1
"937","1950",0.129852338981657,1
"938","1953",0.00138887058257084,1
"939","1954",0.498714144831394,1
"940","1955",3.15999735935037e-06,0.0511097972901329
"941","1957",3.84710869563586e-05,0.622231360432144
"942","1958",0.521970947715528,1
"943","1959",0.0551811886292523,1
"944","1962",0.786443417604189,1
"945","1963",0.00176846469389056,1
"946","1965",0.000214777147308019,1
"947","1966",0.115630904722579,1
"948","1967",0.451396846096596,1
"949","1968",0.900893753914943,1
"950","1969",0.771723582682953,1
"951","1972",0.39035582680926,1
"952","1976",0.269390266648491,1
"953","1984",0.0932046448931031,1
"954","1986",8.20894088622847e-05,1
"955","1987",0.0194494366555879,1
"956","1988",0.467391725000313,1
"957","1990",0.309216222703705,1
"958","1991",0.143463246153907,1
"959","1992",0.580751117557115,1
"960","1993",0.694690129429801,1
"961","1994",0.627175526088377,1
"962","1995",0.941761136834359,1
"963","1996",0.954798758375527,1
"964","2009",0.275994082544605,1
"965","2015",0.88025974204805,1
"966","2016",0.000136162277781872,1
"967","2020",0.0883824151876108,1
"968","2021",0.221779528661564,1
"969","2022",0.0117963140642005,1
"970","2023",0.351484054704775,1
"971","2024",0.642466990554227,1
"972","2025",0.0433035847855037,1
"973","2026",0.000328365593899701,1
"974","2028",0.109635051385159,1
"975","2032",2.78255005440289e-05,0.450049645799123
"976","2034",0.000890209395793102,1
"977","2035",4.43313195852358e-05,0.717014762971604
"978","2036",0.192657318057004,1
"979","2037",0.150713650266714,1
"980","2039",0.0305877439220006,1
"981","2040",0.645288475471231,1
"982","2042",0.00320731659746024,1
"983","2044",0.00208263441779762,1
"984","2046",0.0018257538581913,1
"985","2047",4.49923669755426e-13,7.27706543462426e-09
"986","2048",0.0763915794663919,1
"987","2049",0.073549050581695,1
"988","2050",0.890013822272316,1
"989","2051",2.8395248929646e-05,0.459264756188094
"990","2052",0.109953404509412,1
"991","2053",1.18751174785788e-07,0.00192068150098533
"992","2054",0.61113109011279,1
"993","2055",0.912752572493298,1
"994","2057",0.0238070386410319,1
"995","2058",0.0275172823088645,1
"996","2062",0.958645178906719,1
"997","2063",0.584827646461112,1
"998","2064",0.559139712182166,1
"999","2065",0.019251330090421,1
"1000","2066",0.0678429059477414,1
"1001","2067",0.489810291549021,1
"1002","2069",4.15178329516647e-10,6.71509430160224e-06
"1003","2070",0.643972942750064,1
"1004","2072",0.84978403919408,1
"1005","2073",0.137103114511757,1
"1006","2075",0.318168229604986,1
"1007","2076",1.52614341635472e-05,0.246838436161213
"1008","2077",0.235823473816391,1
"1009","2078",0.000307824973378661,1
"1010","2079",0.0612266025956153,1
"1011","2080",0.461031295451423,1
"1012","2081",0.916252962065608,1
"1013","2083",3.48535545740958e-07,0.00563721391681425
"1014","2086",0.0528289516329474,1
"1015","2087",5.41411609927468e-06,0.0875679137896687
"1016","2088",0.000294805045390641,1
"1017","2089",0.224004429241798,1
"1018","2092",0.0476061626705215,1
"1019","2093",0.0934417943668501,1
"1020","2094",0.000696390447556663,1
"1021","2095",0.0133832280288732,1
"1022","2096",0.0256222127717633,1
"1023","2098",0.0472687426763839,1
"1024","2099",0.13287318058115,1
"1025","2100",0.000121901959079442,1
"1026","2103",0.910263254699577,1
"1027","2104",0.608220572038963,1
"1028","2105",0.1103140908426,1
"1029","2107",0.0672774209063007,1
"1030","2108",0.477336431752721,1
"1031","2109",0.837156083197697,1
"1032","2111",0.0048840669514439,1
"1033","2112",0.0203685758453157,1
"1034","2113",0.737285121081201,1
"1035","2114",0.928926956182205,1
"1036","2115",0.323366798731785,1
"1037","2116",0.14221917227291,1
"1038","2117",0.479213100617584,1
"1039","2119",0.192360335128453,1
"1040","2128",0.000291106781978331,1
"1041","2130",0.00409769179580792,1
"1042","2131",0.844458857517156,1
"1043","2132",0.0309520555799495,1
"1044","2133",4.7518492855819e-06,0.0768564103450017
"1045","2134",0.00259984422552866,1
"1046","2136",0.00249283137531612,1
"1047","2137",0.237436540287246,1
"1048","2138",0.0392016296850455,1
"1049","2139",0.877151873180773,1
"1050","2140",0.0341032127345024,1
"1051","2141",0.472121059292586,1
"1052","2142",0.63218514672261,1
"1053","2143",0.982121786333333,1
"1054","2144",0.35255978653291,1
"1055","2145",0.0246191730579067,1
"1056","2146",0.0135876261048874,1
"1057","2147",0.819842273499289,1
"1058","2148",0.585544752842723,1
"1059","2149",0.114974141185041,1
"1060","2150",0.875029619894138,1
"1061","2151",0.117136887431165,1
"1062","2152",0.187857471090253,1
"1063","2153",0.000267951125499742,1
"1064","2155",0.00320982895396566,1
"1065","2157",0.483252678485644,1
"1066","2158",0.0309780684705588,1
"1067","2161",0.257906578086391,1
"1068","2162",0.0181984900751987,1
"1069","2163",1.84947593121665e-07,0.0029913423711498
"1070","2164",0.0474240054193599,1
"1071","2165",0.169686742748638,1
"1072","2166",0.990274420702725,1
"1073","2167",0.000575897595949026,1
"1074","2168",0.128111201923769,1
"1075","2169",0.871893365908436,1
"1076","2172",0.773398752869799,1
"1077","2173",0.0207846543516017,1
"1078","2174",0.171145841732099,1
"1079","2175",0.742180033808677,1
"1080","2176",0.974566453795889,1
"1081","2177",0.0307977825917208,1
"1082","2178",2.39327739728305e-06,0.0387088686236561
"1083","2180",0.81693173462362,1
"1084","2181",0.908989572579441,1
"1085","2182",0.931154834423572,1
"1086","2184",0.00119591576125484,1
"1087","2185",0.000138541550110857,1
"1088","2188",0.0429653573049122,1
"1089","2189",0.246403328601343,1
"1090","2190",0.763999521733815,1
"1091","2191",0.000753875588207509,1
"1092","2192",0.547711715231396,1
"1093","2194",0.751018327599902,1
"1094","2197",0.700411736923251,1
"1095","2198",4.0064773182584e-06,0.0648007641455114
"1096","2199",0.123483688336336,1
"1097","2200",0.27285221421163,1
"1098","2201",0.867350108517706,1
"1099","2202",0.572372714003463,1
"1100","2203",0.0267316184716266,1
"1101","2204",0.00789029622530288,1
"1102","2205",0.0665606245314632,1
"1103","2206",0.000290539968455726,1
"1104","2207",0.0138172196855679,1
"1105","2210",0.0011257201898439,1
"1106","2212",0.954238357653669,1
"1107","2213",0.0507126949971105,1
"1108","2216",0.303167288696064,1
"1109","2217",0.116371347453469,1
"1110","2219",0.67338554296194,1
"1111","2220",0.173017339273389,1
"1112","2223",0.169270174446585,1
"1113","2224",0.530589987002949,1
"1114","2225",0.0420967136781503,1
"1115","2227",0.00129315625109896,1
"1116","2228",0.10154552963445,1
"1117","2229",0.00216379801720686,1
"1118","2231",0.011941879897796,1
"1119","2232",0.148807646975407,1
"1120","2234",0.00764956717726072,1
"1121","2235",0.000132238793393847,1
"1122","2236",0.194566699508638,1
"1123","2239",0.759016779800211,1
"1124","2240",1.23343006670586e-10,1.99494978989006e-06
"1125","2243",0.0783595264750189,1
"1126","2249",0.401880030142629,1
"1127","2250",0.818995440036754,1
"1128","2252",0.000409316341166787,1
"1129","2253",0.403709560560516,1
"1130","2255",0.891850905093972,1
"1131","2257",0.147751645417282,1
"1132","2259",0.00156181120223005,1
"1133","2260",0.892418645541895,1
"1134","2262",0.0676564120807104,1
"1135","2267",0.023088846839557,1
"1136","2271",0.69415248284463,1
"1137","2272",0.0767994581184191,1
"1138","2274",0.0993303476638734,1
"1139","2275",0.00388506501859814,1
"1140","2276",0.307262609476104,1
"1141","2277",0.520108502494148,1
"1142","2278",0.592578190404186,1
"1143","2280",0.492841843874236,1
"1144","2288",0.790784920624829,1
"1145","2293",0.12668260122791,1
"1146","2294",0.000680074056626519,1
"1147","2295",0.681169442328313,1
"1148","2296",0.858097303523819,1
"1149","2300",0.155852353596187,1
"1150","2304",0.00189060235409503,1
"1151","2305",0.000294588909159369,1
"1152","2306",0.000522870463294577,1
"1153","2307",0.00113631550702521,1
"1154","2309",0.535958743644064,1
"1155","2314",0.355290387558714,1
"1156","2315",0.770469880314951,1
"1157","2317",0.0294930285827243,1
"1158","2318",0.772929554098437,1
"1159","2321",0.00282554196332767,1
"1160","2322",0.293305471455787,1
"1161","2323",0.277971916909014,1
"1162","2324",0.149318342872946,1
"1163","2329",9.28251290008855e-05,1
"1164","2332",0.563426323665131,1
"1165","2333",1.86539754062123e-06,0.0301709398220078
"1166","2334",0.80917827237008,1
"1167","2335",0.53439323595717,1
"1168","2336",0.0927582638263163,1
"1169","2337",0.873667108317344,1
"1170","2339",0.0290016652814691,1
"1171","2340",0.965208060548926,1
"1172","2350",0.0107114003011521,1
"1173","2351",0.298118470919753,1
"1174","2352",6.53299321362017e-08,0.00105664632237093
"1175","2355",0.024934037474299,1
"1176","2356",0.00222324915237135,1
"1177","2357",0.0431937531219039,1
"1178","2358",0.0142501165730631,1
"1179","2360",0.0659056105663679,1
"1180","2363",0.000236507383711525,1
"1181","2364",0.129699563363847,1
"1182","2365",0.149351593689453,1
"1183","2366",0.154609283040046,1
"1184","2367",0.612595015939604,1
"1185","2368",0.917123863171703,1
"1186","2369",0.0828614511211617,1
"1187","2370",0.78685942019153,1
"1188","2371",0.0236587208517473,1
"1189","2372",0.000320400214435297,1
"1190","2373",0.00419641450286643,1
"1191","2374",0.158361456231972,1
"1192","2375",6.05251396025442e-08,0.000978933607931551
"1193","2376",0.0841517057927042,1
"1194","2379",0.501666513437406,1
"1195","2380",0.998104966720353,1
"1196","2385",0.290185983214383,1
"1197","2386",0.832465297679947,1
"1198","2393",0.949118120556369,1
"1199","2394",0.662175988593704,1
"1200","2395",0.53163091282787,1
"1201","2397",0.196163779925175,1
"1202","2400",0.450818450047469,1
"1203","2410",0.00117523183085396,1
"1204","2411",0.000146120710413346,1
"1205","2412",0.396450320373647,1
"1206","2414",0.965328341288253,1
"1207","2415",0.0234688057937852,1
"1208","2418",0.000316674147609962,1
"1209","2419",7.85878411718911e-08,0.00127107974311417
"1210","2426",9.29061818858192e-05,1
"1211","2428",0.000698679196536976,1
"1212","2430",1.37217073966353e-07,0.0022193489543318
"1213","2431",2.63772096548183e-05,0.426624988957031
"1214","2432",0.0234765769694642,1
"1215","2433",0.379756682181865,1
"1216","2434",0.417429634703759,1
"1217","2435",0.112781014074904,1
"1218","2436",0.00136753560653317,1
"1219","2437",0.00012527776134876,1
"1220","2439",0.773837121352097,1
"1221","2440",0.118442972271673,1
"1222","2441",0.232893243018555,1
"1223","2449",0.162109162735802,1
"1224","2453",0.135360225295699,1
"1225","2456",0.974983441080601,1
"1226","2458",0.000135914912999871,1
"1227","2462",7.00491307020085e-08,0.00113297463997429
"1228","2466",0.0186090283884604,1
"1229","2467",0.513222824336435,1
"1230","2485",0.950795908768206,1
"1231","2486",0.0514913302784896,1
"1232","2490",0.00991410057263835,1
"1233","2491",0.0862017742479294,1
"1234","2492",0.231813499123094,1
"1235","2493",0.232819575562264,1
"1236","2494",0.817154693055617,1
"1237","2495",0.58618819712792,1
"1238","2500",2.95227652464074e-08,0.000477501205095393
"1239","2501",0.160950576072322,1
"1240","2508",0.0468466261567036,1
"1241","2513",0.3395984753808,1
"1242","2515",0.00147385954306292,1
"1243","2516",0.0606880127643161,1
"1244","2519",0.0048725040078247,1
"1245","2520",0.781408418784757,1
"1246","2521",0.447196524467015,1
"1247","2522",0.767794267408773,1
"1248","2523",0.00993601353581709,1
"1249","2525",0.75802150857297,1
"1250","2526",0.16850488540309,1
"1251","2529",0.0219437273864438,1
"1252","2530",0.0815715047224585,1
"1253","2531",0.00642648426972675,1
"1254","2532",0.869237119909221,1
"1255","2533",0.647152415651481,1
"1256","2535",9.3589708131517e-05,1
"1257","2536",0.471715481817732,1
"1258","2537",0.0781254685886138,1
"1259","2538",0.00241461222680307,1
"1260","2539",0.00130324959644927,1
"1261","2540",0.136297169331741,1
"1262","2541",0.667893524670756,1
"1263","2542",0.294228897428825,1
"1264","2543",0.00133598118528133,1
"1265","2547",0.00125810570399965,1
"1266","2563",0.597312127005682,1
"1267","2568",0.698550245246975,1
"1268","2570",0.328736981315398,1
"1269","2571",0.50595114119128,1
"1270","2590",0.000692723409329803,1
"1271","2593",1.53012607283361e-06,0.0247482591020109
"1272","2594",0.39222614285332,1
"1273","2596",0.000397132859754585,1
"1274","2599",0.0901814761695988,1
"1275","2600",0.00131438008879412,1
"1276","2601",0.00184630719646834,1
"1277","2604",0.855192083524243,1
"1278","2605",0.289717132913949,1
"1279","2606",0.00408016081873188,1
"1280","2607",0.712177303477641,1
