"","Gene","p.value","Adjusted.p.value"
"5858","47737_at",0.327639999455483,0.516725331875512
"5859","47738_at",0.35840603411402,0.547004950541074
"5860","47739_at",0.0506323825440998,0.145194070543264
"5861","47740_at",0.228243446274918,0.407362225174945
"5862","47741_at",0.0331998844701099,0.107407122972872
"5863","47742_r_at",0.744191086465786,0.851945325169222
"5864","47743_r_at",0.984761122158437,0.99796741026091
"5865","47744_r_at",0.91633609662529,0.959044966145531
"5866","47745_at",0.980950885183485,0.995546314504545
"5867","47746_at",0.00674778225081282,0.0329840942783957
"5868","47747_at",0.00325038189749381,0.0186721804338281
"5869","47748_at",0.99746004492188,1
"5870","47749_at",0.806364332315169,0.892035466829256
"5871","47750_at",0.725013381496692,0.840042665749531
"5872","47751_at",0.635274384903477,0.777685783051885
"5873","47752_r_at",0.0359191493929735,0.113503312873934
"5874","47753_at",0.654686973061307,0.791849960854891
"5875","47754_r_at",0.477772668417632,0.656312977206867
"5876","47755_at",0.282653513748309,0.468308594011607
"5877","47756_at",0.0178566192405168,0.0681151161337785
"5878","47757_at",0.246547349046938,0.429371313141002
"5879","47758_at",0.39623284943531,0.583969428701614
"5880","47759_at",0.0184892256949677,0.0697371731035335
"5881","47760_r_at",0.420579483660687,0.606762030019876
"5882","47761_at",0.528495790698635,0.698028223732697
"5883","47762_r_at",0.8261370680127,0.903303621536145
"5884","47763_f_at",0.000256075267202173,0.00261940058860116
"5885","47764_r_at",0.0348085153212639,0.111051494120604
"5886","47765_r_at",0.42520345180813,0.609988355327793
"5887","47766_at",0.808831737107272,0.89382333712083
"5888","47767_at",0.0258578528919801,0.0891864491147864
"5889","47768_at",0.590587213832775,0.745174105050808
"5890","47769_at",0.517089116089472,0.688896754815866
"5891","47770_at",0.200082213439999,0.373986918155427
"5892","47771_at",0.237594705193593,0.418547096992865
"5893","47772_at",0.644380419695407,0.784495552436431
"5894","47773_at",0.630741641655914,0.774767858120658
"5895","47774_at",0.963183942671223,0.985997981756664
"5896","47775_at",0.873537033034463,0.933213186307571
"5897","47776_at",0.903717212688499,0.951599213982873
"5898","47777_at",0.0132018871992115,0.0545623601748953
"5899","47778_at",0.288385972128285,0.475017615043499
"5900","47779_at",0.242690198695166,0.424503352133654
"5901","47780_at",0.188059200309613,0.358798441423347
"5902","47781_at",0.000219134775936004,0.00231826030079758
"5903","47782_at",0.104822821620002,0.240346939613671
"5904","47783_at",0.282649859116262,0.468308594011607
"5905","47784_at",0.280515475999543,0.466181980824948
"5906","47785_at",0.0369176770356873,0.115723445442996
"5907","47786_r_at",0.535798972236543,0.703344667911172
"5908","47787_at",0.0563377266135442,0.156125578808051
"5909","47788_at",0.887345873052601,0.942543282858437
"5910","47789_at",0.722632500701824,0.838587117117908
"5911","47790_at",0.516079410796267,0.688397158338764
"5912","47791_at",0.0227427943037839,0.081134591703605
"5913","47792_r_at",0.00208195902028791,0.0132967220830129
"5914","47793_at",0.116557556786397,0.259064980203139
"5915","47794_at",0.120311990158174,0.26479651872191
"5916","47795_at",0.628480344630302,0.773118427647374
"5917","47796_at",0.20177102536664,0.375850383461139
"5918","47797_at",0.6615975858972,0.796467531789998
"5919","47798_at",0.000511580004429478,0.00447739541656505
"5920","47799_i_at",0.800210293539743,0.888184160463637
"5921","47800_r_at",0.726214168704258,0.841040911172592
"5922","47801_at",0.202898152252934,0.377389698908792
"5923","47802_at",0.610518437351313,0.759987579430093
"5924","47803_at",0.000459593137113121,0.00411074306721435
"5925","47804_at",0.284796132222434,0.4708739725401
"5926","47805_at",0.495723393848733,0.671391847002684
"5927","47806_at",0.349324156736061,0.539132475249768
"5928","47807_at",0.688345247728231,0.814146261062085
"5929","47808_at",0.000321646914014053,0.00308958652067227
"5930","47809_at",0.281915153600059,0.467864725925562
"5931","47810_at",0.0282841013609253,0.0952643305819825
"5932","47811_at",0.065536248449949,0.173580831320745
"5933","47812_at",0.150639170337162,0.307917497261626
"5934","47813_at",0.555917250056293,0.717129597297756
"5935","47814_at",0.0627708641233499,0.168318017514471
"5936","47815_at",0.170057788190777,0.334290175787281
"5937","47816_s_at",0.143975116454301,0.299286109315316
"5938","47817_at",0.0959205404926942,0.227151750741733
"5939","47818_at",0.274182959764064,0.458733563330894
"5940","47819_at",0.221556484949174,0.399835581113572
"5941","47820_at",0.551650896035128,0.71499282495522
"5942","47821_at",0.0111763699181086,0.0483384542967555
"5943","47822_at",0.917599232393575,0.959809611970534
"5944","47823_r_at",0.0928010026820929,0.222062776800854
"5945","47824_at",0.292753614593326,0.479754968157545
"5946","47825_at",0.742999137475482,0.851263093272219
"5947","47826_at",0.000427723034089118,0.00387777635790565
"5948","47827_at",0.152892788319857,0.311655248840666
"5949","47828_r_at",0.996190077837016,1
"5950","47829_at",0.21559817060239,0.392508256994398
"5951","47830_at",0.00134766079213014,0.00952873825548499
"5952","47831_at",0.0918676753858551,0.22043573995825
"5953","47832_at",0.612751418230896,0.76201447556897
"5954","47833_at",0.887349838085716,0.942543282858437
"5955","47834_at",0.791609013638007,0.882679008975513
"5956","47835_at",0.0738636288179501,0.188205541185694
"5957","47836_at",0.000465124541207189,0.00414246415669353
"5958","47837_at",0.504811627631101,0.679279334002656
"5959","47838_at",0.456318865829608,0.637824819606049
"5960","47839_at",0.210907657141622,0.386772922734792
"5961","47840_at",0.867271803078214,0.928562836586669
"5962","47841_at",0.524340492550938,0.694427210478291
"5963","47842_at",0.032675113480689,0.106261336349376
"5964","47843_at",0.104822162334051,0.240346939613671
"5965","47844_at",0.384819871296557,0.573368874439232
"5966","47845_at",0.467952740754339,0.648618752830893
"5967","47846_at",0.137536030225633,0.290449054135864
"5968","47847_at",0.433562075668809,0.617078814081466
"5969","47848_at",0.0127963137389126,0.0532968578828635
"5970","47849_at",0.691864785983686,0.816394633190912
"5971","47850_at",0.257769075984217,0.441452156433208
"5972","47851_at",1.35227998154783e-07,6.3206568026421e-06
"5973","47852_r_at",0.986030742743034,0.998612612596366
"5974","47853_at",0.610509854753296,0.759987579430093
"5975","47854_at",0.52849918207337,0.698028223732697
"5976","47855_at",0.95430568009563,0.981127870280791
"5977","47856_at",0.00268317149412238,0.0161017816386965
"5978","47857_at",0.763546099250805,0.863825855465687
"5979","47858_at",0.161310936181214,0.323397539827303
"5980","47859_g_at",0.088551928681567,0.214744509814114
"5981","47860_at",0.0268279448395306,0.0917530254403458
"5982","47861_at",0.252454421820552,0.435480426923915
"5983","47862_at",0.0201327172239114,0.0741446728840339
"5984","47863_at",0.0293322148820077,0.0976966354739872
"5985","47864_f_at",0.00321715375982503,0.0185231216990396
"5986","47865_r_at",0.0972065163249614,0.229349717399804
"5987","47866_at",0.3926966070934,0.581067611982252
"5988","47867_at",0.233191565809397,0.413280558662384
"5989","47868_at",0.780596489018519,0.874955830128227
"5990","47869_at",0.553780690202455,0.716355042741986
"5991","47870_r_at",4.80101843866493e-05,0.000667278113391536
"5992","47871_at",0.878554190191365,0.93682932395685
"5993","47872_at",0.61610640339534,0.763779655783937
"5994","47873_at",0.00113410888768963,0.00832119428060651
"5995","47874_at",0.940366883449364,0.973059595105962
"5996","47875_at",0.0286300984205442,0.0961706450610203
"5997","47876_at",0.0513897531143395,0.146700070590556
"5998","47877_at",0.270705768138767,0.455756253874096
"5999","47878_f_at",0.0293320100398713,0.0976966354739872
"6000","47879_at",0.833588618370563,0.907435421256611
"6001","47880_at",0.00767491374915322,0.036290504135931
"6002","47881_at",0.00256745263919675,0.0156267884301724
"6003","47882_at",0.974604695585114,0.99293732981217
"6004","47883_at",0.137115907647023,0.289754213889014
"6005","47884_at",0.135440880313471,0.287658012378997
"6006","47885_r_at",0.279809089653568,0.465490871359135
"6007","47886_at",0.000209715052668253,0.00223368988194946
"6008","47887_at",0.418723019863005,0.605501778856695
"6009","47888_at",0.000607025210176256,0.00512443175868608
"6010","47889_at",0.170055085802848,0.334290175787281
"6011","47890_at",0.000249839574397687,0.00258228945855758
"6012","47891_at",0.018488187212725,0.0697371731035335
"6013","47892_r_at",0.00438404988166168,0.023553303323359
"6014","47893_s_at",0.00181059795659081,0.0119195337570036
"6015","47894_at",0.461157056459903,0.642859738181754
"6016","47895_s_at",0.161790571465782,0.32409476379336
"6017","47896_at",0.00816057701885737,0.0379325935367323
"6018","47897_at",0.104817327556288,0.240346939613671
"6019","47898_at",0.342801724126544,0.533115339828265
"6020","47899_at",0.0302916918212461,0.0999689201841333
"6021","47900_at",0.582916163207562,0.73941512669642
"6022","47901_at",0.575292554017175,0.733210770839942
"6023","47902_at",0.00242840615940681,0.0149058782741799
"6024","47903_r_at",0.0302818524690499,0.0999689201841333
"6025","47904_at",0.473835957270882,0.652961771572391
"6026","47905_at",0.550589148370219,0.714566822447791
"6027","47906_at",0.0356404169865482,0.113013528567211
"6028","47907_at",0.0402031682778695,0.122907941779727
"6029","47908_at",0.27628416380584,0.461087608452937
"6030","47909_at",0.00823772203844039,0.0381648599312009
"6031","47910_at",0.082188214388946,0.202911527095474
"6032","47911_at",0.0625672442655999,0.168074348174597
"6033","47912_at",0.00143999492406721,0.0100235719480023
"6034","47913_at",0.201770169391398,0.375850383461139
"6035","47914_at",0.72621250605385,0.841040911172592
"6036","47915_at",0.46991550817524,0.650042837334323
"6037","47916_at",0.659290880171538,0.794903602305532
"6038","47917_at",0.322942495418807,0.511491131809343
"6039","47918_at",0.0491488205132823,0.142130640439418
"6040","47919_at",0.101124849137015,0.235461447412372
"6041","47920_at",0.000308198161706795,0.00298042973236763
"6042","47921_at",0.00513966023042454,0.0266269389181172
"6043","47922_at",0.172047839099633,0.336995852111598
"6044","47923_at",0.139231727002198,0.292314821954374
"6045","47924_at",0.0671854584757973,0.176683581655456
"6046","47925_at",0.823665365840107,0.901531629368829
"6047","47926_at",0.00063961488846196,0.00531950775113335
"6048","47927_at",0.0402016533309243,0.122907941779727
"6049","47928_at",4.39431842426193e-10,6.52427041343359e-08
"6050","47929_at",0.0601400959857109,0.163502422257743
"6051","47930_f_at",0.180186656344756,0.348605795350425
"6052","47931_r_at",0.152454747903834,0.311025192966087
"6053","47932_at",0.188599631588015,0.359602436715936
"6054","47933_at",0.309845574878584,0.498804326364696
"6055","47934_at",0.577469601553137,0.734793463094192
"6056","47935_at",0.0177879301723921,0.0679240973136043
"6057","47936_at",0.65928926444652,0.794903602305532
"6058","47937_at",0.376165939894014,0.565225443867896
"6059","47938_at",0.00246697636535295,0.0150921073747211
"6060","47939_at",0.0991423422824209,0.232200301800049
"6061","47940_at",0.0277162948523998,0.0938518537502554
"6062","47941_at",0.0625667462441824,0.168074348174597
"6063","47942_at",0.134609314361431,0.286376451367492
"6064","47943_at",0.265890183662075,0.449987019447333
"6065","47944_r_at",0.422414757187001,0.607817880277751
"6066","47945_at",0.918861807183648,0.960652954808825
"6067","47946_at",0.0965730029615724,0.228103428944861
"6068","47947_at",0.00384664264861641,0.0212638973288122
"6069","47948_at",0.000123484046726299,0.0014415991393949
"6070","47949_at",0.281942253618376,0.467864725925562
"6071","47950_at",0.00126096763050662,0.00902632529608258
"6072","47951_at",0.00598121257258052,0.0300492450893892
"6073","47952_at",5.51400633486226e-06,0.00011854643943094
"6074","47953_at",0.883579336153679,0.940596475939218
"6075","47954_at",0.00147183803932663,0.0101568714571111
"6076","47955_at",0.000523868640212067,0.0045501983505202
"6077","47956_at",0.480705420050423,0.659381798020769
"6078","47957_i_at",2.95976082544718e-05,0.000457213590346281
"6079","47958_r_at",0.0299275410724712,0.0991848872975109
"6080","47959_at",0.342806610230495,0.533115339828265
"6081","47960_at",0.187000134211542,0.357574390157596
"6082","47961_at",0.702461596456821,0.824734171529102
"6083","47962_at",0.114350958121639,0.255284548414168
"6084","47963_at",0.59498180045532,0.747888417681012
"6085","47964_at",1.04365641531508e-06,3.1968310585622e-05
"6086","47965_at",0.0621199106041181,0.167262986246424
"6087","47966_at",0.260456075184492,0.44466855055733
"6088","47967_at",0.0454218007464863,0.134307199020773
"6089","47968_at",0.584011256419755,0.740356210765482
"6090","47969_at",0.0269381099294957,0.0920549545925361
"6091","47970_at",0.913810620002518,0.957990532017925
"6092","47971_at",0.725019057218176,0.840042665749531
"6093","47972_r_at",0.0330684933000092,0.107118992682213
"6094","47973_at",0.772053500478393,0.869556664749298
"6095","47974_at",0.141797179650561,0.295940727093271
"6096","47975_at",0.534763167736094,0.702699994530414
"6097","47976_at",0.412379527560941,0.599363203055705
"6098","47977_at",0.00449491872556075,0.0240091195415638
"6099","47978_at",0.00030257285046351,0.00293741367065535
"6100","47979_at",0.420597416718773,0.606762030019876
"6101","47980_at",0.00406596957544081,0.0222064179621567
"6102","47981_at",0.753855951088249,0.857860379806886
"6103","47982_at",0.0376437985071499,0.117299935101292
"6104","47983_at",0.00938689270935995,0.0423564857353537
"6105","47984_r_at",0.127696468164003,0.275815551386923
"6106","47985_at",0.666220413105495,0.799287157846881
"6107","47986_at",0.942900138217263,0.97467408005229
"6108","47987_at",0.512997811133,0.686173379576551
"6109","47988_at",0.159889268637275,0.321410094821325
"6110","47989_at",0.0427374378199548,0.1282859897898
"6111","47990_at",0.185943005562872,0.356519488218318
"6112","47991_at",0.481730854828774,0.659810330120903
"6113","47992_at",0.0233215272064574,0.0827664998159428
"6114","47993_at",0.552717928813609,0.71563658309625
"6115","47994_at",3.89069907626858e-07,1.47007851324879e-05
"6116","47995_at",0.0632346326261148,0.169132659118806
"6117","47996_at",0.95557388820159,0.981551877519067
"6118","47997_at",0.0135612721519385,0.0556937811226561
"6119","47998_at",0.114705980323998,0.255918578885507
"6120","47999_at",0.263843584644933,0.447784441175325
"6121","48000_at",0.420590067301627,0.606762030019876
"6122","48001_at",0.109323396494279,0.247664786914077
"6123","48002_at",0.0545126759712771,0.152779776310503
"6124","48003_r_at",0.00112766302454612,0.0082891983276209
"6125","48004_at",0.0367737023351522,0.115560293004368
"6126","48005_at",0.00388573513281298,0.0214331802393184
"6127","48006_at",0.189678001951729,0.360937331820087
"6128","48007_at",0.0897218709868898,0.216651474167218
"6129","48008_at",0.00883709316426506,0.0403050653173202
"6130","48009_at",0.0780731999640558,0.195881467901866
"6131","48010_at",3.26361060712834e-05,0.000494438965929887
"6132","48011_at",1.12662309009273e-07,5.48956887913911e-06
"6133","48012_at",0.018019619584503,0.068537552488375
"6134","48013_at",0.0011727918163714,0.008526079018651
"6135","48014_at",0.65813833225836,0.79397057667516
"6136","48015_at",0.428907993245261,0.613005774606032
"6137","48016_at",9.29222656317776e-08,4.74768822782605e-06
"6138","48017_at",0.0134410589603006,0.0553258748712819
"6139","48018_at",5.2940435148851e-07,1.87145179713865e-05
"6140","48019_at",0.0794277070944874,0.198098352476765
"6141","48020_at",0.149737072691617,0.306965863770015
"6142","48021_at",0.0266096415988469,0.0911546354444754
"6143","48022_at",0.755066350128122,0.858540169260014
"6144","48023_at",1.81137527353893e-06,4.98029541439245e-05
"6145","48024_at",0.66853275172099,0.8011497688893
"6146","48025_at",0.00257309559095866,0.0156267884301724
"6147","48026_at",0.998730032905389,1
"6148","48027_g_at",0.164190129878343,0.327033271288522
"6149","48028_at",0.00209309355225377,0.0133477441204377
"6150","48029_at",0.254437376976991,0.437528607971927
"6151","48030_i_at",0.00117942429318712,0.00855913431858623
"6152","48031_r_at",1.92318736134643e-05,0.000319350322370946
"6153","48032_at",2.55836413145819e-08,1.69049812029265e-06
"6154","48033_at",0.257769979421841,0.441452156433208
"6155","48034_at",0.675501293445515,0.806665497994636
"6156","48035_at",0.0372064656885686,0.116224157670727
"6157","48036_at",0.0764723764264759,0.193058649969086
"6158","48037_at",0.966990347353637,0.987731157185797
"6159","48038_at",0.0991543127100211,0.232200301800049
"6160","48039_at",2.86445390109157e-12,2.52170214109175e-09
"6161","48040_at",0.716680151610283,0.834825873483642
"6162","48041_at",2.5790770050397e-06,6.57534379870727e-05
"6163","48042_at",0.0411406958722993,0.125168860473938
"6164","48043_at",0.423359097558916,0.608310578525961
"6165","48044_at",1.4495194744878e-07,6.65197664292222e-06
"6166","48045_at",0.000146968712248749,0.00167405497710845
"6167","48046_s_at",0.51813886014926,0.689904595519108
"6168","48047_r_at",0.0152118465120978,0.0605989793941311
"6169","48048_at",0.0123458657279214,0.051901037866279
"6170","48049_at",0.276988720562798,0.461892374380935
"6171","48050_at",5.76962521797357e-06,0.000122786965009825
"6172","48051_at",0.215599041814752,0.392508256994398
"6173","48052_at",0.00550536787892163,0.0281401854767877
"6174","48053_at",0.118798174008928,0.262520323000597
"6175","48054_at",0.399793301818123,0.586946424958668
"6176","48055_at",4.06806758746488e-06,9.31755583005718e-05
"6177","48056_at",0.687174182758512,0.813751526249331
"6178","48057_at",0.422437362428373,0.607817880277751
"6179","48058_at",0.925182035085364,0.963906371537712
"6180","48059_at",0.993650232890776,1
"6181","48060_at",9.02018526783483e-07,2.85300095438786e-05
"6182","48061_at",0.00330104836499572,0.0189016471716179
"6183","48062_at",0.00668386993088285,0.0327066454159525
"6184","48063_at",8.96221038546879e-05,0.00110344482989869
"6185","48064_at",2.38459825060179e-07,1.00312099741982e-05
"6186","48065_at",0.953038226192346,0.980623260278263
"6187","48066_at",0.260458789676687,0.44466855055733
"6188","48067_at",0.00627817338473985,0.031193129179298
"6189","48068_at",0.121071947505416,0.265867900953209
"6190","48069_at",1.2566285744741e-05,0.000230169123510351
"6191","48070_at",0.530583359246212,0.699390222862669
"6192","48071_at",0.317518207605134,0.506395403725513
"6193","48072_at",0.000639838087364752,0.00531950775113335
"6194","48073_g_at",0.95811033050708,0.983196756196778
"6195","48074_at",6.21139445540316e-05,0.000821683838524895
"6196","48075_at",0.0149467973416245,0.0597508383401328
"6197","48076_at",0.470894777024725,0.650612227507339
"6198","48077_at",0.00416990844801257,0.0226252594168306
"6199","48078_at",0.640958459154075,0.782292690006266
"6200","48079_at",0.836075072282382,0.909122005247118
"6201","48080_at",0.15941494239311,0.320870794336056
"6202","48081_at",0.839806204140162,0.911451177867977
"6203","48082_at",0.666218627379465,0.799287157846881
"6204","48083_at",0.00126091371474546,0.00902632529608258
"6205","48084_at",4.42482152798476e-06,9.98948974654161e-05
"6206","48085_at",0.00136258698311786,0.00960226822974855
"6207","48086_at",0.181221889371839,0.350018402796543
"6208","48087_at",0.506866145519487,0.680857641483586
"6209","48088_at",0.000476370186329338,0.00422473067566848
"6210","48089_at",0.00701173837647385,0.0339043695445013
"6211","48090_at",0.789161628369812,0.881035009733459
"6212","48091_at",0.117302566464288,0.260122718112689
"6213","48092_at",0.505846974824695,0.680141977688086
"6214","48093_at",0.908762368981754,0.954680853787541
"6215","48094_at",1.02367913911964e-05,0.000192818369189401
"6216","48095_at",0.000473526413930367,0.00420545592095943
"6217","48096_at",0.383079079518774,0.571925301643825
"6218","48097_at",0.707188851091102,0.828281826608124
"6219","48098_at",0.420598592600149,0.606762030019876
"6220","48099_at",0.546346483880973,0.711182243442123
"6221","48100_at",0.00177180624907214,0.0117437998231567
"6222","48101_at",1.51310842240364e-07,6.844239530729e-06
"6223","48102_s_at",0.00636975064391863,0.0315119931188965
"6224","48103_at",0.0741223211248053,0.188673289330978
"6225","48104_at",0.951770363286644,0.979878106631733
"6226","48105_at",0.082193639184791,0.202911527095474
"6227","48106_at",2.48307872771378e-05,0.00039367403949432
"6228","48107_at",0.0177112819936307,0.0676928602840706
"6229","48108_at",0.940367184735598,0.973059595105962
"6230","48109_at",0.518139124907298,0.689904595519108
"6231","48110_at",0.00661995403567084,0.032482045073937
"6232","48111_at",0.025022059403891,0.0872315993583161
"6233","48112_at",0.843540348181079,0.914010934998627
"6234","48113_at",0.454409692486721,0.635983667548868
"6235","48114_g_at",0.0625680743022789,0.168074348174597
"6236","48115_at",1.21617122490526e-06,3.61983039110952e-05
"6237","48116_at",0.000213730477527313,0.00227043655420428
"6238","48117_at",0.00343922197576114,0.0194985426556621
"6239","48118_at",3.04377989267288e-05,0.000467305380115958
"6240","48119_at",0.379617681134726,0.568775277440181
"6241","48120_at",9.78287238951191e-07,3.03341153699362e-05
"6242","48121_at",6.29570444493789e-05,0.000831085670451006
"6243","48122_at",0.00697841011183427,0.0337813529641239
"6244","48123_s_at",0.0906575645523652,0.218339401650925
"6245","48124_at",0.281226732687109,0.466869112233879
"6246","48125_r_at",0.209175763927043,0.384701777336702
"6247","48126_at",0.00815972926437943,0.0379325935367323
"6248","48127_at",0.264508452388745,0.448638344742991
"6249","48128_at",0.330782512099768,0.520400995900759
"6250","48129_r_at",0.0213598468317384,0.0776851561224302
"6251","48130_at",0.0676642236904181,0.177605882141813
"6252","48131_r_at",0.0603558159960887,0.163953802376393
"6253","48132_at",0.377020498634661,0.56611230807757
"6254","48133_at",0.874789527600632,0.934078314735574
"6255","48134_at",0.0168859384071277,0.065324291246414
"6256","48135_r_at",0.824904517608819,0.902652823395759
"6257","48136_at",0.00110885024957011,0.00822722219341646
"6258","48137_at",0.125723919506633,0.272477912593904
"6259","48138_at",0.261809987765983,0.446130440940684
"6260","48139_at",0.100133243586512,0.233674437023488
"6261","48140_at",0.00749521841991805,0.0356538471388488
"6262","48141_at",0.0257522624729849,0.0889188184794277
"6263","48142_at",0.0207384939977844,0.0759315493447797
"6264","48143_at",0.00123322238211717,0.00888333357143197
"6265","48144_at",0.756271068546304,0.859373588398137
"6266","48145_at",0.643229963691607,0.783635624114964
"6267","48146_at",0.357579124467511,0.546330137966703
"6268","48147_i_at",0.166609694057023,0.330145328483126
"6269","48148_r_at",0.646662861010176,0.786517826628985
"6270","48149_at",0.884835687972784,0.94145772151342
"6271","48150_at",0.0152776858945104,0.0607692098607369
"6272","48151_at",0.372747737634151,0.56188523276974
"6273","48152_at",0.058631192050439,0.160837718425168
"6274","48153_at",0.000940921053858161,0.00723982173059654
"6275","48154_at",0.0015979953666578,0.0107959526841148
"6276","48155_at",0.0915709586679269,0.219784233242533
"6277","48156_at",0.0867802748450794,0.211300810997519
"6278","48157_r_at",0.226403973454946,0.405170538813791
"6279","48158_at",0.0653069924602353,0.173146752369294
"6280","48159_at",0.464064385384374,0.645276750858579
"6281","48160_at",0.344426222645404,0.534847915944327
"6282","48161_at",0.481728636370585,0.659810330120903
"6283","48162_at",0.627350890312981,0.772256777505311
"6284","48163_at",0.000973958497283785,0.00744479481267193
"6285","48164_at",0.0184892998731681,0.0697371731035335
"6286","48165_at",0.166612645203347,0.330145328483126
"6287","48166_at",0.970796140753808,0.990097175300677
"6288","48167_r_at",0.000300722752235211,0.0029283342077225
"6289","48168_at",0.229477227087894,0.408924400712966
"6290","48169_at",0.147491666243772,0.303961131461476
"6291","48170_at",0.0389796422756059,0.120218860864693
"6292","48171_r_at",0.164667899521605,0.327477615724985
"6293","48172_at",0.0454218007464863,0.134307199020773
"6294","48173_at",0.493710534494331,0.6703232431432
"6295","48174_r_at",0.0646125662804676,0.171882501361615
"6296","48175_at",0.940366695143148,0.973059595105962
"6297","48176_at",0.000542807201552791,0.00469515207922976
"6298","48177_at",0.181216090545617,0.350018402796543
"6299","48178_r_at",0.517098927054186,0.688896754815866
"6300","48179_at",0.175067705855341,0.341161417158838
"6301","48180_at",0.519165548481101,0.690695335389042
"6302","48181_at",0.147056782048198,0.303641457697685
"6303","48182_f_at",2.34677897701088e-05,0.000373943821841885
"6304","48183_at",0.339576564238482,0.529461341363474
"6305","48184_at",0.0120709206804609,0.0510171046234042
"6306","48185_at",0.427977178068403,0.612165328545462
"6307","48186_at",0.0674248389670352,0.177123991691085
"6308","48187_at",0.923916648470455,0.963543676909068
"6309","48188_at",0.551647120038855,0.71499282495522
"6310","48189_at",0.10312843588425,0.238283709525307
"6311","48190_at",2.36643988657111e-06,6.17034532407592e-05
"6312","48191_at",0.000251376467688729,0.002591993865455
"6313","48192_at",0.209160779638337,0.384701777336702
"6314","48193_at",0.00127499639539674,0.00911124264434134
"6315","48194_at",0.0551158780887456,0.15402393527471
"6316","48195_at",0.0189489643429318,0.0709557674941351
"6317","48196_at",0.00707864354634142,0.0340852743613556
"6318","48197_at",0.472849679351233,0.652321510877933
"6319","48198_at",0.37359442377037,0.562901246229893
"6320","48199_at",0.463093575069487,0.644634764510485
"6321","48200_at",0.66159517644135,0.796467531789998
"6322","48201_at",0.00900306491320106,0.0409454494747935
"6323","48202_at",0.000596438754712075,0.00506888776124865
"6324","48203_at",0.828622115103288,0.905075128666705
"6325","48204_s_at",0.610514146122997,0.759987579430093
"6326","48205_at",0.105505848597393,0.241519125405901
"6327","48206_at",0.889864285007882,0.943626251155696
"6328","48207_at",0.211496123944115,0.387330144411954
"6329","48208_at",0.357582166371234,0.546330137966703
"6330","48209_s_at",0.0301694009864076,0.0996706263947342
"6331","48210_r_at",0.0226513290305474,0.0809116483400672
"6332","48211_at",0.988570667755892,1
"6333","48212_at",0.121410913033833,0.266430349515396
"6334","48213_at",0.00749487810112118,0.0356538471388488
"6335","48214_at",0.0130859921894841,0.0542194670561999
"6336","48215_at",0.102123600355808,0.237044974351519
"6337","48216_at",0.524332093913987,0.694427210478291
"6338","48217_at",0.864766750637592,0.927534264555674
"6339","48218_at",0.259111217075929,0.443327489085985
"6340","48219_at",0.57637830645795,0.733853730293432
"6341","48220_at",0.00503677572666706,0.026279322553586
"6342","48221_at",0.203453565055346,0.378108611374956
"6343","48222_at",0.915073063388991,0.958279488288722
"6344","48223_at",0.248517040179976,0.431165298399253
"6345","48224_at",0.0599235619607031,0.16323065075625
"6346","48225_at",0.242661582367833,0.424503352133654
"6347","48226_at",0.0031835625359835,0.0184042873129234
"6348","48227_at",0.556984528946204,0.718067591152513
"6349","48228_at",0.374414213681084,0.563521466398318
"6350","48229_at",0.869775292973094,0.9305336133438
"6351","48230_at",0.454404553732581,0.635983667548868
"6352","48231_at",0.606064249368459,0.756980485652213
"6353","48232_at",0.795294521715284,0.884985174503737
"6354","48233_at",0.808819874576289,0.89382333712083
"6355","48234_r_at",0.450577422661988,0.632445736739811
"6356","48235_at",0.117296304583181,0.260122718112689
"6357","48236_at",0.0339968544085784,0.109338942908968
"6358","48237_at",0.896157557321274,0.94735369185747
"6359","48238_at",0.000282770472404338,0.00280109507465485
"6360","48239_at",0.505843206093039,0.680141977688086
"6361","48240_at",0.0118009885474703,0.0502153003421599
"6362","48241_at",0.251795239993143,0.434641948776463
"6363","48242_at",0.677829710584356,0.808221906573383
"6364","48243_at",0.00174326238438689,0.0115789322584013
"6365","48244_at",0.189676881299142,0.360937331820087
"6366","48245_at",0.143538154493295,0.298574503000722
"6367","48246_r_at",0.469914946221855,0.650042837334323
"6368","48247_at",0.893639490288939,0.945642891269475
"6369","48248_at",0.000607010657178806,0.00512443175868608
"6370","48249_at",0.0207389770470702,0.0759315493447797
"6371","48250_at",0.884834747297972,0.94145772151342
"6372","48251_at",0.0506338434596595,0.145194070543264
"6373","48252_at",6.91552663069423e-05,0.000894238142057977
"6374","48253_at",0.000565655915868851,0.00486942541491467
"6375","48254_at",0.515051146532863,0.687389899678898
"6376","48255_f_at",4.76793821396571e-05,0.000664143269980654
"6377","48256_r_at",0.00691143462627377,0.0336274003571997
"6378","48257_at",0.590587918843634,0.745174105050808
"6379","48258_at",0.149284226201564,0.306344537345424
"6380","48259_at",0.0106788430256844,0.0465844708235281
"6381","48260_f_at",0.681324105879319,0.810097752943558
"6382","48261_r_at",0.0943560299089048,0.224680620938046
"6383","48262_at",0.0500713788573086,0.143978758965762
"6384","48263_at",0.589488581905219,0.74445808859656
"6385","48264_at",0.993650220838138,1
"6386","48265_at",0.125718892695082,0.272477912593904
"6387","48266_at",0.609402509227396,0.759573300167552
"6388","48267_r_at",0.102439857325688,0.237167106275856
"6389","48268_at",0.00774785879499825,0.0365395875300192
"6390","48269_at",0.034402062563492,0.110164147868497
"6391","48270_at",0.019214520161964,0.0716572714891814
"6392","48271_at",0.0838895264684927,0.206091253338978
