"","Gene","p.value","Adjusted.p.value"
"567","42446_at",0.325568389324326,0.526415512270723
"568","42447_at",0.444481629398068,0.633795171726199
"569","42448_at",0.135126838249107,0.301144882691193
"570","42449_at",0.0604447116176031,0.177795848831513
"571","42450_at",0.78315334627413,0.87828980982667
"572","42451_at",0.571876438702187,0.732785206060193
"573","42452_at",0.386970096242111,0.582981714748786
"574","42453_at",0.787706076978553,0.880935429960763
"575","42454_at",0.767216298380397,0.868910498569561
"576","42455_at",0.59664230855895,0.751258788567611
"577","42456_at",0.964371804023506,0.98282905328084
"578","42457_at",0.289295323642946,0.489594606996644
"579","42458_at",0.479614559645801,0.663240822126891
"580","42459_at",0.029885142738927,0.110521694268766
"581","42460_at",0.143323837129003,0.313040295010041
"582","42461_at",0.000267308026716842,0.00335998734777545
"583","42462_at",0.0812104181609852,0.217236857961119
"584","42463_r_at",0.67649855107059,0.811078445231888
"585","42464_at",0.494872692266642,0.676217249671282
"586","42465_at",0.717240437714493,0.838875288627877
"587","42466_at",0.817649534796349,0.897965442494508
"588","42467_at",0.00913457302575714,0.0476989529254218
"589","42468_r_at",0.207170974616488,0.395058582602006
"590","42469_at",0.668748980252924,0.804713734170633
"591","42470_at",0.146025385742796,0.317621573263372
"592","42471_at",0.768189111344966,0.869388089424579
"593","42472_at",0.00365328235464392,0.0243038604721172
"594","42473_at",0.00181611804872297,0.0144510780421715
"595","42474_at",0.685033254287441,0.816772388837758
"596","42475_at",0.0233314552865696,0.0933964103026729
"597","42476_at",0.0115805930996819,0.056888705690146
"598","42477_at",0.650436760716512,0.791029384238449
"599","42478_at",0.0989732910194429,0.245729477211365
"600","42479_r_at",0.700273657816671,0.827399453388858
"601","42480_at",0.684142351604072,0.816280961895378
"602","42481_at",6.01623942925194e-05,0.00102601272428594
"603","42482_at",0.494067500692418,0.675821792622839
"604","42483_g_at",0.638164058774219,0.782479524213666
"605","42484_at",0.100450363724362,0.24769534591069
"606","42485_at",0.540452178985484,0.710025660919926
"607","42486_at",0.676255923953642,0.811078445231888
"608","42487_at",0.151713694346222,0.325191920396097
"609","42488_at",0.315884975052391,0.516507561690551
"610","42489_at",0.00108016743481801,0.00981404825586987
"611","42490_at",0.963034371648117,0.982100506682766
"612","42491_at",3.85072449692032e-05,0.000721011025981223
"613","42492_at",0.0542166701545104,0.164553722306378
"614","42493_at",0.32841067801269,0.529075266582418
"615","42494_at",0.574793442799157,0.734562322288656
"616","42495_at",0.218109923775555,0.408588682669262
"617","42496_at",0.0505918492166117,0.156854236550854
"618","42497_at",0.0281178498311566,0.106051184957919
"619","42498_at",0.00670557850942651,0.0381019364200642
"620","42499_at",0.0177164669184446,0.076726771623463
"621","42500_at",0.133464452534868,0.29863854450178
"622","42501_at",0.000452802166847291,0.00502519229675991
"623","42502_at",0.315020435359849,0.515695027526241
"624","42503_at",0.876323228761,0.933502080439252
"625","42504_at",0.0775176859105096,0.210065105473616
"626","42505_at",0.785334533753404,0.879485474839645
"627","42506_at",0.524195004197545,0.697831840056092
"628","42507_at",0.199771300765879,0.385651508790587
"629","42508_at",0.192527973696733,0.377576228135629
"630","42509_at",0.0377164218063561,0.128539492067708
"631","42510_at",0.00504460271739264,0.0307847612637791
"632","42511_at",0.828499918580279,0.904547882384559
"633","42512_at",0.0152615641602884,0.0692062305795326
"634","42513_at",0.0904357915035249,0.232443928467308
"635","42514_at",0.857555761657512,0.921788027475946
"636","42515_at",0.0803446500149643,0.215696848607948
"637","42516_at",0.0784038852095987,0.211829807609749
"638","42517_at",0.478614979148912,0.662293973339833
"639","42518_at",0.00455798061041497,0.028632013590561
"640","42519_at",0.132609071376107,0.29701046368476
"641","42520_at",0.584480112967142,0.741544086221507
"642","42521_at",0.249118729075092,0.444779456515571
"643","42522_at",0.00341275145596749,0.023142892732031
"644","42523_at",0.0940264700466357,0.237949909619319
"645","42524_at",0.623334641838138,0.770317541720531
"646","42525_i_at",0.759214355501563,0.863833529389172
"647","42526_r_at",0.557239479532877,0.722282736522889
"648","42527_at",0.0114768357817136,0.0566214494000098
"649","42528_i_at",0.241361185482168,0.435326305671711
"650","42529_r_at",0.0181037046959166,0.0777898376787427
"651","42530_at",0.345913214735673,0.547032106641181
"652","42531_at",0.324539168327454,0.52522240373076
"653","42532_at",0.64341685426035,0.785520044574404
"654","42533_r_at",0.0724497840520816,0.200156802700804
"655","42534_at",0.577202583553358,0.736052574187084
"656","42535_at",0.267906979556187,0.466214297021385
"657","42536_r_at",0.0920389008831509,0.234842484663438
"658","42537_at",0.345394598932053,0.546620163755962
"659","42538_at",0.00171209238532742,0.0138770750821015
"660","42539_r_at",0.152213407865316,0.325747533874901
"661","42540_at",0.283802530601817,0.483606256575065
"662","42541_at",0.725972895112503,0.843392979501039
"663","42542_at",0.513825873303895,0.68993427744613
"664","42543_at",0.222694639710654,0.413720941137708
"665","42544_at",0.247272927179375,0.442259685516399
"666","42545_at",0.0156370692309688,0.0703528747575139
"667","42546_at",0.00420035251192183,0.0270175579513015
"668","42547_r_at",0.0746018007702332,0.20440180758149
"669","42548_at",0.000215780047031427,0.00283365680909116
"670","42549_at",0.948594328464426,0.974088192934244
"671","42550_at",0.822445890966323,0.901268352471567
"672","42551_at",0.253686754868911,0.450538537355144
"673","42552_at",0.0872884735897866,0.226849369172798
"674","42553_at",0.00670924837289214,0.0381056320728618
"675","42554_g_at",0.502338069333834,0.682254243972556
"676","42555_at",0.165524652908326,0.342817120564961
"677","42556_at",0.635971544088577,0.780681099089225
"678","42557_at",0.366953696966048,0.565573408363235
"679","42558_i_at",0.327755021261231,0.528731735691773
"680","42559_f_at",0.843705995482616,0.914102130229994
"681","42560_at",0.0219258083609443,0.089374580592738
"682","42561_at",0.503641347212046,0.683288948808431
"683","42562_at",0.857657291491486,0.921788027475946
"684","42563_r_at",0.0439358800197308,0.143063253034767
"685","42564_at",0.0407766146485637,0.135847541457761
"686","42565_at",0.0131137580485216,0.0623335693304493
"687","42566_at",0.996419536889486,0.998793848732749
"688","42567_at",0.0693969274536933,0.194792976971888
"689","42568_at",2.46049657527753e-07,1.36190643771941e-05
"690","42569_at",0.00340898872920516,0.0231298052486931
"691","42570_at",0.261761108887183,0.458554302353728
"692","42571_at",1.29573754489474e-09,1.93774952063616e-07
"693","42572_at",0.907762930786468,0.951708141213331
"694","42573_at",0.838492487983635,0.911271618258516
"695","42574_at",8.95956992071354e-05,0.00140732028429341
"696","42575_at",0.146260689535775,0.31802375981073
"697","42576_at",0.759254799879738,0.863833529389172
"698","42577_at",0.509364672252768,0.687579651709266
"699","42578_at",0.768014508790768,0.869268439546142
"700","42579_at",0.0938958739418555,0.23775891545582
"701","42580_at",0.0956617485194858,0.240632104109211
"702","42581_at",0.198690911281338,0.384614250488772
"703","42582_at",0.000502126455500305,0.00542537317501186
"704","42583_at",0.0535597013964007,0.163293843724016
"705","42584_at",0.1411271437191,0.309799085949075
"706","42585_at",0.38168333821949,0.578537553114559
"707","42586_at",0.831137138984651,0.906721187239479
"708","42587_at",0.567569984946726,0.729276392801475
"709","42588_r_at",0.0335283541992337,0.119595203503202
"710","42589_r_at",0.823866535197251,0.901829792192671
"711","42590_at",0.958920298027185,0.979250215334445
"712","42591_at",0.253447780499482,0.450240848803979
"713","42592_at",0.524260395080112,0.697834214313997
"714","42593_at",0.00347526678009869,0.0234283476307935
"715","42594_at",0.0327208044120041,0.117714893311804
"716","42595_at",0.0556048960889394,0.167318499914739
"717","42596_at",0.0604534062865311,0.177795848831513
"718","42597_at",0.13417762232348,0.29980906404432
"719","42598_at",0.00198188731802123,0.0154582311207836
"720","42599_at",0.557426433470967,0.722282736522889
"721","42600_r_at",0.0871334820359901,0.226633252946042
"722","42601_at",0.802276969534336,0.889382937062836
"723","42602_at",0.0269527346712656,0.102855612806583
"724","42603_at",0.0289961408603603,0.108231676325864
"725","42604_at",0.958787899854055,0.979250215334445
"726","42605_at",0.138118313432619,0.305370202438623
"727","42606_at",0.0284241531933545,0.106770425198177
"728","42607_at",0.0617176220689975,0.180295460766377
"729","42608_at",0.980173488039483,0.990857111569566
"730","42609_at",0.0490499020472438,0.153524246983189
"731","42610_at",0.466065208866745,0.652150231278227
"732","42611_at",0.603582663783028,0.756426337332852
"733","42612_at",0.209248331458622,0.397279064692012
"734","42613_at",0.581090009159752,0.739061445023596
"735","42614_at",1.78602298876085e-05,0.000390634490782703
"736","42615_at",0.341051019578673,0.542277429132244
"737","42616_at",0.0554256209554639,0.166995159563906
"738","42617_r_at",0.237503533162864,0.430893414105139
"739","42618_at",0.0156792860159712,0.0704924354302272
"740","42619_at",0.0109584900466347,0.0547490674538915
"741","42620_at",0.290731771884881,0.491231020716561
"742","42621_at",0.106511411117201,0.257850375656835
"743","42622_at",0.00873596520605848,0.046283745130335
"744","42623_at",0.415448538378969,0.608867791701614
"745","42624_at",0.161474700868196,0.33783334299679
"746","42625_at",0.286181652879156,0.486019709236301
"747","42626_at",0.809305662084073,0.894033390712623
"748","42627_at",0.0395201145034197,0.132927464028027
"749","42628_at",0.234237132715711,0.427269218342556
"750","42629_i_at",0.154496675260589,0.328960357986947
"751","42630_r_at",0.079280956429945,0.213650580855414
"752","42631_at",0.22765802901283,0.419728900824239
"753","42632_f_at",0.579173361731403,0.737852596916041
"754","42633_r_at",0.694686218577315,0.82396066142833
"755","42634_at",0.127267012971053,0.288816706292876
"756","42635_at",0.222466233877556,0.413670994035204
"757","42636_at",0.795192529879176,0.885183887013778
"758","42637_at",0.355125684018857,0.554595487231528
"759","42638_at",0.717171059736473,0.838875288627877
"760","42639_at",7.27750980814435e-08,4.9113461913787e-06
"761","42640_at",0.218396280204265,0.40898665323903
"762","42641_at",0.796778135319714,0.886167274851043
"763","42642_at",0.855425359820452,0.920486701989606
"764","42643_at",0.862748671297562,0.924943261881337
"765","42644_at",0.00407367113985127,0.0264453342515036
"766","42645_at",0.847439319593001,0.915876013810369
"767","42646_at",1.35623783118227e-09,1.94496834426366e-07
"768","42647_at",0.552750836032892,0.719220079465418
"769","42648_at",0.464701797766715,0.65080165768585
"770","42649_at",0.106925827582963,0.25855603450795
"771","42650_r_at",0.416413839856474,0.609532553410737
"772","42651_at",0.222527606846711,0.413670994035204
"773","42652_at",0.946291990815508,0.972729895258753
"774","42653_at",0.58098779425346,0.739045052260726
"775","42654_i_at",0.262147766317643,0.458976805067794
"776","42655_f_at",6.22717585004645e-06,0.000165795272632038
"777","42656_at",0.601774767144075,0.754985342614397
"778","42657_r_at",0.553924689574007,0.720092916185963
"779","42658_at",0.392660385727488,0.587781851282318
"780","42659_at",0.0683673081162819,0.192926717557765
"781","42660_at",0.107761178247381,0.25963078836998
"782","42661_at",0.719699508448343,0.840033896079785
"783","42662_at",0.00485630309569666,0.0298499070370954
"784","42663_at",0.0519483156077148,0.159588058171704
"785","42664_r_at",0.18679195929483,0.370181301240696
"786","42665_at",0.962450298257667,0.981742868090184
"787","42666_at",0.495761638497224,0.676965145838018
"788","42667_at",0.140404546982992,0.309125154034431
"789","42668_at",0.542806308488088,0.712138413226464
"790","42669_at",0.00261780758281369,0.0190079313075659
"791","42670_at",1.55903967092486e-06,5.67005205967486e-05
"792","42671_at",0.23427889506235,0.427269218342556
"793","42672_at",0.00047722461678423,0.00523247147160468
"794","42673_at",0.0804805792227681,0.215915159394416
"795","42674_at",0.12662463747867,0.287772902031482
"796","42675_at",0.142792232447325,0.312095249997445
"797","42676_at",0.00592584948088281,0.0347671875633385
"798","42677_r_at",0.00104246623000258,0.0095888657599363
"799","42678_at",0.0135579603074627,0.063559234428001
"800","42679_at",0.53936108626253,0.709552476663518
"801","42680_at",0.512108566508279,0.689145884979152
"802","42681_at",0.0254011400876395,0.0992051078695731
"803","42682_at",0.144353724821515,0.314799379168399
"804","42683_at",0.177938100325436,0.358847290545565
"805","42684_r_at",0.765884157483973,0.868186983620406
"806","42685_at",0.729436535216043,0.845548734676813
"807","42686_at",0.675650820921017,0.810524083652398
"808","42687_at",0.141522260551427,0.310349792403353
"809","42688_at",2.17014229808384e-07,1.22264266972402e-05
"810","42689_at",0.0804207505563712,0.215800525626495
"811","42690_at",0.219465990427775,0.410441730764452
"812","42691_at",0.312988991764322,0.513978019006603
"813","42692_at",0.594726580165599,0.749430683919827
"814","42693_at",0.463911306836654,0.65036221864903
"815","42694_at",0.0521081479763567,0.159923352981912
"816","42695_at",9.33056007842485e-06,0.000232251811025092
"817","42696_at",0.66377264626589,0.801219154905119
"818","42697_at",0.127578693844121,0.289407806901387
"819","42698_at",0.0053955246018362,0.0323628899596829
"820","42699_at",0.0163516760775061,0.0726399342889757
"821","42700_i_at",0.0430910517976455,0.141029324088767
"822","42701_at",0.01691231576001,0.0743738488319954
"823","42702_at",0.0867591593706626,0.225939040705275
"824","42703_at",0.874211433212776,0.93251189985168
"825","42704_at",0.123614749355003,0.283691241473021
"826","42705_at",0.305943819569537,0.506640141632564
"827","42706_at",0.0449970761890714,0.14534819958943
"828","42707_at",0.0477671270876893,0.151007300562785
"829","42708_at",0.265828101737984,0.463526293259331
"830","42709_at",0.412640826460912,0.60662639307116
"831","42710_at",0.000481176383568931,0.00526208488790286
"832","42711_g_at",0.00424138523099351,0.0272121411363183
"833","42712_at",0.261987923541886,0.458760593186986
"834","42713_at",0.843796697161372,0.914102130229994
"835","42714_r_at",0.436478390842734,0.627881880441997
"836","42715_at",0.00628311474704616,0.0363562164638801
"837","42716_at",0.210149994410596,0.39815236893285
"838","42717_at",0.7934906654755,0.884147289272542
"839","42718_i_at",0.554189050021965,0.720274542870978
