"","Gene","p.value","Adjusted.p.value"
"6334","48213_at",0.00316541443677228,1
"6335","48214_at",0.00560096960148717,1
"6336","48215_at",0.154875828941354,1
"6337","48216_at",0.511050623894946,1
"6338","48217_at",0.886647783975329,1
"6339","48218_at",0.102369965576079,1
"6340","48219_at",0.564412941700532,1
"6341","48220_at",0.00265314721241232,1
"6342","48221_at",0.161434206412659,1
"6343","48222_at",0.848891341169678,1
"6344","48223_at",0.45209692132564,1
"6345","48224_at",0.0512043339959544,1
"6346","48225_at",0.271267615539129,1
"6347","48226_at",0.0363824501739566,1
"6348","48227_at",0.820885795999941,1
"6349","48228_at",0.170569489531392,1
"6350","48229_at",0.609403533028858,1
"6351","48230_at",0.445840997777945,1
"6352","48231_at",0.768360797022359,1
"6353","48232_at",0.791268932458387,1
"6354","48233_at",0.814279626638019,1
"6355","48234_r_at",0.955407094510122,1
"6356","48235_at",0.113903844715768,1
"6357","48236_at",0.111011620509086,1
"6358","48237_at",0.917568168485658,1
"6359","48238_at",0.00578134693325025,1
"6360","48239_at",0.996905096596545,1
"6361","48240_at",0.00693063626127971,1
"6362","48241_at",0.272561376705443,1
"6363","48242_at",0.840633084178991,1
"6364","48243_at",0.0533332398971521,1
"6365","48244_at",0.386519982588817,1
"6366","48245_at",0.126773378132485,1
"6367","48246_r_at",0.318224245609422,1
"6368","48247_at",0.770025223378925,1
"6369","48248_at",0.000608513569024988,1
"6370","48249_at",0.0758877383026471,1
"6371","48250_at",0.850968226142838,1
"6372","48251_at",0.060484617101212,1
"6373","48252_at",5.64351188057188e-05,0.671126432837608
"6374","48253_at",0.00235684883584037,1
"6375","48254_at",0.540067244228747,1
"6376","48255_f_at",0.000105597856385674,1
"6377","48256_r_at",0.0102522953757479,1
"6378","48257_at",0.871937191200191,1
"6379","48258_at",0.37344367382627,1
"6380","48259_at",0.00426175191016492,1
"6381","48260_f_at",0.513842493955323,1
"6382","48261_r_at",0.076362118999904,1
"6383","48262_at",0.0457362608557972,1
"6384","48263_at",0.877987961860825,1
"6385","48264_at",0.971172199668883,1
"6386","48265_at",0.0951572358938025,1
"6387","48266_at",0.398656408651416,1
"6388","48267_r_at",0.0859037571764263,1
"6389","48268_at",0.00729354802557433,1
"6390","48269_at",0.0234583042619734,1
"6391","48270_at",0.0268946790582117,1
"6392","48271_at",0.199888074135126,1
"6393","48272_at",0.131771425341662,1
"6394","48273_at",0.14834531453337,1
"6395","48274_at",0.00611196786622571,1
"6396","48275_at",0.0822653972823327,1
"6397","48276_at",0.167773325027394,1
"6398","48277_at",0.116429615884842,1
"6399","48278_at",0.691316858548631,1
"6400","48279_at",0.640294310433568,1
"6401","48280_at",0.0832131658806295,1
"6402","48281_at",0.295952404364459,1
"6403","48282_at",0.839805688847792,1
"6404","48283_at",0.000117595586209809,1
"6405","48284_at",0.775485412160255,1
"6406","48285_at",0.286856396626146,1
"6407","48286_at",0.677349936591871,1
"6408","48287_at",0.574584035841351,1
"6409","48288_at",0.424375215895761,1
"6410","48289_at",0.0906410075930646,1
"6411","48290_at",0.296068794099058,1
"6412","48291_at",0.0084764392364305,1
"6413","48292_at",0.883813146094245,1
"6414","48293_at",0.284846695469571,1
"6415","48294_at",0.945377526358393,1
"6416","48295_at",0.208332123655301,1
"6417","48296_at",0.89782331684846,1
"6418","48297_at",0.04499805196481,1
"6419","48298_at",0.313762813819471,1
"6420","48299_at",0.441633374662195,1
"6421","48300_at",0.85177503899586,1
"6422","48301_at",0.386705862460873,1
"6423","48302_at",0.0295954538393904,1
"6424","48303_at",0.00838839339213857,1
"6425","48304_at",0.0282596370800564,1
"6426","48305_at",0.514914645371198,1
"6427","48306_at",0.66675854961792,1
"6428","48307_at",0.0916965782569198,1
"6429","48308_at",0.124849033575388,1
"6430","48309_at",0.289401214173574,1
"6431","48310_at",0.031961853350903,1
"6432","48311_at",9.93943421082973e-06,0.120336729990515
"6433","48312_at",0.0583742619703519,1
"6434","48313_at",0.00032282342842868,1
"6435","48314_at",0.34734500021702,1
"6436","48315_at",0.275216851771323,1
"6437","48316_at",0.252950401103548,1
"6438","48317_at",0.210004260538161,1
"6439","48318_at",0.896809272138068,1
"6440","48319_at",0.818534314612818,1
"6441","48320_at",0.372124020799242,1
"6442","48321_at",0.841393612222276,1
"6443","48322_at",0.53580344806376,1
"6444","48323_at",0.473938094447674,1
"6445","48324_at",0.372000051027974,1
"6446","48325_i_at",0.0454436346131463,1
"6447","48326_r_at",0.8465663076255,1
"6448","48327_at",0.533368386067472,1
"6449","48328_r_at",0.274292089313684,1
"6450","48329_at",0.61776528082257,1
"6451","48330_at",0.176691083134262,1
"6452","48331_at",0.13109176233653,1
"6453","48332_at",0.926696335983114,1
"6454","48333_at",0.633850036533866,1
"6455","48334_at",0.69696221946874,1
"6456","48335_at",0.470546347518174,1
"6457","48336_at",0.0085790846525596,1
"6458","48337_at",0.0505739893176044,1
"6459","48338_at",0.880870279471049,1
"6460","48339_at",0.887006715856396,1
"6461","48340_at",0.0619923286970879,1
"6462","48341_at",0.106802748688583,1
"6463","48342_at",0.988960777204316,1
"6464","48343_at",0.00094361665308315,1
"6465","48344_at",0.71980151891375,1
"6466","48345_at",0.629973542473283,1
"6467","48346_i_at",0.603831630153678,1
"6468","48347_r_at",0.63457116940362,1
"6469","48348_at",0.0131828346615636,1
"6470","48349_at",0.366730473509481,1
"6471","48350_at",1.93971366139466e-06,0.02378282920236
"6472","48351_at",0.525277354730902,1
"6473","48352_at",0.0258020205673422,1
"6474","48353_at",0.290648624919167,1
"6475","48354_at",0.392404707711442,1
"6476","48355_at",0.000281113891507365,1
"6477","48356_at",0.077915056563711,1
"6478","48357_at",0.104110010973002,1
"6479","48358_at",0.530466458088733,1
"6480","48359_at",0.0283788319347606,1
"6481","48360_at",0.2588118964737,1
"6482","48361_at",0.873682520157315,1
"6483","48362_at",0.632853668095518,1
"6484","48363_at",0.470986370763423,1
"6485","48364_at",0.450104894656869,1
"6486","48365_at",0.0213787748137761,1
"6487","48366_at",0.730800145202146,1
"6488","48367_at",0.388475737872782,1
"6489","48368_at",0.383760825366577,1
"6490","48369_at",0.628748222565778,1
"6491","48370_g_at",0.0882400004202587,1
"6492","48371_at",0.86136977744321,1
"6493","48372_at",4.79171058117335e-06,0.0583390763257855
"6494","48373_at",0.00378552966570111,1
"6495","48374_at",0.158518840408799,1
"6496","48375_at",0.875474002660651,1
"6497","48376_at",1.11515235525443e-05,0.134866525844471
"6498","48377_at",0.64596982826743,1
"6499","48378_at",0.369976070433722,1
"6500","48379_at",0.0366948414656641,1
"6501","48380_r_at",1.98242034292099e-06,0.0242945613024967
"6502","48381_at",0.372136004169916,1
"6503","48382_at",0.331965981238906,1
"6504","48383_at",0.387833732682016,1
"6505","48384_at",0.0495823196169999,1
"6506","48385_at",0.100926763512259,1
"6507","48386_at",5.42582125720421e-08,0.000675351971884209
"6508","48387_at",0.00480902684379014,1
"6509","48388_at",0.748333042987477,1
"6510","48389_at",0.00667919874618984,1
"6511","48390_at",0.156854882847991,1
"6512","48391_at",0.772287773758993,1
"6513","48392_at",0.311754105016147,1
"6514","48393_at",0.00453098108682761,1
"6515","48394_at",0.410128867127113,1
"6516","48395_at",0.0862776765682949,1
"6517","48396_at",0.000503434678339211,1
"6518","48397_at",0.202412322988245,1
"6519","48398_at",0.965976570867309,1
"6520","48399_at",0.000579613845614236,1
"6521","48400_r_at",0.452727096763635,1
"6522","48401_at",0.966794404916788,1
"6523","48402_at",0.00877794471438142,1
"6524","48403_at",0.0185316898629498,1
"6525","48404_at",0.452269879336515,1
"6526","48405_at",0.306325495193612,1
"6527","48406_at",0.0280716814928901,1
"6528","48407_at",0.176321124008824,1
"6529","48408_at",0.497066501798761,1
"6530","48409_at",0.148642737096608,1
"6531","48410_at",0.906686367904817,1
"6532","48411_at",0.165776664797169,1
"6533","48412_at",0.0236061328729704,1
"6534","48413_at",0.00201535132980143,1
"6535","48414_at",0.00747937678048707,1
"6536","48415_at",0.13761653864223,1
"6537","48416_at",0.789013815383802,1
"6538","48417_r_at",0.00904569984345144,1
"6539","48418_at",0.577581323906222,1
"6540","48419_at",0.0661337195513867,1
"6541","48420_at",0.614931703736956,1
"6542","48421_at",0.00997598106138488,1
"6543","48422_at",0.179612097790931,1
"6544","48423_at",0.0165290987918121,1
"6545","48424_at",4.70629521059233e-08,0.000586074942575063
"6546","48425_at",0.717637434866835,1
"6547","48426_i_at",0.469227284882913,1
"6548","48427_r_at",0.0388164930670029,1
"6549","48428_at",0.894579831683789,1
"6550","48429_r_at",0.231889765528567,1
"6551","48430_at",0.0662742281939877,1
"6552","48431_at",0.876603855051047,1
"6553","48432_at",0.97234286982975,1
"6554","48433_at",0.350135806376455,1
"6555","48434_at",0.0926456668149549,1
"6556","48435_at",0.394449519300681,1
"6557","48436_at",0.0187969760626576,1
"6558","48437_at",0.0322171909192762,1
"6559","48438_at",0.354104821731606,1
"6560","48439_at",0.496297527407471,1
"6561","48440_at",0.0320411144682898,1
"6562","48441_at",0.482713739935703,1
"6563","48442_at",0.25512181327931,1
"6564","48443_at",0.0038261525166962,1
"6565","48444_at",3.97646485912184e-05,0.474710374881965
"6566","48445_at",0.0003720455330226,1
"6567","48446_at",0.885313328954069,1
"6568","48447_at",0.195228089203177,1
"6569","48448_at",0.400449478184306,1
"6570","48449_i_at",5.12006175483436e-08,0.000637345287241781
"6571","48450_r_at",8.24586738561425e-06,0.0999646503158015
"6572","48451_at",0.971779471693828,1
"6573","48452_at",0.0776880954851718,1
"6574","48453_at",0.388900760563086,1
"6575","48454_at",0.162737691792988,1
"6576","48455_r_at",0.872909099033696,1
"6577","48456_at",0.43098041069412,1
"6578","48457_at",0.564752056931353,1
"6579","48458_at",0.173888961289191,1
"6580","48459_at",0.212088057076345,1
"6581","48460_at",0.205126945781311,1
"6582","48461_at",0.594734413586139,1
"6583","48462_at",0.110781616631143,1
"6584","48463_at",0.0998226235406834,1
"6585","48464_at",0.0693904703318012,1
"6586","48465_at",0.19982622126957,1
"6587","48466_at",0.588744647115083,1
"6588","48467_at",0.502472501953104,1
"6589","48468_s_at",0.0743763125210746,1
"6590","48469_at",0.112524506395999,1
"6591","48470_r_at",0.413255386383386,1
"6592","48471_at",0.347014138898548,1
"6593","48472_at",0.000539743773072204,1
"6594","48473_g_at",0.00290021031045762,1
"6595","48474_r_at",0.190369954763706,1
"6596","48475_at",0.0735776063088342,1
"6597","48476_at",0.00360400794945434,1
"6598","48477_at",0.00330946869587713,1
"6599","48478_at",0.704831262868955,1
"6600","48479_at",0.129455329442764,1
"6601","48480_at",0.959754856373861,1
"6602","48481_at",0.288849683689179,1
"6603","48482_at",0.409471816949869,1
"6604","48483_at",0.10736733401734,1
"6605","48484_at",0.696564188675626,1
"6606","48485_at",0.835527694843719,1
"6607","48486_at",0.997665625945321,1
"6608","48487_at",0.0230091490577566,1
"6609","48488_at",0.079268932122932,1
"6610","48489_at",0.775623719120289,1
"6611","48490_at",0.803684017707573,1
"6612","48491_at",0.997202484708237,1
"6613","48492_at",0.0188636062521224,1
"6614","48493_at",0.158350172227879,1
"6615","48494_at",8.99553890695314e-07,0.0110843030411477
"6616","48495_at",0.586731817219571,1
"6617","48496_at",0.401685460742148,1
"6618","48497_at",1.34087432582402e-06,0.0164847089616805
"6619","48498_at",0.00168850554707279,1
"6620","48499_at",2.66325859561403e-06,0.0325556730727859
"6621","48500_at",0.0006371126653002,1
"6622","48501_at",0.00921550204965523,1
"6623","48502_at",0.151584048902794,1
"6624","48503_at",0.0151196872749414,1
"6625","48504_at",0.877420809299403,1
"6626","48505_at",0.000285409227619447,1
"6627","48506_at",9.27079048827359e-07,0.0114197597234554
"6628","48507_at",0.00429968765411443,1
"6629","48508_at",0.735354228811123,1
"6630","48509_at",0.0351111599610666,1
"6631","48510_at",0.299872006023387,1
"6632","48511_at",0.220115698311584,1
"6633","48512_at",0.812094152886316,1
"6634","48513_at",0.0127662688030999,1
"6635","48514_at",0.798381790994034,1
"6636","48515_at",0.0169161753624628,1
"6637","48516_at",0.782231544864003,1
"6638","48517_at",0.0404009906293791,1
"6639","48518_at",0.616185637794345,1
"6640","48519_at",0.17279399384326,1
"6641","48520_at",0.134433440666718,1
"6642","48521_at",0.336237659415575,1
"6643","48522_at",0.023982259207472,1
"6644","48523_at",0.000412130199730361,1
"6645","48524_at",0.000815309605617752,1
"6646","48525_at",0.0268419328541842,1
"6647","48526_at",0.183714356928536,1
"6648","48527_at",2.77195682857932e-05,0.33235762374666
"6649","48528_at",0.000381506561322438,1
"6650","48529_at",0.34609171597222,1
"6651","48530_at",0.642432320209375,1
"6652","48531_at",0.409000110751004,1
"6653","48532_at",0.289582268214518,1
"6654","48533_at",0.000910529506218894,1
"6655","48534_at",0.0637207887043774,1
"6656","48535_at",0.425643326218575,1
"6657","48536_g_at",0.0689646997876245,1
"6658","48537_at",0.281803051232292,1
"6659","48538_at",0.564876874560005,1
"6660","48539_at",0.25986121084435,1
"6661","48540_at",0.370534891185215,1
"6662","48541_at",0.375761123437455,1
"6663","48542_at",0.993808478152421,1
"6664","48543_at",0.0388482844153595,1
"6665","48544_at",4.83090089788293e-05,0.575360296937857
"6666","48545_at",0.348463757055157,1
"6667","48546_s_at",0.388023785282382,1
"6668","48547_at",0.0791739597653751,1
"6669","48548_at",0.832076563951458,1
"6670","48549_at",0.0180491421563517,1
"6671","48550_at",0.155463321979701,1
"6672","48551_at",0.230387505487664,1
"6673","48552_at",0.228732031771942,1
"6674","48553_at",0.0133796557470596,1
"6675","48554_at",0.506750498631918,1
"6676","48555_at",0.0917115958650731,1
"6677","48556_at",0.000145349743675683,1
"6678","48557_at",0.200159035525077,1
"6679","48558_at",0.574045492798671,1
"6680","48559_at",0.944585544703698,1
"6681","48560_at",0.484945496206417,1
"6682","48561_g_at",0.238711641896082,1
"6683","48562_at",0.739179407343606,1
"6684","48563_at",0.0253605525190097,1
"6685","48564_at",0.721859211658321,1
"6686","48565_at",0.509897501488231,1
"6687","48566_at",0.378417462112167,1
"6688","48567_at",0.626217376768274,1
"6689","48568_at",0.111581717769901,1
"6690","48569_at",0.835766431941498,1
"6691","48570_at",0.581978941675729,1
"6692","48571_at",0.0536806543168817,1
"6693","48572_at",0.88778708965526,1
"6694","48573_at",0.38620074644502,1
"6695","48574_at",0.0214852629870523,1
"6696","48575_at",0.358902170223191,1
"6697","48576_r_at",0.997234567651865,1
"6698","48577_at",0.616501413462325,1
"6699","48578_s_at",0.0810845353461223,1
"6700","48579_r_at",0.658024145412351,1
"6701","48580_at",0.831852661787102,1
"6702","48581_at",0.0132396229762406,1
"6703","48582_at",3.07809334318592e-05,0.368663239713378
"6704","48583_at",0.567587379563874,1
"6705","48584_at",0.917236616589405,1
"6706","48585_at",0.0134585649008757,1
"6707","48586_at",0.166013641002626,1
"6708","48587_at",0.0006069579349227,1
"6709","48588_at",0.096632841635594,1
"6710","48589_s_at",0.811494045142814,1
"6711","48590_r_at",0.000258807019012756,1
"6712","48591_at",0.142275740664625,1
"6713","48592_at",0.880878341006694,1
"6714","48593_at",0.00141044391185915,1
"6715","48594_at",0.00691789528080055,1
"6716","48595_at",0.320519846780255,1
"6717","48596_at",0.994910238835326,1
"6718","48597_at",0.00143859331988135,1
"6719","48598_at",0.00852821269523944,1
"6720","48599_at",9.52958642285672e-05,1
"6721","48600_at",0.866511789395788,1
"6722","48601_at",0.000261840208575044,1
"6723","48602_at",0.0259286808735199,1
"6724","48603_at",0.0427686586858934,1
"6725","48604_at",0.00042165067255956,1
"6726","48605_at",0.693559041712856,1
"6727","48606_at",0.264100738111858,1
"6728","48607_at",0.000187083414793464,1
"6729","48608_at",0.0455089351606384,1
"6730","48611_i_at",0.0332892647120777,1
"6731","48614_f_at",2.73314819826818e-07,0.00338500404355514
"6732","48616_at",0.0864011496129562,1
"6733","48618_at",0.0791123760422481,1
"6734","48621_at",0.385159009905493,1
"6735","48623_at",0.0502153941004095,1
"6736","48625_at",0.170406390859313,1
"6737","48627_at",0.0137253068369654,1
"6738","48632_r_at",0.204315676780936,1
"6739","48635_r_at",0.000385039336858255,1
"6740","48636_at",0.0225468598843409,1
"6741","48637_at",0.000187042571496007,1
"6742","48638_at",0.884300797017965,1
"6743","48639_at",0.000964745897534958,1
"6744","48641_at",0.19822738540426,1
"6745","48642_r_at",0.018270452311385,1
"6746","48644_r_at",0.0263770146408973,1
"6747","48646_r_at",0.960870199387055,1
"6748","48648_at",0.547854794075131,1
"6749","48650_at",0.213278051688381,1
"6750","48652_r_at",0.494666254769097,1
"6751","48653_at",0.651435492786305,1
"6752","48655_r_at",0.0197312533468808,1
"6753","48658_at",0.271177317001013,1
"6754","48660_at",0.233354646483282,1
"6755","48661_at",0.23783742551476,1
"6756","48663_at",6.25087513822098e-08,0.000777733884697454
"6757","48665_at",0.314193160480423,1
"6758","48667_at",0.0394924444297866,1
"6759","48669_at",0.83170737505481,1
"6760","48671_at",0.000366181687393635,1
"6761","48681_r_at",0.544467979731706,1
"6762","48683_at",0.384305695467071,1
"6763","48686_at",0.290474977876245,1
"6764","48687_at",0.442829878768848,1
"6765","48688_at",0.240293914184976,1
"6766","48689_at",0.330708792078208,1
"6767","48693_r_at",0.0377267567452382,1
"6768","48696_at",0.000112080891127141,1
"6769","48697_at",0.024870877818323,1
"6770","48701_f_at",0.00404418354456181,1
"6771","48703_at",0.916162747844065,1
"6772","48704_at",0.202617336900418,1
"6773","48706_at",7.92436450967325e-05,0.938007027010023
"6774","48713_g_at",9.8549794705884e-05,1
