"","Gene","p.value","Adjusted.p.value"
"2504","56206_i_at",0.00921447609481624,0.0417434709388257
"2505","56218_at",0.0021959469777861,0.0137806319540828
"2506","56225_at",0.00494052308296381,0.0259251935858056
"2507","56226_at",7.35765735874424e-07,2.39931875626233e-05
"2508","56227_at",0.000586014955278753,0.00500711491917255
"2509","56238_at",0.00678071425779878,0.0331038673755072
"2510","56242_at",0.00240293405287209,0.0147782786292621
"2511","56251_at",2.25798705867689e-06,5.96163942331075e-05
"2512","56256_at",0.000190828088471324,0.00206539491981827
"2513","56260_at",0.00633904790031812,0.0313966972142915
"2514","56265_at",1.2724688944996e-07,6.01444099197937e-06
"2515","56272_at",2.08527899962601e-09,2.08858896629208e-07
"2516","56274_at",2.55896882387013e-06,6.53728472818646e-05
"2517","56277_at",0.00630824679296546,0.0312704898064598
"2518","56278_at",0.000281029066956812,0.00279049032415939
"2519","56283_at",0.00414921053249184,0.0225411265260641
"2520","56287_at",0.00320084916294627,0.0184619362140685
"2521","56291_at",2.23522345254058e-11,8.00934520967421e-09
"2522","56305_at",0.00273972313944717,0.016332624244721
"2523","56307_at",0.000146977251555956,0.00167405497710845
"2524","56312_at",0.000118000504804343,0.00139044479050496
"2525","56315_at",4.06806758746488e-06,9.31755583005718e-05
"2526","56323_at",0.00112144645612221,0.0082667373109009
"2527","56331_at",0.00425461270355404,0.0229663623349785
"2528","56342_at",0.000879172578521696,0.00686581555751473
"2529","56348_at",0.00763888363017482,0.0361736252956121
"2530","56353_at",2.64061864767771e-07,1.07846625675381e-05
"2531","56355_at",0.00296214526171522,0.0173387166989082
"2532","56356_at",5.90165006324726e-06,0.000125176191852397
"2533","56358_at",0.00496501744603812,0.0260209801366284
"2534","56363_at",0.0106789420804252,0.0465844708235281
"2535","56373_at",1.06064416706713e-06,3.24099985190973e-05
"2536","56395_at",0.000230396050795535,0.00242299846753304
"2537","56398_at",0.000286281107227314,0.00282918369084472
"2538","56399_at",0.00281219610900457,0.0166384973725446
"2539","56400_at",0.00498975919376833,0.0261181090938848
"2540","56402_at",0.00983212866731207,0.0438605386290132
"2541","56409_at",7.38910134124455e-13,1.03611621029451e-09
"2542","56410_at",3.76265579027914e-07,1.430262532329e-05
"2543","56412_at",0.00343928335590363,0.0194985426556621
"2544","56414_at",0.000164905936251108,0.00182719272392519
"2545","56416_at",9.14133323276686e-05,0.00112003519803415
"2546","56418_at",0.000816110137607643,0.00646129858005549
"2547","56426_at",0.0113819612942249,0.0489407179637976
"2548","56428_at",0.00258651585297237,0.015678506387434
"2549","56429_g_at",1.64712148295989e-06,4.65026244182412e-05
"2550","56432_at",4.2325996421264e-09,3.7616484143405e-07
"2551","56437_at",5.80644886429306e-05,0.000778718221757476
"2552","56456_at",5.12677083053331e-11,1.40651843220283e-08
"2553","56469_at",0.000607039763415534,0.00512443175868608
"2554","56471_at",1.7055570273897e-10,3.26123177055425e-08
"2555","56474_at",1.14049776158183e-13,3.96110150643379e-10
"2556","56481_at",1.95070391141561e-05,0.00032306933546017
"2557","56492_at",0.00331809625757807,0.0189820375206869
"2558","56493_r_at",1.08650685798697e-06,3.28838696862235e-05
"2559","56495_at",4.29186033735386e-06,9.74159666500103e-05
"2560","56508_at",7.52380059314387e-12,3.79801453941902e-09
"2561","56513_at",0.000752895065943357,0.00606351993120942
"2562","56518_at",0.0102948677636989,0.0452845002362776
"2563","56525_at",0.000830256426942049,0.00655684362203295
"2564","56529_at",0.00061419768961648,0.00517780550631929
"2565","56533_at",0.00618771791069354,0.0308896360889844
"2566","56540_at",0.00361935075397719,0.0203277594674824
"2567","56541_at",2.16829893173696e-09,2.13780722800941e-07
"2568","56542_at",4.0563677553992e-07,1.52297134062527e-05
"2569","56546_at",0.00018843088559253,0.0020447100397057
"2570","56553_f_at",0.0102475833821661,0.0451400767923555
"2571","56566_s_at",4.95970412940477e-06,0.00010923467035443
"2572","56575_at",0.00140863089744144,0.0098487102081501
"2573","56598_at",0.00678064427147344,0.0331038673755072
"2574","56620_at",0.000216424759430476,0.00229519366723748
"2575","56633_at",0.00406632052232707,0.0222064179621567
"2576","56636_at",0.0024283289871286,0.0149058782741799
"2577","56637_at",3.97485321650396e-06,9.18910491532777e-05
"2578","56654_r_at",0.00553133343853745,0.0282553583510685
"2579","56659_at",8.78586369873866e-05,0.0010849974308978
"2580","56664_r_at",3.79671831836011e-06,8.85754439880748e-05
"2581","56673_at",0.00217271868553472,0.0136961587469771
"2582","56688_at",0.00419115559803829,0.0226811250631403
"2583","56699_at",0.000118693015957125,0.00139559958259867
"2584","56713_at",0.000946755980693748,0.00727210010733725
"2585","56720_at",0.00960586415871046,0.0430337258370345
"2586","56732_at",0.00241555484658948,0.0148486615508813
"2587","56766_at",0.00996673628461567,0.0442512558651512
"2588","56810_at",0.00580922597325402,0.0294191138773939
"2589","56812_at",0.000335678814478402,0.00319959715915214
"2590","56813_at",0.00402562706360596,0.022060303126662
"2591","56826_g_at",0.00429754717784009,0.0231482200880682
"2592","56827_at",0.00218432575704057,0.013728182795743
"2593","56829_at",0.00789593049744105,0.0370433616645747
"2594","56832_at",8.7865877525955e-05,0.0010849974308978
"2595","56837_at",4.07256825305325e-05,0.000585393421403537
"2596","56854_f_at",0.0106787439713845,0.0465844708235281
"2597","56869_at",0.00785818673926635,0.0369498085585805
"2598","56875_at",4.48360698140909e-05,0.000634339911495322
"2599","56879_at",0.00338668782696519,0.0192957112308355
"2600","56885_at",6.08686531143413e-05,0.000809444048791346
"2601","56897_at",4.15748794483527e-05,0.000594195898797521
"2602","56904_g_at",6.73167778200092e-05,0.000874167843058071
"2603","56906_at",4.73570146586581e-05,0.000660403677245749
"2604","56910_at",0.0113817534694717,0.0489407179637976
"2605","56929_at",1.14502528097314e-08,8.81110917431768e-07
"2606","56930_at",1.72731645112087e-05,0.000293801485877092
"2607","56932_at",0.000479051500843526,0.00424108059145887
"2608","56940_g_at",0.000114970345927046,0.00136241239265237
"2609","56941_at",9.76264302144329e-05,0.00118579937373065
"2610","56952_at",0.000291609475547986,0.00286167308041648
"2611","56956_s_at",0.00137785913825799,0.00967127287278723
"2612","56970_s_at",0.011695445122749,0.0499821153438167
"2613","56993_at",0.0116410071113009,0.0498230526560574
"2614","56997_at",0.00210425523576774,0.0134054623009066
"2615","57002_at",5.53781868105994e-05,0.000749863430847386
"2616","57008_at",0.00193154941745723,0.0124941843404973
"2617","57009_at",0.00501417013518289,0.0262132672352975
"2618","57017_at",3.35564440206464e-05,0.000504162956556776
"2619","57022_at",0.000298872692794187,0.00291481714301595
"2620","57023_at",0.0025729823339508,0.0156267884301724
"2621","57030_at",1.22241472150962e-08,9.34962047603112e-07
"2622","57036_at",0.00691200289434041,0.0336274003571997
"2623","57037_at",2.0217317821196e-05,0.000331788857169442
"2624","57040_at",0.00188024104620662,0.0122375667886166
"2625","57042_at",0.00112143830914578,0.0082667373109009
"2626","57043_at",8.67119874692446e-05,0.00107284831555085
"2627","57048_at",0.00900345660004374,0.0409454494747935
"2628","57067_at",4.21600723898479e-13,8.64818716072629e-10
"2629","57071_at",0.00051465727155841,0.00449479222634404
"2630","57077_at",0.00694515302371497,0.0336847929128681
"2631","57080_at",3.6539291265215e-06,8.61917487414978e-05
"2632","57093_at",0.000242194238204884,0.00253230429672381
"2633","57105_at",0.000147920397510494,0.0016832781033205
"2634","57146_at",5.03702553624131e-07,1.80588813259561e-05
"2635","57148_at",0.00992304370825444,0.0441572617366271
"2636","57154_at",4.87273417582071e-07,1.76706624422004e-05
"2637","57158_at",4.81130686837154e-06,0.000106711234936465
"2638","57160_at",0.000376861958515257,0.00350478844249266
"2639","57162_at",0.00272556030416334,0.0162863565388457
"2640","57163_at",0.00231561423527383,0.0143885040123859
"2641","57164_at",6.91581954555139e-05,0.000894238142057977
"2642","57169_at",0.00595213842679613,0.0299752521323837
"2643","57175_at",0.0011277776171573,0.0082891983276209
"2644","57185_at",4.95430523566444e-07,1.7812915120822e-05
"2645","57194_at",6.58218209247764e-12,3.73387905230133e-09
"2646","57202_at",9.16839773049822e-07,2.89262948397219e-05
"2647","57204_at",5.61320497924078e-05,0.000755209454563099
"2648","57207_at",0.00159800630855202,0.0107959526841148
"2649","57212_at",6.17434159227598e-06,0.00012943553304738
"2650","57214_at",1.72742236545802e-05,0.000293801485877092
"2651","57217_at",8.02073040580439e-06,0.0001589036384949
"2652","57220_at",4.05677741644417e-07,1.52297134062527e-05
"2653","57227_at",0.00191085092016941,0.0123986728899626
"2654","57228_at",3.63849904333772e-07,1.39993469289397e-05
"2655","57230_at",0.00785842204209429,0.0369498085585805
"2656","57233_at",3.64697351572913e-05,0.000539563959771413
"2657","57237_at",0.00297753637614531,0.0174207274302057
"2658","57239_at",0.00674840978025497,0.0329840942783957
"2659","57241_at",3.43278363337921e-12,2.54833702666151e-09
"2660","57246_at",0.00300750921564165,0.0175534948823843
"2661","57258_at",0.00992299685077393,0.0441572617366271
"2662","57287_at",0.00531937221436323,0.0274013876942165
"2663","57308_at",0.00305256121784223,0.0177526832115986
"2664","57316_at",0.0102942896280965,0.0452845002362776
"2665","57319_at",1.25697218861842e-08,9.49879582057753e-07
"2666","57349_at",0.00760254669818545,0.0360291350900269
"2667","57369_at",1.29372881629638e-05,0.000235257315009515
"2668","57400_at",0.00526752080147436,0.0271666683766122
"2669","57418_at",0.00100764755940513,0.00760573813999503
"2670","57437_at",0.00917221340649113,0.0415792656642003
"2671","57445_at",0.000904565822668429,0.00702067692624574
"2672","57476_at",0.0023902670840057,0.0147075429547303
"2673","57478_at",0.00235254171505819,0.014546338287131
"2674","57483_g_at",0.00124705491250486,0.00894195056580188
"2675","57486_r_at",0.00015470313658898,0.00173851610307474
"2676","57487_at",0.000985094903320403,0.00748926164899217
"2677","57491_at",1.7594624295976e-10,3.26535527375318e-08
"2678","57493_at",8.80466289240979e-09,7.07753112066506e-07
"2679","57495_at",0.000142330669102976,0.00162995739027183
"2680","57497_at",0.00134773678004271,0.00952873825548499
"2681","57501_at",2.72350738874652e-06,6.87312809058875e-05
"2682","57515_at",0.00782161995027679,0.0368041923089087
"2683","57537_at",2.07124167499208e-06,5.5379385462712e-05
"2684","57539_at",3.24082127713277e-05,0.000491576496603552
"2685","57543_at",1.79708045029546e-06,4.95178062941676e-05
"2686","57566_at",0.000802169393028111,0.00637893997480452
"2687","57569_at",0.00145587160804098,0.0100897765832664
"2688","57570_at",3.48897745319029e-06,8.35500862604583e-05
"2689","57577_at",0.00232782915730343,0.0144359724644566
"2690","57586_at",9.54714533755997e-07,2.98253672387112e-05
"2691","57588_at",6.2034908503919e-09,5.28973341432066e-07
"2692","57600_at",0.00491621966886814,0.0258188481985501
"2693","57605_at",0.00261384389854945,0.0158058025872995
"2694","57608_at",0.00855270037130833,0.0393349412120667
"2695","57617_at",7.00514559486379e-07,2.32644572124161e-05
"2696","57640_at",0.00731911991556394,0.0350277703454501
"2697","57642_at",0.00875460479946912,0.0400026841519366
"2698","57649_at",7.11909083494135e-06,0.000145612522426191
"2699","57673_at",4.69222875444175e-08,2.67945370502511e-06
"2700","57688_at",0.00122631985324653,0.00884364465401678
"2701","57698_at",3.21829420422204e-05,0.000488746965791602
"2702","57700_at",0.00325049920474147,0.0186721804338281
"2703","57703_at",0.000957547107400797,0.00734604528595627
"2704","57709_at",1.31268452341494e-09,1.46602466243333e-07
"2705","57711_at",0.00572491580722457,0.0290387610478995
"2706","57712_at",0.000379127533005265,0.00352075953659493
"2707","57715_at",0.000757243371918577,0.00609465009796711
"2708","57718_at",1.42084997987272e-09,1.54578678844774e-07
"2709","57721_at",0.00166000188828062,0.0111372800797987
"2710","57734_s_at",0.00129649864115311,0.00923352869715135
"2711","57736_at",1.60067021279372e-08,1.16094586698027e-06
"2712","57745_s_at",2.55870762731649e-06,6.53728472818646e-05
"2713","57747_r_at",2.02175618988353e-05,0.000331788857169442
"2714","57757_r_at",0.000129213537876282,0.00150154221731002
"2715","57769_at",8.31451466090515e-07,2.66360193905164e-05
"2716","57772_g_at",9.37141341259361e-06,0.000180011015626988
"2717","57784_s_at",0.000306323955922853,0.00297141300826011
"2718","57809_at",6.82381270396455e-05,0.00088506183272387
"2719","57811_at",1.99121886066156e-06,5.3694833379378e-05
"2720","57818_at",0.0054518809430751,0.0279345259852244
"2721","57823_at",0.000770470245849789,0.00617751553827124
"2722","57829_s_at",0.00108429444966009,0.00807780162615719
"2723","57831_s_at",0.0038855771904168,0.0214331802393184
"2724","57832_s_at",0.00096844489874274,0.00740724632522705
"2725","57834_at",2.29254297329905e-08,1.54716001727455e-06
"2726","57841_f_at",0.00276852576475766,0.0164727935649418
"2727","57853_at",0.00396518841819991,0.0218043430197895
"2728","57864_at",0.00983119804978093,0.0438605386290132
"2729","57868_at",0.011382013250693,0.0489407179637976
"2730","57878_g_at",8.00846001419207e-05,0.0010056394565085
"2731","57880_at",8.22337812906577e-05,0.00103057628588689
"2732","57881_at",2.61936790267123e-06,6.63783593006243e-05
"2733","57887_at",0.0112789306914751,0.0486637291651328
"2734","57890_at",0.000115685167145335,0.00136955610635471
"2735","57913_s_at",0.0030085377041809,0.0175534948823843
"2736","57922_at",0.00106612891175004,0.00797070311983741
"2737","57938_at",1.506428171355e-05,0.000265518484951119
"2738","57959_s_at",3.40228865311516e-05,0.000509369288842913
"2739","57962_at",0.00313554759154569,0.0181516562409663
"2740","57984_at",0.00578096811403852,0.0292995251402273
"2741","57990_g_at",0.00859294640863937,0.0394768779312082
"2742","58001_at",5.24484263602965e-05,0.000718674419833813
"2743","58005_at",0.00271117748498568,0.0162164759906491
"2744","58013_at",1.39705846059712e-11,5.87695925757856e-09
"2745","58017_at",0.00125385928363854,0.00898563552499622
"2746","58018_at",1.81374716393023e-07,8.00331790517466e-06
"2747","58033_at",0.0108261914130923,0.0471132517837665
"2748","58036_at",0.00303972208017203,0.0176867041857698
"2749","58043_at",0.00400539624264453,0.0219965624813638
"2750","58056_at",0.00253273741996345,0.0154485965393614
"2751","58064_at",0.00375040445252783,0.0208319120558544
"2752","58074_at",2.10994220053219e-05,0.000342695888941006
"2753","58103_at",0.000354504116481587,0.00334279678383544
"2754","58114_at",7.50103957818274e-06,0.000150737451395965
"2755","58120_at",0.00423326747536832,0.022870836772948
"2756","58133_at",0.000487852893789903,0.00430839994375688
"2757","58167_r_at",0.00121955783459026,0.00880991995373277
"2758","58192_at",4.92219912976857e-06,0.000108788359050226
"2759","58200_at",0.000237696093259818,0.00248733391122629
"2760","58204_at",0.00204867923428911,0.0131452490040831
"2761","58206_at",0.000257717822397027,0.00262718702560947
"2762","58220_at",0.00154641982070662,0.0105379890264836
"2763","58235_at",6.55427271606924e-05,0.000857158579060919
"2764","58239_at",3.18041935964491e-06,7.76342211193786e-05
"2765","58244_at",0.000440742285061579,0.00397307666924957
"2766","58253_at",1.06975333718043e-05,0.000200616655563628
"2767","58259_at",0.00956295698842238,0.0428735763164219
"2768","58261_at",0.000397919311706598,0.00366025486346495
"2769","58273_at",1.53939831880322e-05,0.000269458108720564
"2770","58277_at",0.000109132136378779,0.00130174627703232
"2771","58288_at",8.55741936526561e-05,0.00106190509597638
"2772","58300_g_at",0.00137788816365067,0.00967127287278723
"2773","58301_at",0.00128216951037718,0.00914179617003389
"2774","58312_at",8.26286028244005e-06,0.000162933276194365
"2775","58319_at",2.15525463832885e-05,0.000348271012471275
"2776","58324_at",4.83243590771163e-07,1.75750262695449e-05
"2777","58327_at",1.64262865732345e-05,0.000284361778538024
"2778","58329_at",2.95993267284399e-05,0.000457213590346281
"2779","58341_i_at",0.00020581250736554,0.0021994059892051
"2780","58343_r_at",0.00553240812087878,0.0282553583510685
"2781","58368_at",0.00992304370825444,0.0441572617366271
"2782","58379_at",9.08078730852358e-05,0.00111487299352696
"2783","58381_at",6.60552058798952e-06,0.000136219195584431
"2784","58410_at",1.89597183414436e-05,0.000316078791900949
"2785","58412_at",8.80316133950967e-07,2.79838529230761e-05
"2786","58421_at",6.08224146710491e-06,0.00012792981219144
"2787","58440_s_at",1.17662768486735e-05,0.00021772787951651
"2788","58442_at",0.00114682863140634,0.00840029638022863
"2789","58444_at",0.00513951936493911,0.0266269389181172
"2790","58462_s_at",0.000582579773575341,0.00498467335539487
"2791","58466_s_at",1.43209041582712e-05,0.000254549028841384
"2792","58467_at",2.44839422538967e-05,0.000388663334898335
"2793","58481_i_at",5.50024721778042e-05,0.000745600239852018
"2794","58484_f_at",0.00851287298234996,0.0392232409774577
"2795","58491_s_at",0.000233301951146654,0.00244744025226166
"2796","58494_r_at",2.08016440679638e-05,0.00033960769487413
"2797","58499_at",0.00335223220085315,0.0191255317604781
"2798","58509_at",4.4863134484321e-08,2.60909104696835e-06
"2799","58514_at",0.00555971797263413,0.028348945783694
"2800","58521_g_at",0.0111768311915953,0.0483384542967555
"2801","58529_at",0.000546023486669343,0.004713280712563
"2802","58531_g_at",0.00983203560361665,0.0438605386290132
"2803","58557_at",0.00273979124612316,0.016332624244721
"2804","58573_at",0.00603830583368574,0.0302690797984255
"2805","58577_at",1.37142766357484e-06,3.96959108126478e-05
"2806","58579_s_at",0.00484371545407616,0.0255337046910782
"2807","58586_at",0.0108757410549314,0.0472474193343778
"2808","58591_g_at",0.00103068494465947,0.00775163528105034
"2809","58597_s_at",0.00213829142953136,0.0135400089516738
"2810","58601_i_at",3.80140624570059e-05,0.000558483664967886
"2811","58603_r_at",0.0016066282461122,0.0108376131824501
"2812","58607_at",2.39700321628833e-05,0.000381465076791408
"2813","58617_at",8.72805332656007e-10,1.10148032981188e-07
"2814","58620_at",1.23689289427637e-09,1.41905348416071e-07
"2815","58630_at",0.000706449327097622,0.00575190977476062
"2816","58646_at",6.99931394035024e-10,9.3969512688532e-08
"2817","58647_at",0.000164910658680728,0.00182719272392519
"2818","58669_s_at",2.12489352515424e-05,0.000344680672075149
"2819","58682_at",0.00414904410043536,0.0225411265260641
"2820","58683_s_at",0.00145585135128852,0.0100897765832664
"2821","58686_s_at",3.15610352442459e-06,7.71899737950356e-05
"2822","58688_at",1.3417810111821e-08,1.00793311673322e-06
"2823","58690_at",3.97563493167113e-06,9.18910491532777e-05
"2824","58702_at",3.18036837804394e-07,1.25425777909108e-05
"2825","58715_i_at",3.12677517929395e-05,0.000477025787287028
"2826","58717_r_at",0.0101503517430762,0.0448197115991078
"2827","58735_r_at",6.3378578320545e-05,0.000835776027591722
"2828","58743_at",0.000678283688425693,0.0055584026934625
"2829","58754_at",1.31270168622896e-05,0.000238363960866324
"2830","58771_at",3.02345340463592e-07,1.20365873711373e-05
"2831","58773_at",0.00956236467163248,0.0428735763164219
"2832","58776_at",0.0011340677685396,0.00832119428060651
"2833","58777_at",2.17033540736711e-06,5.75412454642289e-05
"2834","58778_at",0.00153788432945812,0.0104974069878043
"2835","58783_at",0.00421170655767114,0.0227825704062622
"2836","58795_at",0.00279760457470214,0.0165754787477658
"2837","58796_at",6.55635281387635e-06,0.00013608928351566
"2838","58806_at",2.27578630070026e-06,5.99591296760695e-05
"2839","58842_at",2.23318832568898e-05,0.000358560262979578
"2840","58845_at",0.00516501690440055,0.026725390403777
"2841","58855_at",4.12881128346993e-05,0.000590832651075251
"2842","58863_at",5.59823788831277e-06,0.00012015265671855
"2843","58866_r_at",0.00093068638099323,0.00717540702560281
"2844","58873_at",0.0100148016312999,0.0443938105022306
"2845","58889_at",0.00224307340238274,0.0140211400071653
"2846","58897_f_at",3.67983050019064e-06,8.65259227944348e-05
"2847","58903_at",0.00652300477920221,0.0321401386205293
"2848","58905_at",0.000149822369899644,0.00169731876674393
"2849","58909_at",7.39357350442722e-05,0.000938740641059781
"2850","58916_at",6.83471720710904e-07,2.28185532152688e-05
"2851","58917_at",2.82097543674735e-09,2.67674511366553e-07
"2852","58923_at",0.00145588173648578,0.0100897765832664
"2853","58924_at",0.00265516491538639,0.0159714877179105
"2854","58940_at",0.000909796451240972,0.00705259902620459
"2855","58941_at",2.38537393903951e-06,6.20689053828425e-05
"2856","58943_at",5.94610918326222e-06,0.000125905868947599
"2857","58967_g_at",0.000136039342858749,0.00156646904702612
"2858","58982_at",2.91866724607892e-05,0.000451945774791607
"2859","58992_g_at",0.00414921053249184,0.0225411265260641
"2860","59002_at",3.2417845767049e-08,2.05584529437265e-06
"2861","59006_s_at",0.00646225865957272,0.0318828212601047
"2862","59010_at",0.000592946716596233,0.00505286131723614
"2863","59015_at",0.0023402678692933,0.0144777247553813
"2864","59022_at",3.62568793490705e-06,8.58550030973581e-05
"2865","59026_at",0.00208193180353874,0.0132967220830129
"2866","59036_at",0.0110742297895164,0.0480006796321483
"2867","59044_at",0.000205793407734209,0.0021994059892051
"2868","59052_at",0.00376937386841671,0.020918864652339
"2869","59066_at",0.0104371081570706,0.0457681047271646
"2870","59068_r_at",0.000249814707377,0.00258228945855758
"2871","59084_at",0.000930756046031047,0.00717540702560281
"2872","59093_at",0.00969661865850118,0.0433791172150343
"2873","59095_at",0.000592946716596233,0.00505286131723614
"2874","59105_at",1.7523928001474e-05,0.000297247273358336
"2875","59109_at",0.00731789480621469,0.0350277703454501
"2876","59113_at",0.000410104043431204,0.00375854250406812
"2877","59114_at",4.51436414953459e-05,0.000635138328813906
"2878","59122_at",0.00470144459624109,0.0248887927150472
"2879","59123_at",0.0023776157411038,0.014658285614426
"2880","59126_at",0.000118769726759982,0.00139559958259867
"2881","59133_at",1.09366678967333e-05,0.000203570426042439
"2882","59135_at",5.35311948072167e-05,0.00072956630885956
"2883","59136_at",0.00205978537768306,0.0131951733331778
"2884","59139_at",0.0101062218142459,0.0446783569088566
"2885","59151_at",0.00816005221315603,0.0379325935367323
"2886","59188_r_at",0.0116419054286849,0.0498230526560574
"2887","59200_at",9.31806857048114e-07,2.92522451142965e-05
"2888","59202_at",0.0070790053486413,0.0340852743613556
"2889","59218_at",0.000246743037417375,0.00256510564301112
"2890","59220_at",0.00855253298060444,0.0393349412120667
"2891","59224_at",0.000286258212542049,0.00282918369084472
"2892","59231_at",0.000496628657377486,0.00436756352341733
"2893","59239_at",0.00197316136095518,0.0127242188938449
"2894","59245_at",0.00547835806713503,0.0280258896465645
"2895","59266_at",0.00124701929997883,0.00894195056580188
"2896","59267_at",0.00558684835914169,0.02845279511395
"2897","59271_at",3.88055897411257e-05,0.000568128239597454
"2898","59300_at",1.42177342229627e-05,0.000253429104369759
"2899","59301_at",7.00491914990001e-07,2.32644572124161e-05
"2900","59305_g_at",0.0044063824432732,0.0236531460800118
"2901","59309_at",0.000123466946004844,0.0014415991393949
"2902","59337_at",0.000346152045745597,0.00328207274027756
"2903","59342_at",3.82612678391213e-06,8.90880443043747e-05
"2904","59344_at",0.00132555434311401,0.00940860281782832
"2905","59350_at",1.8386708867685e-08,1.30359699949542e-06
"2906","59357_at",0.00278280632736678,0.0165358109885263
"2907","59364_s_at",1.65442744601621e-05,0.000285638304421955
"2908","59371_at",0.0050641247538257,0.0263652039576239
"2909","59372_at",0.000118768546311496,0.00139559958259867
"2910","59374_at",0.00328400137164342,0.0188137018728471
"2911","59389_at",0.00100759542670931,0.00760573813999503
"2912","59396_at",2.68864544778904e-10,4.58594149902409e-08
"2913","59398_at",0.000467828028192488,0.00416360346670607
"2914","59424_at",0.00119932304130512,0.00868855153919093
"2915","59428_at",0.00123324884446504,0.00888333357143197
"2916","59434_r_at",0.00863294002469804,0.0395755272396758
"2917","59449_at",0.00265508192410322,0.0159714877179105
"2918","59451_at",8.67101983089444e-05,0.00107284831555085
"2919","59456_f_at",4.13073332896417e-06,9.44381424121882e-05
"2920","59464_at",0.0001002317677409,0.00121277555981798
"2921","59470_at",1.5842013687146e-05,0.000276185580038436
"2922","59488_at",0.00126795054418374,0.00907116545782247
"2923","59503_at",0.00513937850160597,0.0266269389181172
"2924","59505_at",0.00285626552267049,0.0168446853903625
"2925","59513_at",2.87821697166265e-05,0.00044677857542906
"2926","59542_at",0.00704528173899431,0.0340012524737428
"2927","59543_at",0.000849500183903849,0.00667575476674674
"2928","59564_at",0.00427590932242431,0.0230516102825247
"2929","59566_at",0.00630831295723146,0.0312704898064598
"2930","59570_at",0.000289721993067031,0.00284866562101489
"2931","59575_at",0.00147176649523044,0.0101568714571111
"2932","59602_at",0.00423331579427622,0.022870836772948
"2933","59605_at",0.000456865726055269,0.00409789730588002
"2934","59609_at",0.00378865167438733,0.0209981484983611
"2935","59623_at",7.28069774876604e-06,0.000147724841829139
"2936","59633_at",7.10321583557089e-05,0.000911928625075326
"2937","59642_at",0.00154646241498,0.0105379890264836
"2938","59645_at",0.0068452826585868,0.0333829329168947
"2939","59648_at",4.70215882346974e-06,0.000104843187901392
"2940","59650_at",0.001781419936916,0.011795130956915
"2941","59673_at",0.00767368146164939,0.036290504135931
"2942","59684_at",0.0108262414536499,0.0471132517837665
"2943","59686_at",0.00232770987241322,0.0144359724644566
"2944","59714_at",0.00414887767222478,0.0225411265260641
"2945","59716_at",0.00284121964370983,0.0167866066964504
"2946","59730_at",0.00600812110645147,0.0301716114211415
"2947","59746_at",7.90232789223705e-06,0.000156806125022148
"2948","59752_at",0.00178106085435122,0.011795130956915
"2949","59757_at",0.00665177401207058,0.0326001506921673
"2950","59781_at",0.0040651273743147,0.0222064179621567
"2951","59786_at",0.0113299019404653,0.0488497992786718
"2952","59812_at",0.00146390595471183,0.0101341158247193
"2953","59820_at",0.000930714246587289,0.00717540702560281
